 1.89704170000000E+03  -5.35400000000000E-01
 1.89712500000000E+03  -1.25771000000000E+01
 1.89720830000000E+03  -1.87380000000000E+01
 1.89729170000000E+03  -3.18824000000000E+01
 1.89737500000000E+03  -3.95601000000000E+01
 1.89745830000000E+03  -4.60546000000000E+01
 1.89754170000000E+03  -4.93313000000000E+01
 1.89762500000000E+03  -4.00247000000000E+01
 1.89770830000000E+03  -3.27182000000000E+01
 1.89779170000000E+03  -1.20272000000000E+01
 1.89787500000000E+03  -2.41320000000000E+00
 1.89795830000000E+03   4.27770000000000E+00
 1.89804170000000E+03  -4.03160000000000E+00
 1.89812500000000E+03  -9.64870000000000E+00
 1.89829170000000E+03  -1.34460000000000E+00
 1.89837500000000E+03  -2.42340000000000E+00
 1.89845830000000E+03   3.34380000000000E+00
 1.89854170000000E+03   9.88010000000000E+00
 1.89862500000000E+03   2.11856000000000E+01
 1.89870830000000E+03   3.47217000000000E+01
 1.89879170000000E+03   3.98731000000000E+01
 1.89887500000000E+03   4.11783000000000E+01
 1.89895830000000E+03   3.17142000000000E+01
 1.89904170000000E+03   2.50192000000000E+01
 1.89912500000000E+03   1.44011000000000E+01
 1.89920830000000E+03  -1.67870000000000E+00
 1.89929170000000E+03  -5.60480000000000E+00
 1.89937500000000E+03  -1.26078000000000E+01
 1.89945830000000E+03  -1.33032000000000E+01
 1.89954170000000E+03  -2.22960000000000E+00
 1.89962500000000E+03   1.44594000000000E+01
 1.89970830000000E+03   1.96099000000000E+01
 1.90004170000000E+03   8.21060000000000E+00
 1.90012500000000E+03  -1.17790000000000E+00
 1.90020830000000E+03  -8.33570000000000E+00
 1.90029170000000E+03  -2.58783000000000E+01
 1.90045830000000E+03  -3.98097000000000E+01
 1.90054170000000E+03  -3.92756000000000E+01
 1.90070830000000E+03  -1.92076000000000E+01
 1.90079170000000E+03  -1.90460000000000E+00
 1.90087500000000E+03   1.63984000000000E+01
 1.90104170000000E+03   3.06963000000000E+01
 1.90112500000000E+03   2.69991000000000E+01
 1.90120830000000E+03   8.07100000000000E+00
 1.90129170000000E+03  -6.31890000000000E+00
 1.90137500000000E+03  -6.55490000000000E+00
 1.90145830000000E+03  -7.56020000000000E+00
 1.90154170000000E+03  -1.00273000000000E+01
 1.90162500000000E+03  -3.95590000000000E+00
 1.90170830000000E+03  -8.57690000000000E+00
 1.90179170000000E+03  -1.17365000000000E+01
 1.90187500000000E+03  -1.64346000000000E+01
 1.90195830000000E+03  -2.21328000000000E+01
 1.90304170000000E+03  -3.44489000000000E+01
 1.90312500000000E+03  -3.84561000000000E+01
 1.90320830000000E+03  -3.40788000000000E+01
 1.90329170000000E+03  -2.78555000000000E+01
