time,observed,model,forcing,residual
1985.083333,-1.5190121798904088,-1.696949197821156,0.024949316885560225,-0.17793701793074712
1985.166667,-1.6477853969439928,-1.6904443123514097,0.024912082388583993,-0.04265891540741684
1985.25,-1.8624074253666332,-1.6703173098229662,0.024874903460574697,0.19209011554366695
1985.333333,-1.557167207165545,-1.6108481015822327,0.024837780018600906,-0.053680894416687774
1985.416667,-0.5603671196026154,-1.512007868303186,0.024800711979854957,-0.9516407487005705
1985.5,-0.6796015798374155,-1.419438210168242,0.024763699261652772,-0.7398366303308264
1985.583333,-1.2900820162395925,-1.3961648148666383,0.024726741781433668,-0.10608279862704584
1985.666667,-1.127923150320264,-1.4696717459185134,0.024689839456760173,-0.3417485955982493
1985.75,-1.1183843935014801,-1.6045151131359956,0.02465299220531785,-0.4861307196345155
1985.833333,-1.3568533139710803,-1.7278384578618673,0.024616199944915113,-0.37098514389078696
1985.916667,-1.557167207165545,-1.7849086660424143,0.02457946259348303,-0.22774145887686936
1986.0,-1.5857834776218969,-1.7737799818081226,0.024542780069075152,-0.1879965041862257
1986.083333,-1.2614657457832403,-1.729805573237907,0.02450615228986733,-0.4683398274546666
1986.166667,-1.3473145571522966,-1.6801524249622743,0.02446957917415753,-0.3328378678099777
1986.25,-1.4999346662528408,-1.6165457326220718,0.024433060640365645,-0.11661106636923102
1986.333333,-1.0420743389512082,-1.5135341384910634,0.024396596607033322,-0.4714597995398553
1986.416667,-1.1946944480517523,-1.371363581170202,0.02436018699282378,-0.17666913311844978
1986.5,-1.1374619071390482,-1.23595499326338,0.02432383171652162,-0.09849308612433183
1986.583333,-1.2519269889644564,-1.170613888483268,0.024287530697032652,0.08131310048118845
1986.666667,-0.9991499332666799,-1.20310294086086,0.024251283853383713,-0.2039530075941801
1986.75,-1.4713183957964886,-1.298254037003971,0.024215091104722482,0.17306435879251758
1986.833333,-1.8480992901384572,-1.3834793327979507,0.0241789523703173,0.46461995734050654
1986.916667,-1.7240954514942648,-1.0455577917802756,0.023700091550414866,0.6785376597139892
1987.0,-1.2757738810114163,-1.011654547256016,0.023664721404161242,0.2641193337554004
1987.083333,-0.9896111764478961,-0.9487606536156272,0.02362940404450734,0.040850522832268865
1987.166667,-0.10727617071037483,-0.8841872887280744,0.023594139392674143,-0.7769111180176995
1987.25,0.18842529067192954,-0.809780248333668,0.02355892737000022,-0.9982055390055975
1987.333333,0.3696616702288258,-0.7001820145030138,0.023523767897941517,-1.0698436847318396
1987.416667,1.0135277554967466,-0.5557051778047626,0.023488660898071216,-1.5692329333015091
1987.5,1.380769893019931,-0.4223096859499318,0.023453606292079533,-1.8030795789698628
1987.583333,1.380769893019931,-0.36331019050909846,0.02341860400177356,-1.7440800835290295
1987.666667,0.9706033498122185,-0.4064488273324647,0.023383653949077078,-1.3770521771446833
1987.75,0.26950472363159367,-0.5165073996561337,0.023348756056030394,-0.7860121232877273
1987.833333,-0.2885125502672711,-0.6208173449622134,0.02331391024479016,-0.33230479469494234
1987.916667,0.2504272099940256,-0.664794886966714,0.023279116437629206,-0.9152220969607396
1988.0,-0.15496995480429487,-0.646604223882083,0.023244374556936356,-0.4916342690777882
1988.083333,-0.5079039570993034,-0.6016650822385943,0.023209684525216268,-0.09376112513929091
1988.166667,-0.007119224113142698,-0.5571677755341082,0.02317504626508925,-0.5500485514209655
1988.25,0.2838128588597697,-0.5048176217076364,0.023140459699291096,-0.7886304805674061
1988.333333,0.6939794020674822,-0.41909794077481627,0.023105924750672902,-1.1130773428422984
1988.416667,0.8227526191210663,-0.30014508572228066,0.02307144134220091,-1.122897704843347
1988.5,0.5556674281951139,-0.1937271098947284,0.023037009396956326,-0.7493945380898424
1988.583333,-0.007119224113142698,-0.16295307960158706,0.023002628838135142,-0.15583385548844436
1988.666667,-0.42205514573024727,-0.23534783004073717,0.02296829958904798,0.1867073156895101
1988.75,-0.7845279048440398,-0.37546592792436195,0.02293402157311992,0.4090619769196778
1988.833333,-0.6700628230186315,-0.5104044068264134,0.022899794713890302,0.1596584161922181
1988.916667,-0.7511422559782956,-0.4780368995077914,0.023481823090818584,0.27310535647050427
1989.0,-1.0229968253136401,-0.4600443634339418,0.023446778689607845,0.5629524618796984
1989.083333,-0.7177566071125516,-0.41610372155980313,0.02341178658885314,0.3016528855527485
1989.166667,-1.1756169344141842,-0.37329645569122755,0.023376846710500988,0.8023204787229568
1989.25,-1.3520839355616885,-0.32321705494586916,0.023341958976614386,1.0288668806158192
1989.333333,-0.6700628230186315,-0.24023889429877943,0.023307123309372648,0.4298239287198521
1989.416667,0.46027986000727394,-0.12439070323440993,0.02327233963107123,-0.5846705632416839
1989.5,0.8752157816243783,-0.02133654701778931,0.023237607864121552,-0.8965523286421676
1989.583333,0.565206185013898,0.005912106289503116,0.023202927931050832,-0.5592940787243948
1989.666667,-0.42205514573024727,-0.07007948686127041,0.023168299754501902,0.35197565886897686
1989.75,-0.5603671196026154,-0.2137843243841076,0.023133723257233046,0.3465827952185078
1989.833333,-0.6843709582468077,-0.3522287009529099,0.023099198362117823,0.3321422572938978
1989.916667,-0.7034484718843755,-0.4305301629489239,0.0230647249921449,0.27291830893545166
1990.0,-1.3997777196556085,-0.4465632294045121,0.02303030307041787,0.9532144902510964
1990.083333,-0.7416034991595116,-0.4354718091702638,0.022995932520155093,0.30613168998924783
1990.166667,-0.8226829321191756,-0.42418646111239655,0.02296161326468951,0.3984964710067791
1990.25,-0.5317508491462634,-0.40417077463341683,0.022927345227468487,0.12758007451284653
1990.333333,-0.250357522992135,-0.3496885050752524,0.022893128332053637,-0.09933098208311741
1990.416667,-0.24081876617335102,-0.2606799517356543,0.022858962502120647,-0.019861185562303263
1990.5,-0.0786599002540228,-0.18274176806290143,0.022824847661459115,-0.10408186780887864
1990.583333,0.2790434804503777,-0.1788392863872994,0.02279078373397237,-0.4578827668376771
1990.666667,0.7273650509332263,-0.2763816021436593,0.022756770643677315,-1.0037466530768857
1990.75,0.565206185013898,-0.4398356943998546,0.022722808314704246,-1.0050418794137526
1990.833333,-0.231280009354567,-0.5962408060820604,0.022688896671296685,-0.36496079672749343
1990.916667,-0.14543119798551085,-1.1167516142276197,0.021571046921897322,-0.9713204162421089
1991.0,-0.9037623650788399,-1.1098400312718004,0.02153885417349176,-0.20607766619296053
1991.083333,-0.5317508491462634,-1.0722796865882653,0.021506709469719987,-0.540528837442002
1991.166667,-0.3028206854954471,-1.0312498193044883,0.021474612738879937,-0.7284291338090412
1991.25,-0.6080609036965355,-0.9784792458069109,0.02144256390937654,-0.3704183421103754
