 1.91904170000000E+03  -1.10359200000000E+02
 1.91912500000000E+03  -1.00608100000000E+02
 1.91920830000000E+03  -8.62301000000000E+01
 1.91929170000000E+03  -8.00134000000000E+01
 1.91937500000000E+03  -7.30959000000000E+01
 1.91945830000000E+03  -5.72362000000000E+01
 1.91954170000000E+03  -5.17286000000000E+01
 1.91962500000000E+03  -4.92725000000000E+01
 1.91970830000000E+03  -4.95089000000000E+01
 1.91979170000000E+03  -4.94377000000000E+01
 1.91987500000000E+03  -4.39822000000000E+01
 1.91995830000000E+03  -2.73730000000000E+01
 1.92012500000000E+03  -1.82319000000000E+01
 1.92020830000000E+03  -1.26233000000000E+01
 1.92029170000000E+03  -5.63010000000000E+00
 1.92037500000000E+03  -8.09870000000000E+00
 1.92045830000000E+03   7.58630000000000E+00
 1.92054170000000E+03   6.42510000000000E+00
 1.92070830000000E+03   1.78900000000000E-01
 1.92079170000000E+03  -1.45982000000000E+01
 1.92087500000000E+03  -2.02218000000000E+01
 1.92095830000000E+03  -2.91532000000000E+01
 1.92104170000000E+03  -3.30078000000000E+01
 1.92112500000000E+03  -2.64011000000000E+01
 1.92120830000000E+03  -2.67947000000000E+01
 1.92129170000000E+03  -2.21113000000000E+01
 1.92137500000000E+03  -2.79668000000000E+01
 1.92145830000000E+03  -2.44377000000000E+01
 1.92154170000000E+03  -3.13703000000000E+01
 1.92162500000000E+03  -5.90725000000000E+01
 1.92170830000000E+03  -6.80055000000000E+01
 1.92179170000000E+03  -7.54771000000000E+01
 1.92187500000000E+03  -6.71798000000000E+01
 1.92195830000000E+03  -6.04980000000000E+01
 1.92204170000000E+03  -5.55086000000000E+01
 1.92212500000000E+03  -4.49811000000000E+01
 1.92220830000000E+03  -3.83768000000000E+01
 1.92237500000000E+03  -3.51686000000000E+01
 1.92245830000000E+03  -4.41802000000000E+01
 1.92270830000000E+03  -5.15238000000000E+01
 1.92279170000000E+03  -6.66899000000000E+01
 1.92287500000000E+03  -6.53178000000000E+01
 1.92295830000000E+03  -5.75612000000000E+01
 1.92304170000000E+03  -4.40356000000000E+01
 1.92312500000000E+03  -3.48179000000000E+01
 1.92320830000000E+03  -1.32927000000000E+01
 1.92329170000000E+03  -3.76760000000000E+00
 1.92337500000000E+03   9.11100000000000E-01
 1.92345830000000E+03  -2.94880000000000E+00
 1.92362500000000E+03  -1.75922000000000E+01
 1.92370830000000E+03  -3.40681000000000E+01
 1.92379170000000E+03  -4.03133000000000E+01
 1.92387500000000E+03  -2.79434000000000E+01
 1.92395830000000E+03  -2.61891000000000E+01
 1.92404170000000E+03  -1.84348000000000E+01
 1.92412500000000E+03  -7.06540000000000E+00
 1.92420830000000E+03  -1.38850000000000E+00
 1.92429170000000E+03   1.98050000000000E+00
 1.92437500000000E+03  -1.51891000000000E+01
 1.92445830000000E+03  -1.32051000000000E+01
 1.92454170000000E+03  -5.29810000000000E+00
 1.92462500000000E+03   4.76250000000000E+00
 1.92470830000000E+03   5.92200000000000E-01
 1.92479170000000E+03   5.49860000000000E+00
 1.92487500000000E+03   1.89433000000000E+01
 1.92495830000000E+03   2.03109000000000E+01
 1.92504170000000E+03   2.19091000000000E+01
 1.92512500000000E+03   2.61225000000000E+01
 1.92520830000000E+03   2.64895000000000E+01
 1.92529170000000E+03   2.27795000000000E+01
 1.92537500000000E+03   1.75307000000000E+01
 1.92545830000000E+03   3.28972000000000E+01
 1.92554170000000E+03   2.37251000000000E+01
 1.92562500000000E+03   1.72451000000000E+01
 1.92570830000000E+03   2.26400000000000E-01
 1.92579170000000E+03   1.12076000000000E+01
 1.92587500000000E+03   1.78039000000000E+01
 1.92595830000000E+03   1.89385000000000E+01
 1.92604170000000E+03   1.60730000000000E+01
 1.92612500000000E+03   1.86688000000000E+01
 1.92620830000000E+03   1.71875000000000E+01
 1.92629170000000E+03   1.97061000000000E+01
 1.92637500000000E+03   2.75321000000000E+01
 1.92645830000000E+03   2.65887000000000E+01
 1.92654170000000E+03   2.10298000000000E+01
 1.92662500000000E+03   1.56246000000000E+01
 1.92670830000000E+03   1.89883000000000E+01
 1.92679170000000E+03   2.90443000000000E+01
 1.92687500000000E+03   2.03307000000000E+01
 1.92695830000000E+03   2.32324000000000E+01
 1.92704170000000E+03   3.30570000000000E+01
 1.92712500000000E+03   4.76507000000000E+01
 1.92720830000000E+03   5.89364000000000E+01
 1.92729170000000E+03   6.34528000000000E+01
 1.92737500000000E+03   6.66613000000000E+01
 1.92745830000000E+03   5.21003000000000E+01
 1.92754170000000E+03   5.70777000000000E+01
 1.92762500000000E+03   4.73625000000000E+01
 1.92770830000000E+03   4.03395000000000E+01
 1.92779170000000E+03   3.13933000000000E+01
 1.92787500000000E+03   2.09853000000000E+01
 1.92795830000000E+03   3.40386000000000E+01
 1.92804170000000E+03   3.50918000000000E+01
 1.92812500000000E+03   3.42987000000000E+01
 1.92820830000000E+03   3.55053000000000E+01
 1.92829170000000E+03   1.45580000000000E+01
 1.92837500000000E+03  -5.08190000000000E+00
 1.92854170000000E+03  -3.15928000000000E+01
 1.92870830000000E+03  -3.84892000000000E+01
