 1.91445830000000E+03  -2.64962000000000E+01
 1.91454170000000E+03  -4.04517000000000E+01
 1.91462500000000E+03  -5.20236000000000E+01
 1.91470830000000E+03  -6.08263000000000E+01
 1.91479170000000E+03  -5.21597000000000E+01
 1.91487500000000E+03  -5.19761000000000E+01
 1.91495830000000E+03  -4.89327000000000E+01
 1.91504170000000E+03  -4.00041000000000E+01
 1.91512500000000E+03  -3.11536000000000E+01
 1.91520830000000E+03  -2.88418000000000E+01
 1.91529170000000E+03  -5.17602000000000E+01
 1.91537500000000E+03  -6.76798000000000E+01
 1.91545830000000E+03  -6.55228000000000E+01
 1.91554170000000E+03  -6.46729000000000E+01
 1.91562500000000E+03  -4.35934000000000E+01
 1.91570830000000E+03  -5.78219000000000E+01
 1.91579170000000E+03  -5.79728000000000E+01
 1.91587500000000E+03  -7.48173000000000E+01
 1.91595830000000E+03  -7.85082000000000E+01
 1.91604170000000E+03  -7.90446000000000E+01
 1.91612500000000E+03  -8.55053000000000E+01
 1.91620830000000E+03  -8.68894000000000E+01
 1.91629170000000E+03  -7.69652000000000E+01
 1.91637500000000E+03  -4.78884000000000E+01
 1.91645830000000E+03  -3.72734000000000E+01
 1.91654170000000E+03  -4.61193000000000E+01
 1.91662500000000E+03  -7.38126000000000E+01
 1.91670830000000E+03  -1.06813800000000E+02
 1.91679170000000E+03  -8.85068000000000E+01
 1.91687500000000E+03  -8.44317000000000E+01
 1.91695830000000E+03  -7.69723000000000E+01
 1.91704170000000E+03  -7.84354000000000E+01
 1.91712500000000E+03  -8.47458000000000E+01
 1.91720830000000E+03  -7.09027000000000E+01
 1.91729170000000E+03  -4.54435000000000E+01
 1.91737500000000E+03  -3.26779000000000E+01
 1.91745830000000E+03  -5.91260000000000E+00
 1.91754170000000E+03   9.16100000000000E+00
 1.91762500000000E+03   2.87719000000000E+01
 1.91770830000000E+03   3.04594000000000E+01
 1.91779170000000E+03   2.56859000000000E+01
 1.91787500000000E+03   2.21900000000000E+00
 1.91795830000000E+03   9.82870000000000E+00
 1.91804170000000E+03   1.76698000000000E+01
 1.91812500000000E+03   2.50481000000000E+01
 1.91820830000000E+03   5.47338000000000E+01
 1.91829170000000E+03   5.88817000000000E+01
 1.91837500000000E+03   3.62592000000000E+01
 1.91845830000000E+03   1.48671000000000E+01
 1.91854170000000E+03  -2.19859000000000E+01
 1.91862500000000E+03  -5.09940000000000E+01
 1.91870830000000E+03  -7.33870000000000E+01
 1.91879170000000E+03  -6.83947000000000E+01
 1.91887500000000E+03  -6.24036000000000E+01
