time,observed,model,forcing,residual
1917.5,-1.2617825363553472,-1.783016772714138,0.023175020836232366,-0.5212342363587907
1917.583333,-1.6977942195322049,-1.8706370315487555,0.023140441615692713,-0.1728428120165506
1917.666667,-1.3971935039059684,-1.889354559023211,0.023105913990467755,-0.4921610551172426
1917.75,-2.1303690761214837,-1.8257325534973918,0.023071437883572632,0.3046365226240919
1917.833333,-1.9414176377618975,-1.7186942828436138,0.02303701321813735,0.22272335491828366
1917.916667,-1.2164904493565725,-1.6236367578638777,0.023002639917406614,-0.40714630850730527
1918.0,-0.8078676303699612,-1.5621905488085657,0.022968317904739653,-0.7543229184386044
1918.083333,-0.5091989400284963,-1.5067330625291024,0.022934047103610054,-0.9975341225006061
1918.166667,-0.9328940942005739,0.2613158372198638,-0.08784911090650341,1.1942099314204377
1918.25,-0.6944597553755744,0.4013746440618699,-0.08771803211258496,1.0958343994374442
1918.333333,0.14868157782122945,0.5469322208989491,-0.08758714890004504,0.3982506430777196
1918.416667,0.435233603842546,0.6517917600895109,-0.08745646097705863,0.2165581562469649
1918.5,0.10160022602670575,0.7054640514901721,-0.0873259680522361,0.6038638254634664
1918.583333,0.30267150116175195,0.7453548204720085,-0.08719566983462258,0.44268331931025656
1918.666667,0.46039540440404136,0.8205014782815352,-0.0870655660336974,0.3601060738774938
1918.75,1.3950113140558535,0.9421741594102869,-0.08693565635937331,-0.4528371546455666
1918.833333,2.160207535216568,1.0702560430823382,-0.08680594052199592,-1.08995149213423
1918.916667,2.024511046687902,1.149146013965134,-0.08667641823234304,-0.875365032722768
1919.0,1.6656746263915154,1.1579886397288734,-0.086547089201624,-0.507685986662642
1919.083333,1.1093348857005416,1.1261256073260777,-0.08641795314147906,0.016790721625536076
1919.166667,1.1197902409225096,-0.4670267936115466,0.06092873178754282,-1.5868170345340562
1919.25,-0.7166669425568554,-0.2555693777771724,0.06083782062640208,0.46109756477968294
1919.333333,-0.30740117262709094,-0.018792140293602044,0.06074704511291028,0.2886090323334889
1919.416667,-0.5840435057400369,0.1859536889813162,0.0606564050446689,0.7699971947213531
1919.5,-0.4870065576386694,0.3364631185396651,0.06056590021958141,0.8234696761783344
1919.583333,-1.1332134974267682,0.45893937688222264,0.06047553043585283,1.592152874308991
1919.666667,-0.1064684280406518,0.5927429256883607,0.06038529549198929,0.6992113537290126
1919.75,0.5082117083457551,0.7418607542230614,0.060295195186797546,0.23364904587730628
1919.833333,0.22441760347533285,0.8619400876199824,0.06020522931938456,0.6375224841446496
1919.916667,1.048558044325791,0.896582862177541,0.060115397689157045,-0.1519751821482499
1920.0,0.7731223017163612,0.827676687745837,0.06002570009582102,0.05455438602947582
1920.083333,0.8999729273511505,0.6906490346743757,0.05993613633938136,-0.20932389267677487
1920.166667,0.511145172023892,-0.3294434077114148,-0.06737570598898954,-0.8405885797353068
1920.25,0.051543111149890374,-0.2910976531714527,-0.06727517536108324,-0.34264076432134305
1920.333333,-0.19677765591119495,-0.25543256706391493,-0.06717479473393759,-0.05865491115271998
1920.416667,0.2245233519857199,-0.26553702603232116,-0.0670745638837379,-0.49006037801804103
1920.5,0.42652204155686063,-0.32882172032460466,-0.0669744825870035,-0.7553437618814653
1920.583333,0.24567305406313047,-0.40490890366128235,-0.06687455062058713,-0.6505819577244129
1920.666667,-0.24004994636157695,-0.44196421227291166,-0.06677476776167449,-0.2019142659113347
1920.75,-0.5114767629422333,-0.42615697543236924,-0.06667513378778372,0.08531978750986408
1920.833333,-0.18867943498575443,-0.3953369908196563,-0.06657564847676498,-0.20665755583390186
1920.916667,-0.4448530864281823,-0.4031756376949249,-0.06647631160679983,0.04167744873325735
1921.0,-0.456192499196986,-0.4689694172549388,-0.06637712295640084,-0.01277691805795278
1921.083333,-1.4808723001752433,-0.5622150826387042,-0.06627808230441107,0.9186572175365391
1921.166667,-2.3245021914900352,-0.6212613987771064,-0.033901056560953435,1.7032407927129287
1921.25,-1.8000847536296014,-0.6090408875814872,-0.033850473128056766,1.1910438660481142
1921.333333,-0.6544995082705146,-0.5894626475408804,-0.03379996517020256,0.06503686072963422
1921.416667,-0.8174907448151831,-0.6054682935000482,-0.03374953257477526,0.21202245131513497
1921.5,-0.21541265841160143,-0.6644451808495939,-0.03369917522932732,-0.4490325224379925
1921.583333,0.20296440317311143,-0.7261152906626975,-0.03364889302157899,-0.929079693835809
1921.666667,0.18391592399709158,-0.7388649131294452,-0.033598685839418045,-0.9227808371265368
1921.75,0.9060397193920559,-0.6892020463884608,-0.03354855357089955,-1.5952417657805167
1921.833333,1.1494103986819233,-0.6154273967748946,-0.033498496104245594,-1.7648377954568177
1921.916667,0.674590069678121,-0.5717696148756576,-0.03344851332784505,-1.2463596845537785
1922.0,0.4332687965195545,-0.5781822920601033,-0.03339860513025332,-1.011451088579658
1922.083333,-0.7128187542638705,-0.6049091490280927,-0.03334877140019211,0.10790960523577786
1922.166667,-0.15167697371622077,-1.2211732866814053,-0.01835743636015983,-1.0694963129651847
1922.25,-0.8500930105675115,-1.1609466878017425,-0.018330045410010255,-0.31085367723423096
1922.333333,-0.31026695725858006,-1.0923267011281939,-0.01830269532962786,-0.7820597438696137
1922.416667,-0.7195390720989676,-1.0586708342925877,-0.018275386058031272,-0.33913176219362007
1922.5,-1.1552409121403915,-1.0677901891923358,-0.0182481175343301,0.08745072294805567
1922.583333,-1.46513692182965,-1.0798310880113287,-0.01822088969772481,0.3853058338183213
1922.666667,-1.5370247591907684,-1.0436004177524527,-0.018193702487506586,0.4934243414383157
1922.75,-1.3792056822891308,-0.946018630124428,-0.0181665558430572,0.43318705216470277
1922.833333,-0.7278276403431049,-0.8257837209204277,-0.018139449703848867,-0.09795608057732286
1922.916667,-0.8563110229782703,-0.7375024779780786,-0.01811238400944411,0.11880854500019178
1923.0,-0.9689860607956751,-0.7014833941698324,-0.01808535869949564,0.26750266662584266
1923.083333,-1.1025252797124454,-0.6882959272581856,-0.018058373713746207,0.41422935245425985
1923.166667,-0.16715749815178146,-0.29372517724567754,-0.021458865554660204,-0.12656767909389607
1923.25,-0.22423842908850483,-0.23048156060021857,-0.02142684699252863,-0.00624313151171374
