 1.85454170000000E+03   6.95580000000000E+01
 1.85462500000000E+03   7.89789000000000E+01
 1.85470830000000E+03   8.89671000000000E+01
 1.85479170000000E+03   9.69524000000000E+01
 1.85487500000000E+03   9.57538000000000E+01
 1.85495830000000E+03   8.66673000000000E+01
 1.85504170000000E+03   7.96668000000000E+01
 1.85512500000000E+03   8.54868000000000E+01
 1.85520830000000E+03   8.63836000000000E+01
 1.85529170000000E+03   8.63572000000000E+01
 1.85537500000000E+03   7.92539000000000E+01
 1.85545830000000E+03   6.72273000000000E+01
 1.85554170000000E+03   6.34314000000000E+01
 1.85562500000000E+03   4.97893000000000E+01
 1.85570830000000E+03   3.33778000000000E+01
 1.85579170000000E+03   1.95816000000000E+01
 1.85587500000000E+03   4.78530000000000E+00
 1.85595830000000E+03  -1.02418000000000E+01
 1.85604170000000E+03  -1.00383000000000E+01
 1.85612500000000E+03  -1.02964000000000E+01
 1.85620830000000E+03  -1.66315000000000E+01
 1.85629170000000E+03  -2.44283000000000E+01
 1.85637500000000E+03  -3.31483000000000E+01
 1.85645830000000E+03  -3.45606000000000E+01
 1.85654170000000E+03  -2.63577000000000E+01
 1.85662500000000E+03  -2.66164000000000E+01
 1.85670830000000E+03  -1.81829000000000E+01
 1.85679170000000E+03  -1.49803000000000E+01
 1.85687500000000E+03  -1.71623000000000E+01
 1.85695830000000E+03  -1.61906000000000E+01
 1.85704170000000E+03  -1.46037000000000E+01
 1.85712500000000E+03  -1.58630000000000E+01
 1.85720830000000E+03  -1.51993000000000E+01
 1.85729170000000E+03  -1.66126000000000E+01
 1.85737500000000E+03  -1.89491000000000E+01
 1.85745830000000E+03  -1.85165000000000E+01
 1.85754170000000E+03  -1.78532000000000E+01
 1.85762500000000E+03  -2.39593000000000E+01
 1.85770830000000E+03  -4.01423000000000E+01
 1.85779170000000E+03  -5.64024000000000E+01
 1.85787500000000E+03  -6.13549000000000E+01
 1.85795830000000E+03  -5.92305000000000E+01
 1.85804170000000E+03  -5.85679000000000E+01
 1.85812500000000E+03  -5.10591000000000E+01
 1.85820830000000E+03  -4.98581000000000E+01
 1.85829170000000E+03  -4.91957000000000E+01
 1.85837500000000E+03  -4.85334000000000E+01
 1.85845830000000E+03  -3.99481000000000E+01
 1.85854170000000E+03  -3.31322000000000E+01
 1.85862500000000E+03  -2.19317000000000E+01
 1.85870830000000E+03  -2.19621000000000E+01
 1.85879170000000E+03  -1.42234000000000E+01
 1.85887500000000E+03  -3.94620000000000E+00
 1.85895830000000E+03   2.86920000000000E+00
 1.85904170000000E+03   1.83840000000000E+00
 1.85912500000000E+03  -1.73090000000000E+00
 1.85920830000000E+03  -5.76190000000000E+00
 1.85929170000000E+03  -5.10070000000000E+00
 1.85937500000000E+03  -1.16703000000000E+01
 1.85945830000000E+03  -1.47785000000000E+01
 1.85954170000000E+03  -2.29637000000000E+01
 1.85962500000000E+03  -3.28413000000000E+01
 1.85970830000000E+03  -4.92575000000000E+01
 1.85979170000000E+03  -5.32892000000000E+01
 1.85987500000000E+03  -5.97056000000000E+01
 1.85995830000000E+03  -6.13528000000000E+01
 1.86004170000000E+03  -6.51540000000000E+01
 1.86012500000000E+03  -6.70322000000000E+01
 1.86020830000000E+03  -6.66028000000000E+01
 1.86029170000000E+03  -7.08659000000000E+01
 1.86037500000000E+03  -7.77444000000000E+01
 1.86045830000000E+03  -7.30845000000000E+01
 1.86054170000000E+03  -7.96556000000000E+01
 1.86062500000000E+03  -8.39190000000000E+01
 1.86070830000000E+03  -8.58748000000000E+01
 1.86079170000000E+03  -8.94461000000000E+01
 1.86087500000000E+03  -9.16329000000000E+01
 1.86095830000000E+03  -8.97429000000000E+01
 1.86104170000000E+03  -9.09299000000000E+01
 1.86112500000000E+03  -9.30400000000000E+01
 1.86120830000000E+03  -9.61503000000000E+01
 1.86129170000000E+03  -1.00876000000000E+02
 1.86137500000000E+03  -1.01601900000000E+02
 1.86145830000000E+03  -9.94816000000000E+01
 1.86154170000000E+03  -8.42846000000000E+01
 1.86162500000000E+03  -7.28569000000000E+01
 1.86170830000000E+03  -6.88908000000000E+01
 1.86179170000000E+03  -6.60787000000000E+01
 1.86187500000000E+03  -5.52667000000000E+01
 1.86195830000000E+03  -4.82240000000000E+01
 1.86204170000000E+03  -3.70275000000000E+01
 1.86212500000000E+03  -2.89081000000000E+01
 1.86220830000000E+03  -2.12503000000000E+01
 1.86229170000000E+03  -1.63619000000000E+01
 1.86237500000000E+03  -1.17043000000000E+01
 1.86245830000000E+03  -5.89290000000000E+00
 1.86254170000000E+03  -8.08170000000000E+00
 1.86262500000000E+03  -2.95013000000000E+01
 1.86270830000000E+03  -4.19210000000000E+01
 1.86279170000000E+03  -4.52639000000000E+01
 1.86287500000000E+03  -4.79146000000000E+01
 1.86295830000000E+03  -5.26423000000000E+01
 1.86304170000000E+03  -5.19855000000000E+01
 1.86312500000000E+03  -5.69442000000000E+01
 1.86320830000000E+03  -6.32875000000000E+01
 1.86329170000000E+03  -6.80157000000000E+01
 1.86337500000000E+03  -6.94362000000000E+01
 1.86345830000000E+03  -7.34722000000000E+01
 1.86354170000000E+03  -7.95852000000000E+01
 1.86362500000000E+03  -7.81598000000000E+01
 1.86370830000000E+03  -7.91192000000000E+01
 1.86379170000000E+03  -7.80017000000000E+01
 1.86387500000000E+03  -6.65767000000000E+01
 1.86395830000000E+03  -6.16902000000000E+01
 1.86404170000000E+03  -5.28807000000000E+01
 1.86412500000000E+03  -4.73021000000000E+01
 1.86420830000000E+03  -4.08005000000000E+01
 1.86429170000000E+03  -3.37606000000000E+01
 1.86437500000000E+03  -2.91053000000000E+01
 1.86445830000000E+03  -2.35271000000000E+01
 1.86454170000000E+03  -1.37182000000000E+01
 1.86462500000000E+03  -3.67870000000000E+00
 1.86470830000000E+03  -1.28700000000000E+01
 1.86479170000000E+03  -1.82922000000000E+01
 1.86487500000000E+03  -1.57913000000000E+01
 1.86495830000000E+03  -2.79829000000000E+01
 1.86504170000000E+03  -3.00977000000000E+01
 1.86512500000000E+03  -3.57511000000000E+01
 1.86520830000000E+03  -3.97891000000000E+01
 1.86529170000000E+03  -4.56734000000000E+01
 1.86537500000000E+03  -5.37117000000000E+01
 1.86545830000000E+03  -6.71346000000000E+01
 1.86554170000000E+03  -7.04039000000000E+01
 1.86562500000000E+03  -7.06732000000000E+01
 1.86570830000000E+03  -6.88656000000000E+01
 1.86579170000000E+03  -5.67506000000000E+01
 1.86587500000000E+03  -4.46356000000000E+01
 1.86595830000000E+03  -4.13668000000000E+01
 1.86604170000000E+03  -2.92520000000000E+01
 1.86612500000000E+03  -2.05988000000000E+01
 1.86620830000000E+03  -1.14842000000000E+01
 1.86629170000000E+03  -7.75430000000000E+00
 1.86637500000000E+03  -7.10140000000000E+00
 1.86645830000000E+03   2.47440000000000E+00
 1.86654170000000E+03   1.84348000000000E+01
 1.86662500000000E+03   1.57797000000000E+01
 1.86670830000000E+03   1.76630000000000E+01
 1.86679170000000E+03   1.17769000000000E+01
 1.86687500000000E+03   1.50446000000000E+01
 1.86695830000000E+03   1.50045000000000E+01
 1.86704170000000E+03   2.29642000000000E+01
 1.86712500000000E+03   2.41547000000000E+01
 1.86720830000000E+03   2.19604000000000E+01
 1.86729170000000E+03   1.39968000000000E+01
 1.86737500000000E+03   1.14178000000000E+01
 1.86745830000000E+03   2.14540000000000E+01
 1.86754170000000E+03   2.74901000000000E+01
 1.86762500000000E+03   3.23723000000000E+01
 1.86770830000000E+03   3.86390000000000E+01
 1.86779170000000E+03   3.22132000000000E+01
 1.86787500000000E+03   3.70951000000000E+01
 1.86795830000000E+03   3.61308000000000E+01
 1.86804170000000E+03   4.43201000000000E+01
 1.86812500000000E+03   4.75094000000000E+01
 1.86820830000000E+03   5.23909000000000E+01
 1.86829170000000E+03   5.54261000000000E+01
 1.86837500000000E+03   6.26151000000000E+01
 1.86845830000000E+03   6.86502000000000E+01
 1.86854170000000E+03   6.56082000000000E+01
 1.86862500000000E+03   6.13353000000000E+01
 1.86870830000000E+03   5.30624000000000E+01
 1.86879170000000E+03   4.64816000000000E+01
 1.86887500000000E+03   4.66700000000000E+01
 1.86895830000000E+03   4.54737000000000E+01
 1.86904170000000E+03   4.96619000000000E+01
 1.86912500000000E+03   5.03115000000000E+01
 1.86920830000000E+03   4.74996000000000E+01
 1.86929170000000E+03   4.41490000000000E+01
 1.86937500000000E+03   3.63368000000000E+01
 1.86945830000000E+03   2.92937000000000E+01
 1.86954170000000E+03   2.34044000000000E+01
 1.86962500000000E+03   1.93611000000000E+01
 1.86970830000000E+03   4.54860000000000E+00
 1.86979170000000E+03  -4.87950000000000E+00
 1.86987500000000E+03  -5.15380000000000E+00
 1.86995830000000E+03  -6.12060000000000E+00
 1.87004170000000E+03  -2.62590000000000E+00
 1.87012500000000E+03   5.61100000000000E-01
 1.87020830000000E+03  -2.02130000000000E+00
 1.87029170000000E+03  -3.45000000000000E+00
 1.87037500000000E+03  -1.19557000000000E+01
 1.87045830000000E+03  -1.06153000000000E+01
 1.87054170000000E+03  -1.18905000000000E+01
 1.87062500000000E+03  -1.14733000000000E+01
 1.87070830000000E+03  -2.11332000000000E+01
 1.87079170000000E+03  -2.07164000000000E+01
 1.87087500000000E+03  -1.76842000000000E+01
 1.87095830000000E+03  -1.58828000000000E+01
 1.87104170000000E+03  -1.03124000000000E+01
 1.87112500000000E+03  -1.43574000000000E+01
 1.87120830000000E+03  -2.11718000000000E+01
 1.87129170000000E+03  -3.12939000000000E+01
 1.87137500000000E+03  -3.77239000000000E+01
 1.87145830000000E+03  -3.11539000000000E+01
 1.87154170000000E+03  -2.18148000000000E+01
 1.87162500000000E+03  -1.38604000000000E+01
 1.87170830000000E+03  -1.50600000000000E+01
 1.87179170000000E+03  -1.48750000000000E+01
 1.87187500000000E+03  -8.76710000000000E+00
 1.87195830000000E+03  -1.12080000000000E+00
 1.87204170000000E+03   4.75620000000000E+00
 1.87212500000000E+03   6.63300000000000E+00
 1.87220830000000E+03   1.01252000000000E+01
 1.87229170000000E+03   1.00788000000000E+01
 1.87237500000000E+03   1.32631000000000E+01
 1.87245830000000E+03   1.67549000000000E+01
 1.87254170000000E+03   1.17851000000000E+01
 1.87262500000000E+03   3.58450000000000E+00
 1.87270830000000E+03  -6.30850000000000E+00
 1.87279170000000E+03  -1.36632000000000E+01
 1.87287500000000E+03  -1.13257000000000E+01
 1.87295830000000E+03  -1.39883000000000E+01
 1.87304170000000E+03  -1.31125000000000E+01
 1.87312500000000E+03  -1.31599000000000E+01
 1.87320830000000E+03  -2.05150000000000E+01
 1.87329170000000E+03  -2.52550000000000E+01
 1.87337500000000E+03  -2.74565000000000E+01
 1.87345830000000E+03  -2.11196000000000E+01
 1.87354170000000E+03  -1.67060000000000E+01
 1.87362500000000E+03  -1.26001000000000E+01
 1.87370830000000E+03  -1.19558000000000E+01
 1.87379170000000E+03  -1.13118000000000E+01
 1.87387500000000E+03  -1.51380000000000E+00
 1.87395830000000E+03   5.66860000000000E+00
 1.87404170000000E+03   1.31585000000000E+01
 1.87412500000000E+03   1.21869000000000E+01
 1.87420830000000E+03   1.15998000000000E+01
 1.87429170000000E+03   1.76279000000000E+01
 1.87437500000000E+03   2.05791000000000E+01
 1.87445830000000E+03   2.22225000000000E+01
 1.87454170000000E+03   2.04811000000000E+01
 1.87462500000000E+03   1.52781000000000E+01
 1.87470830000000E+03   1.92110000000000E+00
 1.87479170000000E+03  -5.20520000000000E+00
 1.87487500000000E+03  -5.02380000000000E+00
 1.87495830000000E+03  -4.61180000000000E+00
 1.87504170000000E+03   2.61600000000000E-01
 1.87512500000000E+03   9.04200000000000E-01
 1.87520830000000E+03   3.70050000000000E+00
 1.87529170000000E+03   3.41970000000000E+00
 1.87537500000000E+03   2.21590000000000E+00
 1.87545830000000E+03   1.47350000000000E+00
 1.87554170000000E+03   7.96160000000000E+00
 1.87562500000000E+03   1.16806000000000E+01
 1.87570830000000E+03   1.56301000000000E+01
 1.87579170000000E+03   2.28103000000000E+01
 1.87587500000000E+03   2.89136000000000E+01
 1.87595830000000E+03   3.70936000000000E+01
 1.87604170000000E+03   4.24274000000000E+01
 1.87612500000000E+03   4.49919000000000E+01
 1.87620830000000E+03   4.91716000000000E+01
 1.87629170000000E+03   5.02743000000000E+01
 1.87637500000000E+03   5.23770000000000E+01
 1.87645830000000E+03   5.72488000000000E+01
 1.87654170000000E+03   6.11973000000000E+01
 1.87662500000000E+03   6.02227000000000E+01
 1.87670830000000E+03   5.85558000000000E+01
 1.87679170000000E+03   5.23502000000000E+01
 1.87687500000000E+03   5.44522000000000E+01
 1.87695830000000E+03   5.97850000000000E+01
 1.87704170000000E+03   6.25022000000000E+01
 1.87712500000000E+03   6.39116000000000E+01
 1.87720830000000E+03   6.36287000000000E+01
 1.87729170000000E+03   5.88840000000000E+01
 1.87737500000000E+03   5.95239000000000E+01
 1.87745830000000E+03   6.90869000000000E+01
 1.87754170000000E+03   8.19573000000000E+01
 1.87762500000000E+03   9.26739000000000E+01
 1.87770830000000E+03   9.75442000000000E+01
 1.87779170000000E+03   9.88759000000000E+01
 1.87787500000000E+03   1.02822900000000E+02
 1.87795830000000E+03   1.09769800000000E+02
 1.87804170000000E+03   1.08255100000000E+02
 1.87812500000000E+03   1.06817200000000E+02
