1910	-0.3175
1910.083333	-0.643
1910.166667	-0.663
1910.25	-0.2565
1910.333333	-0.1464
1910.416667	-0.4559
1910.5	-0.4745
1910.583333	-0.3377
1910.666667	-0.6679
1910.75	-0.4745
1910.833333	-0.6283
1910.916667	-0.4692
1911	-0.3473
1911.083333	-0.2482
1911.166667	-0.2803
1911.25	-0.2954
1911.333333	-0.3805
1911.416667	-0.4638
1911.5	-0.4641
1911.583333	-0.378
1911.666667	-0.3073
1911.75	-0.2208
1911.833333	-0.0862
1911.916667	-0.105
1912	-0.0786
1912.083333	-0.1376
1912.166667	-0.0304
1912.25	-0.1709
1912.333333	-0.1823
1912.416667	-0.2551
1912.5	-0.1322
1912.583333	-0.3469
1912.666667	-0.555
1912.75	-0.4248
1912.833333	-0.6356
1912.916667	-0.4204
1913	-0.1893
1913.083333	-0.2584
1913.166667	-0.1165
1913.25	-0.1346
1913.333333	-0.1935
1913.416667	-0.2985
1913.5	-0.4494
1913.583333	-0.646
1913.666667	-0.4785
1913.75	-0.3351
1913.833333	-0.2549
1913.916667	-0.1594
1914	-0.2223
1914.083333	-0.1662
1914.166667	-0.1677
1914.25	-0.1282
1914.333333	-0.1332
1914.416667	-0.1648
1914.5	-0.0146
1914.583333	0.0845
1914.666667	-0.0266
1914.75	-0.2262
1914.833333	-0.4443
1914.916667	-0.3221
1915	-0.231
1915.083333	-0.3281
1915.166667	-0.4199
1915.25	-0.36
1915.333333	-0.3073
1915.416667	-0.5208
1915.5	-0.4855
1915.583333	-0.4067
1915.666667	-0.4331
1915.75	-0.2824
1915.833333	-0.2241
1915.916667	-0.2696
1916	0.0332
1916.083333	0.1508
1916.166667	0.0621
1916.25	-0.1377
1916.333333	-0.2575
1916.416667	-0.307
1916.5	-0.3436
1916.583333	-0.4018
1916.666667	-0.4169
1916.75	-0.4573
1916.833333	-0.3543
1916.916667	-0.333
1917	-0.2054
1917.083333	-0.0159
1917.166667	0.1451
1917.25	-0.0517
1917.333333	-0.1069
1917.416667	-0.2045
1917.5	-0.2723
1917.583333	-0.4601
1917.666667	-0.031
1917.75	0.003
1917.833333	-0.0109
1917.916667	0.1785
1918	0.2682
1918.083333	0.309
1918.166667	0.4031
1918.25	0.26
1918.333333	0.4933
1918.416667	0.546
1918.5	0.2487
1918.583333	0.284
1918.666667	0.0928
1918.75	-0.0593
1918.833333	-0.0955
1918.916667	-0.2467
1919	-0.4546
1919.083333	-0.5343
1919.166667	-0.4374
1919.25	-0.2649
1919.333333	-0.1762
1919.416667	-0.0254
1919.5	0.1749
1919.583333	-0.2427
1919.666667	-0.1465
1919.75	0.1222
1919.833333	0.149
1919.916667	0.0833
1920	0.0628
1920.083333	0.3104
1920.166667	0.1737
1920.25	0.3261
1920.333333	0.4445
1920.416667	0.4479
1920.5	0.182
1920.583333	0.222
1920.666667	0.1885
1920.75	0.0925
1920.833333	0.033
1920.916667	-0.1646
1921	-0.1229
1921.083333	-0.0241
1921.166667	0.1454
1921.25	-0.001
1921.333333	0.0494
1921.416667	-0.0501
1921.5	0.0715
1921.583333	0.3223
1921.666667	0.3097
1921.75	0.0503
1921.833333	0.1711
1921.916667	0.088
1922	-0.002
1922.083333	0.0331
1922.166667	0.173
1922.25	0.3689
1922.333333	0.1911
1922.416667	-0.0466
1922.5	0.1979
1922.583333	0.0017
1922.666667	-0.1272
1922.75	-0.1487
1922.833333	0.0562
1922.916667	0.0678
1923	0.0452
1923.083333	0.1885
1923.166667	0.3324
1923.25	0.3589
1923.333333	0.2312
1923.416667	0.2555
1923.5	0.1107
1923.583333	0.1619
1923.666667	0.2947
1923.75	0.0656
1923.833333	-0.0333
1923.916667	-0.2363
1924	-0.0949
1924.083333	-0.1847
1924.166667	-0.1126
1924.25	-0.0741
1924.333333	-0.0988
1924.416667	0.186
1924.5	0.0805
1924.583333	0.1321
1924.666667	0.0322
1924.75	-0.0428
1924.833333	-0.0024
1924.916667	0.0758
1925	0.2362
1925.083333	0.1509
1925.166667	0.1845
1925.25	0.1988
1925.333333	-0.0065
1925.416667	0.0182
1925.5	-0.0312
