 1.92395830000000E+03  -5.63217000000000E+01
 1.92404170000000E+03  -3.05076000000000E+01
 1.92412500000000E+03  -2.63449000000000E+01
 1.92420830000000E+03  -1.74379000000000E+01
 1.92429170000000E+03  -1.40801000000000E+01
 1.92437500000000E+03  -8.21840000000000E+00
 1.92445830000000E+03  -4.66100000000000E+00
 1.92454170000000E+03   1.65698000000000E+01
 1.92462500000000E+03   4.38769000000000E+01
 1.92470830000000E+03   3.67223000000000E+01
 1.92479170000000E+03   3.57219000000000E+01
 1.92487500000000E+03   2.48747000000000E+01
 1.92495830000000E+03   3.82581000000000E+01
 1.92504170000000E+03   3.92573000000000E+01
 1.92512500000000E+03   3.34865000000000E+01
 1.92520830000000E+03   5.01772000000000E+01
 1.92529170000000E+03   6.08682000000000E+01
 1.92537500000000E+03   6.44816000000000E+01
 1.92545830000000E+03   6.87873000000000E+01
 1.92554170000000E+03   6.40932000000000E+01
 1.92562500000000E+03   1.92446000000000E+01
 1.92570830000000E+03   6.24210000000000E+00
 1.92579170000000E+03   4.54760000000000E+00
 1.92587500000000E+03   1.60200000000000E-01
 1.92595830000000E+03   8.61870000000000E+00
 1.92604170000000E+03   1.69300000000000E+00
 1.92612500000000E+03   1.29974000000000E+01
 1.92620830000000E+03   2.29171000000000E+01
 1.92629170000000E+03   1.26832000000000E+01
 1.92637500000000E+03  -1.70510000000000E+00
 1.92645830000000E+03  -2.01670000000000E+00
 1.92654170000000E+03   8.25900000000000E-01
 1.92662500000000E+03   1.20630000000000E+00
 1.92670830000000E+03   7.58660000000000E+00
 1.92679170000000E+03   6.04420000000000E+00
 1.92687500000000E+03   2.25780000000000E+01
 1.92695830000000E+03   4.75733000000000E+01
 1.92704170000000E+03   5.75688000000000E+01
 1.92712500000000E+03   6.47945000000000E+01
 1.92720830000000E+03   6.30201000000000E+01
 1.92729170000000E+03   6.36306000000000E+01
 1.92737500000000E+03   6.63943000000000E+01
 1.92745830000000E+03   4.86964000000000E+01
 1.92754170000000E+03   4.04602000000000E+01
 1.92762500000000E+03   3.34543000000000E+01
 1.92770830000000E+03   5.75590000000000E+00
 1.92779170000000E+03  -4.63450000000000E+00
 1.92787500000000E+03  -2.48717000000000E+01
 1.92795830000000E+03  -2.46474000000000E+01
 1.92804170000000E+03  -1.41921000000000E+01
 1.92812500000000E+03   8.01000000000000E-01
 1.92820830000000E+03   5.64020000000000E+00
 1.92829170000000E+03   4.86430000000000E+00
 1.92837500000000E+03  -3.52760000000000E+00
 1.92845830000000E+03  -3.61200000000000E+00
 1.92854170000000E+03   3.99630000000000E+00
 1.92862500000000E+03  -2.41653000000000E+01
 1.92870830000000E+03  -4.40194000000000E+01
 1.92879170000000E+03  -2.15654000000000E+01
 1.92887500000000E+03  -8.65050000000000E+00
 1.92895830000000E+03   1.18796000000000E+01
 1.92904170000000E+03   1.57178000000000E+01
 1.92912500000000E+03   1.17070000000000E+00
 1.92920830000000E+03  -6.91500000000000E+00
 1.92929170000000E+03   3.15340000000000E+00
 1.92937500000000E+03   7.37510000000000E+00
 1.92945830000000E+03   1.13659000000000E+01
 1.92954170000000E+03   1.53570000000000E+01
 1.92962500000000E+03   1.31167000000000E+01
 1.92970830000000E+03   3.53378000000000E+01
 1.92979170000000E+03   2.90977000000000E+01
 1.92987500000000E+03   1.84723000000000E+01
 1.92995830000000E+03   1.57699000000000E+01
 1.93004170000000E+03   1.59139000000000E+01
 1.93012500000000E+03   1.69035000000000E+01
 1.93020830000000E+03  -5.68600000000000E-01
 1.93029170000000E+03  -8.50190000000000E+00
 1.93037500000000E+03   3.56420000000000E+00
 1.93045830000000E+03  -5.36990000000000E+00
 1.93054170000000E+03  -1.40729000000000E+01
 1.93062500000000E+03  -4.16227000000000E+01
 1.93070830000000E+03  -4.22495000000000E+01
 1.93079170000000E+03  -4.63376000000000E+01
 1.93087500000000E+03  -4.00416000000000E+01
 1.93095830000000E+03  -2.32074000000000E+01
 1.93104170000000E+03  -3.29590000000000E+00
 1.93112500000000E+03  -2.15430000000000E+00
 1.93120830000000E+03  -8.93580000000000E+00
 1.93129170000000E+03   1.75906000000000E+01
 1.93137500000000E+03   2.05779000000000E+01
 1.93145830000000E+03  -4.28100000000000E+00
 1.93154170000000E+03   1.83988000000000E+01
 1.93162500000000E+03   2.29242000000000E+01
 1.93170830000000E+03   2.54494000000000E+01
 1.93179170000000E+03   3.27442000000000E+01
 1.93187500000000E+03   3.44999000000000E+01
 1.93195830000000E+03   4.64093000000000E+01
 1.93204170000000E+03   4.80113000000000E+01
 1.93212500000000E+03   4.38434000000000E+01
 1.93220830000000E+03   5.13678000000000E+01
 1.93229170000000E+03   6.16616000000000E+01
 1.93237500000000E+03   4.78011000000000E+01
 1.93245830000000E+03   5.04788000000000E+01
 1.93254170000000E+03   3.85414000000000E+01
 1.93262500000000E+03   1.56804000000000E+01
 1.93270830000000E+03  -7.48850000000000E+00
 1.93279170000000E+03   6.80450000000000E+00
 1.93287500000000E+03   3.27700000000000E-01
 1.93295830000000E+03  -3.22630000000000E+00
 1.93304170000000E+03   4.52780000000000E+00
 1.93312500000000E+03   1.87428000000000E+01
 1.93320830000000E+03   7.80380000000000E+00
 1.93329170000000E+03  -1.13657000000000E+01
 1.93337500000000E+03  -3.41511000000000E+01
 1.93345830000000E+03  -5.07828000000000E+01
 1.93354170000000E+03  -5.79528000000000E+01
 1.93362500000000E+03  -3.77386000000000E+01
 1.93370830000000E+03  -3.96016000000000E+01
 1.93379170000000E+03  -5.35412000000000E+01
 1.93387500000000E+03  -6.31737000000000E+01
 1.93395830000000E+03  -5.17294000000000E+01
 1.93404170000000E+03  -3.59771000000000E+01
 1.93412500000000E+03  -3.18408000000000E+01
 1.93420830000000E+03  -4.86277000000000E+01
 1.93429170000000E+03  -2.41067000000000E+01
 1.93437500000000E+03  -5.35550000000000E+00
 1.93445830000000E+03  -1.06590000000000E+00
 1.93454170000000E+03   3.83930000000000E+00
 1.93462500000000E+03   1.64363000000000E+01
 1.93470830000000E+03  -3.73620000000000E+00
 1.93479170000000E+03  -4.90830000000000E+00
 1.93487500000000E+03   8.14970000000000E+00
 1.93495830000000E+03   9.51530000000000E+00
 1.93504170000000E+03   2.02658000000000E+01
 1.93512500000000E+03   2.75541000000000E+01
 1.93520830000000E+03   2.61501000000000E+01
 1.93529170000000E+03   5.10539000000000E+01
 1.93537500000000E+03   3.70342000000000E+01
 1.93545830000000E+03   3.13219000000000E+01
 1.93554170000000E+03   4.01484000000000E+01
 1.93562500000000E+03   4.09744000000000E+01
 1.93570830000000E+03   6.87710000000000E+00
 1.93579170000000E+03   3.78010000000000E+00
 1.93587500000000E+03  -1.53175000000000E+01
 1.93595830000000E+03  -8.41530000000000E+00
 1.93604170000000E+03  -4.12810000000000E+00
 1.93612500000000E+03  -1.00723000000000E+01
 1.93620830000000E+03  -1.95551000000000E+01
 1.93629170000000E+03  -2.34222000000000E+01
 1.93637500000000E+03  -3.68284000000000E+01
 1.93645830000000E+03  -2.28501000000000E+01
 1.93654170000000E+03  -2.78716000000000E+01
 1.93662500000000E+03  -5.35090000000000E+01
 1.93670830000000E+03  -6.08388000000000E+01
 1.93679170000000E+03  -5.93991000000000E+01
 1.93687500000000E+03  -6.50370000000000E+01
 1.93695830000000E+03  -5.14442000000000E+01
 1.93704170000000E+03  -3.73127000000000E+01
 1.93712500000000E+03  -3.77971000000000E+01
 1.93720830000000E+03  -3.26663000000000E+01
 1.93729170000000E+03  -3.49968000000000E+01
 1.93737500000000E+03  -3.80971000000000E+01
 1.93745830000000E+03  -6.00436000000000E+01
 1.93754170000000E+03  -7.86822000000000E+01
