time,observed,model,forcing,residual
1928.375,-0.3400139843657468,-0.1653695220994924,8.821185668802717e-05,0.1746444622662544
1928.4583,-0.4405145351855851,-0.18736704995127484,8.808020883064559e-05,0.25314748523431024
1928.5417,-0.5333393243987414,-0.12117640705511068,-0.08106189311721419,0.41216291734363075
1928.625,-0.6978589224784726,-0.14081564904156296,-0.08094091590457125,0.5570432734369096
1928.7083,-0.9340766580291181,-0.15896514245318438,-0.08082011923898214,0.7751115155759337
1928.7917,-0.8630442414260862,-0.14376664517997995,-0.08069950285099742,0.7192775962461062
1928.875,-0.7228800412978256,-0.06889127640727549,-0.08057906647156982,0.65398876489055
1928.9583,-0.5904049171936046,0.058235291220149255,-0.08045880983205358,0.6486402084137538
1929.0417,-0.36575741032675196,0.19431572908358685,-0.08033873266420388,0.5600731394103389
1929.125,-0.2179241058004884,0.28792590680819896,-0.08021883470017623,0.5058500126086873
1929.2083,-0.10082380514000717,0.31518781163270754,-0.08009911567252585,0.4160116167727147
1929.2917,-0.063104060765801,0.28975301322915953,-0.07997957531420713,0.3528570739949605
1929.375,-0.030507038469948445,0.24278005200207103,-0.07986021335857296,0.2732870904720195
1929.4583,-0.09265208148675302,0.19320568318459874,-0.07974102953937422,0.28585776467135177
1929.5417,-0.008854467242079474,0.7424740414623707,-0.006407438371483554,0.7513285087044502
1929.625,0.005808034873026263,0.6578672018195638,-0.006397875875413512,0.6520591669465375
1929.7083,0.145925634540535,0.5742978825099884,-0.006388327650464907,0.4283722479694534
1929.7917,0.36541713328563996,0.5240735475671651,-0.006378793675339437,0.1586564142815251
1929.875,0.43383326687789503,0.5341393272362505,-0.006369273928770588,0.10030606035835543
1929.9583,0.5893023897587676,0.5975054140224718,-0.006359768389523586,0.008203024263704228
1930.0417,0.7140418373781973,0.6712999695919148,-0.006350277036395345,-0.04274186778628242
1930.125,0.7850076818944411,0.7046604129194758,-0.0063407998482144234,-0.08034726897496536
1930.2083,0.8482877789909848,0.6740834268982012,-0.006331336803840977,-0.17420435209278362
1930.2917,0.8321873198012535,0.5935746712927612,-0.00632188788216671,-0.2386126485084923
1930.375,0.9338661965572433,0.49474001357832886,-0.00631245306211483,-0.4391261829789145
1930.4583,1.0329820479718865,0.39678814010131036,-0.006303032322639997,-0.6361939078705762
1930.5417,1.1090439857317687,0.9638580136995418,-0.012079618249069671,-0.14518597203222683
1930.625,1.2183919668857615,0.8570555905135864,-0.012061590560727257,-0.3613363763721751
1930.7083,1.140822171360126,0.7554591618953905,-0.012043589777005525,-0.38536300946473556
1930.7917,1.1477390111774224,0.6914791443990554,-0.012025615857751871,-0.45625986677836694
1930.875,1.1469734321793577,0.6921563984014754,-0.012007668762873618,-0.4548170337778823
1930.9583,1.2716662793380358,0.7504908590821816,-0.011989748452337919,-0.5211754202558542
1931.0417,1.4757296969699703,0.8235673054897323,-0.011971854886171675,-0.6521623914802379
1931.125,1.551765005895137,0.860426301737055,-0.011953988024461444,-0.6913387041580821
1931.2083,1.4485649569560366,0.8374117314325762,-0.01193614782735335,-0.6111532255234604
1931.2917,1.268544048467668,0.768346922431387,-0.011918334255052994,-0.500197126036281
1931.375,1.039868930350128,0.6845653134474701,-0.011900547267825367,-0.355303616902658
1931.4583,0.6703672198407847,0.6050003503085482,-0.011882786825994762,-0.06536686953223658
1931.5417,0.35718882335861585,0.0359921669068598,-0.12305459533061627,-0.32119665645175605
1931.625,0.333342701871075,-0.0221657444909229,-0.12287094797951782,-0.3555084463619979
1931.7083,-0.02593020750325823,-0.07321956478972352,-0.12268757470473057,-0.04728935728646529
1931.7917,-0.05234934014516385,-0.08514533422477177,-0.12250447509722155,-0.032795994079607926
1931.875,-0.037803339181937505,-0.03140924313399018,-0.12232164874856821,0.006394096047947322
1931.9583,-0.056550038821500614,0.0805716611131907,-0.12213909525095754,0.1371216999346913
1932.0417,0.034803507273636035,0.20746462929350817,-0.12195681419718514,0.17266112201987213
1932.125,0.00836773161003337,0.2977802881232957,-0.12177480518065435,0.28941255651326236
1932.2083,-0.00014683829018012986,0.32745232236015576,-0.1215930677953753,0.3275991606503359
1932.2917,-0.07779984892430085,0.30990509340036576,-0.12141160163596403,0.3877049423246666
1932.375,-0.20410706918759308,0.27598291562779187,-0.12123040629764155,0.48008998481538495
1932.4583,-0.3688230549233496,0.24426416523997774,-0.121049481376233,0.6130872201633273
1932.5417,-0.3696751776342388,-0.7648763893260409,0.047337430517935264,-0.39520121169180206
1932.625,-0.5267187303676528,-0.8130107715102304,0.04726678387772594,-0.28629204114257756
1932.7083,-0.7682622328613561,-0.8561734960426999,0.04719624267094886,-0.08791126318134379
1932.7917,-0.8075331068577278,-0.8625520963359605,0.04712580674025458,-0.055018989478232694
1932.875,-1.0490865951644492,-0.8058432850520217,0.04705547592852851,0.2432433101124275
1932.9583,-1.1907819532888388,-0.6935804169523082,0.046985250078890525,0.49720153633653064
1933.0417,-1.1046043869414865,-0.5691783246488848,0.04691512903469463,0.5354260622926017
1933.125,-1.1669358318012981,-0.48418811849499904,0.046845112639528605,0.6827477133062991
1933.2083,-1.3700971976572525,-0.46265332390556746,0.04677520073721367,0.907443873751685
1933.2917,-1.6987303040873067,-0.49109174008021467,0.04670539317180412,1.2076385640070921
1933.375,-1.927505280335029,-0.5385463801757895,0.04663568978758698,1.3889589001592395
1933.4583,-2.084588776320516,-0.5862794769660745,0.046566090429081684,1.4983092993544416
1933.5417,-2.100855665727218,-1.2277370423161036,-0.034429759428262895,0.8731186234111143
1933.625,-2.240027941762334,-1.2918680590599312,-0.0343783762669842,0.9481598827024027
1933.7083,-2.084748549328808,-1.3532463954071843,-0.03432706979021643,0.7315021539216238
1933.7917,-1.9858091139441534,-1.3797635450941508,-0.0342758398835152,0.6060455688500026
1933.875,-1.8305397073236453,-1.344728752571147,-0.03422468643260693,0.48581095475249825
1933.9583,-1.5498118745463951,-1.25531962268496,-0.03417360932338856,0.29449225186143524
1934.0417,-1.2690873703734842,-1.154579879942752,-0.03412260844192735,0.11450749043073216
1934.125,-1.1932085058522697,-1.0936018187385863,-0.03407168367446057,0.09960668711368337
1934.2083,-0.9841854677546124,-1.0960321381437,-0.034020834907395284,-0.11184667038908758
1934.2917,-0.9620835349409228,-1.1479880057397611,-0.033970062027308075,-0.18590447079883832
1934.375,-0.88365163089138,-1.2180430641077629,-0.03391936492094481,-0.33439143321638287
1934.4583,-0.7821824562087731,-1.2870705286237505,-0.033868743475220356,-0.5048880724149774
1934.5417,-0.7370499099706984,-0.9023195397414465,-0.0026839751639806883,-0.1652696297707481
1934.625,-0.6995997825479846,-0.9866877208563065,-0.002679969584766399,-0.2870879383083219
1934.7083,-0.6775178213603316,-1.06590155922326,-0.0026759699835004367,-0.38838373786292835
1934.7917,-0.7860236656164535,-1.1075385779904525,-0.002671976351261279,-0.321514912373999
1934.875,-0.8791713294505327,-1.0845997129444576,-0.0026679886791407177,-0.2054283834939249
1934.9583,-0.818693917207773,-1.0040269984762622,-0.002664006958243839,-0.18533308126848924
1935.0417,-0.7582231621736923,-0.9086562480218499,-0.0026600311796890043,-0.1504330858481575
1935.125,-0.6823942267175688,-0.8494244642945636,-0.0026560613346078297,-0.16703023757699487
1935.2083,-0.6424143599969024,-0.8498702016214454,-0.0026520974141451665,-0.207455841624543
1935.2917,-0.7816731797448432,-0.8960354663509257,-0.002648139409459082,-0.1143622866060825
1935.375,-0.8594826347829162,-0.9565176086656878,-0.0026441873117208385,-0.0970349738827716
1935.4583,-0.7683055047177684,-1.0122239354368168,-0.002640241112114875,-0.2439184307190484
1935.5417,-0.9331812634618166,-1.2051215855204387,-0.031461786763531424,-0.27194032205862206
1935.625,-0.870177440525444,-1.2552028006254392,-0.03141483302089042,-0.3850253600999952
1935.7083,-0.8788717550599856,-1.2968122427737914,-0.03136794935227173,-0.41794048771380576
1935.7917,-0.8722078891724847,-1.2977339741107383,-0.031321135653096514,-0.4255260849382536
1935.875,-0.6939977414447558,-1.2313428356629934,-0.03127439181894199,-0.5373450942182376
1935.9583,-0.48506457566426275,-1.1048767052520796,-0.031227717745541214,-0.6198121295878168
1936.0417,-0.3145468325649128,-0.9614926417617564,-0.03118111332878286,-0.6469458091968436
1936.125,-0.04929368136158449,-0.8526297523856927,-0.031134578464710967,-0.8033360710241082
1936.2083,0.03672411197747622,-0.8022099311784767,-0.031088113049524732,-0.838934043155953
1936.2917,0.13553706039723307,-0.7966746219718619,-0.031041716979578256,-0.9322116823690949
1936.375,0.24971151784337198,-0.805197797078395,-0.030995390151380323,-1.054909314921767
1936.4583,0.35620022786981076,-0.8091133816899397,-0.03094913246159417,-1.1653136095597505
1936.5417,0.23992209248116406,0.3689434327657176,-0.1112659483988315,0.12902134028455356
1936.625,0.4180956255611595,0.3439383267933067,-0.11109989448889013,-0.07415729876785276
1936.7083,0.329974154279591,0.32536253786185243,-0.11093408839871215,-0.004611616417738551
1936.7917,0.25209146994605086,0.34502623151523004,-0.11076852975845,0.09293476156917918
1936.875,0.4763395442921743,0.4290291257873011,-0.11060321819880808,-0.047310418504873164
1936.9583,0.5059874231433087,0.569776797139556,-0.11043815335104191,0.06378937399624729
1937.0417,0.7225464214653925,0.7237731269569925,-0.11027333484695735,0.0012267054915999775
1937.125,0.7598667333188693,0.8391684854547692,-0.11010876231890973,0.07930175213589985
1937.2083,0.7178098174904106,0.8917833688336749,-0.10994443539980307,0.1739735513432643
1937.2917,0.6142968797434053,0.8949447171730195,-0.10978035372308925,0.2806478374296142
1937.375,0.46468942910423555,0.8792305064678624,-0.10961651692276717,0.41454107736362683
1937.4583,0.3867734587273014,0.8631797048040355,-0.10945292463338196,0.4764062460767341
1937.5417,0.3626211056405347,0.46601187120366105,0.022211858820582048,0.10339076556312637
1937.625,0.3845532796329142,0.4476747509511104,0.02217870972099407,0.06312147131819623
1937.7083,0.21956767694566537,0.43146253527338685,0.022145610093303625,0.21189485832772148
1937.7917,0.18772291923051973,0.44922185922145275,0.022112559863678577,0.261498939990933
1937.875,0.27877356233077,0.5271795225780933,0.022079558958396982,0.2484059602473233
1937.9583,0.23923972859158477,0.6578907215853801,0.022046607303846923,0.4186509929937953
1938.0417,0.3789312669036489,0.7980389455861703,0.02201370482652634,0.41910767868252136
1938.125,0.4008401406656525,0.8960858139494126,0.021980851453042863,0.49524567328376007
1938.2083,0.4227423572189773,0.9281295503653834,0.02194804711011366,0.505387193146406
1938.2917,0.2577267970926738,0.9077985663459476,0.021915291724565262,0.6500717692532738
1938.375,0.10038699857305224,0.8661306040712773,0.021882585223333407,0.7657436054982251
1938.4583,0.14020043507674795,0.8220379333277916,0.021849927533462873,0.6818374982510437
1938.5417,-0.02482843946691317,-0.5136174107651216,-0.08532602701137856,-0.4887889712982084
1938.625,-0.28971877279724567,-0.5577473067807084,-0.08519868598198999,-0.2680285339834627
1938.7083,-0.43939279552320354,-0.6005943934617042,-0.08507153499705014,-0.16120159793850064
1938.7917,-0.4328820454353155,-0.6098789766035952,-0.08494457377293566,-0.17699693116827975
1938.875,-0.38796918708364203,-0.5587807911730406,-0.08481780202644643,-0.17081160408939855
1938.9583,-0.317456032757558,-0.4543127142405856,-0.08469121947480503,-0.1368566814830276
1939.0417,-0.23414439474643853,-0.3393674371412908,-0.08456482583565601,-0.10522304239485228
1939.125,-0.15083608533965842,-0.2649228860261682,-0.08443862082706535,-0.11408680068650978
1939.2083,0.03744641911912843,-0.2544963819062537,-0.08431260416751978,-0.2919428010253821
1939.2917,0.11562202063453668,-0.29409393314858634,-0.08418677557592613,-0.40971595378312303
1939.375,0.39607025064727647,-0.35221217980610875,-0.08406113477161078,-0.7482824304533853
1939.4583,0.535691888268213,-0.40964600465928164,-0.08393568147431896,-0.9453378929274947
1939.5417,0.5011942328945567,0.8481937337454214,-0.025558520765043898,0.34699950085086473
1939.625,0.5614319856248787,0.7726910488799961,-0.025520377088865984,0.21125906325511734
1939.7083,0.6600751752233257,0.7019304140046584,-0.02548229033851902,0.04185523878133268
1939.7917,0.6972556856945472,0.6683350923251278,-0.025444260429046583,-0.028920593369419434
1939.875,0.7830870771906009,0.6988767930878548,-0.02540628727561904,-0.08421028410274611
1939.9583,0.8765942302933365,0.7865759299655495,-0.025368370793533362,-0.09001830032778702
1940.0417,0.9752141196614076,0.8885386238604221,-0.025330510898212925,-0.08667549580098544
1940.125,1.11480247123895,0.9537492616523493,-0.025292707505207332,-0.16105320958660063
1940.2083,1.22365781895071,0.9585790985793176,-0.02525496053019222,-0.26507872037139235
1940.2917,1.0329354475111348,0.916878681179839,-0.025217269888969072,-0.1160567663312958
1940.375,0.9369451555711986,0.8599353734544595,-0.02517963549746503,-0.07700978211673914
1940.4583,0.9587341995769834,0.8067136476981394,-0.0251420572717327,-0.152020551878844
1940.5417,0.9728341675587286,1.2378312479178402,-0.02032861625826707,0.2649970803591115
1940.625,1.253222482693359,1.1777267767737274,-0.020298277720179184,-0.0754957059196315
1940.7083,1.5028777939622069,1.124622335435658,-0.02026798445949147,-0.37825545852654896
1940.7917,1.611703184234912,1.110581239619723,-0.020237736408631687,-0.5011219446151891
1940.875,1.7896570294285066,1.1621106409827648,-0.020207533500128445,-0.6275463884457417
1940.9583,1.8191018634149367,1.2718310148779595,-0.020177375666611045,-0.5472708485369773
1941.0417,2.0124105604262343,1.3964432709841768,-0.020147262840809328,-0.6159672894420576
1941.125,2.1673071633607286,1.4844292910663244,-0.020117194955553534,-0.6828778722944042
1941.2083,2.3452476941369653,1.5117524197898868,-0.020087171943774147,-0.8334952743470785
1941.2917,2.477090383416698,1.4918619070707473,-0.020057193738501747,-0.9852284763459507
1941.375,2.5167540327251205,1.4555684054916052,-0.020027260272866856,-1.0611856272335154
1941.4583,2.5871407000863065,1.4214696674949703,-0.019997371480099797,-1.1656710325913362
1941.5417,2.3067357419299794,0.49781396799551736,-0.005323407616369496,-1.808921773934462
1941.625,2.2030031162965726,0.4525765576842959,-0.005315462933727316,-1.7504265586122767
1941.7083,1.8201736740122274,0.411808844339004,-0.005307530107772964,-1.4083648296732234
1941.7917,1.57560114156966,0.4073191954715051,-0.005299609120811453,-1.1682819460981548
1941.875,1.5128236637283672,0.46535835960776867,-0.005291699955174207,-1.0474653041205986
1941.9583,1.6062276300965812,0.578383646609511,-0.0052838025932190145,-1.0278439834870703
1942.0417,1.8302094160955515,0.7029655020768799,-0.0052759170173299974,-1.1272439140186716
1942.125,1.867273425414894,0.7874962357379556,-0.005268043209917566,-1.0797771896769384
1942.2083,1.8992147126558823,0.8079136130773334,-0.005260181153418381,-1.0913010995785488
1942.2917,1.757036706902278,0.777676079214067,-0.005252330830295316,-0.9793606276882111
1942.375,1.4279442530733852,0.7276830066902564,-0.0052444922230374166,-0.7002612463831288
1942.4583,1.2140681098488666,0.6766464734579474,-0.00523666531415986,-0.5374216363909192
1942.5417,1.110285555150369,0.5967474714162355,-0.054680844384812535,-0.5135380837341335
1942.625,1.044905108715657,0.5210474854346818,-0.05459923839358468,-0.5238576232809751
1942.7083,0.8719841132832522,0.4472022826893751,-0.054517754191584465,-0.4247818305938771
1942.7917,0.7758673343784184,0.40728811877804694,-0.05443639159705298,-0.36857921560037143
1942.875,0.7821717109972629,0.42795003320400554,-0.05435515042850257,-0.35422167779325736
1942.9583,1.0137893153508424,0.5019817370848362,-0.05427403050471644,-0.5118075782660062
1943.0417,1.1276209265500219,0.5863079890294729,-0.054193031644748244,-0.541312937520549
1943.125,1.179996515830655,0.6298036146248978,-0.05411215366792167,-0.5501929012057571
1943.2083,1.2579724010856985,0.6087967721801981,-0.05403139639383007,-0.6491756289055004
1943.2917,1.2309674340800565,0.5371431325167467,-0.053950759642336005,-0.6938243015633098
1943.375,1.0912958673940287,0.4462534679235117,-0.0538702432335709,-0.645042399470517
1943.4583,1.1206108858112223,0.35523616601500363,-0.053789846987934604,-0.7653747197962186
1943.5417,1.0884698823098689,-0.9380999734356616,-0.09155731394390632,-2.0265698557455307
1943.625,1.0025586043096695,-1.031022301755196,-0.09142067330781863,-2.0335809060648655
1943.7083,1.0549042361512477,-1.1196202109979576,-0.09128423659496357,-2.1745244471492056
1943.7917,1.0150708280215155,-1.1714837896965997,-0.09114800350100499,-2.186554617718115
1943.875,1.0520449650236938,-1.1595885586062247,-0.09101197372206095,-2.2116335236299185
1943.9583,1.019883989896304,-1.0908780969298073,-0.090876146954703,-2.110762086826111
1944.0417,0.9569933395074715,-1.008190519687004,-0.09074052289595554,-1.9651838591944755
1944.125,0.9401838875934455,-0.962414630364065,-0.09060510124329511,-1.9025985179575104
1944.2083,0.9720219880999124,-0.9770805230853179,-0.0904698816946498,-1.9491025111852303
1944.2917,0.8143826151897438,-1.0382225751768692,-0.09033486394839843,-1.852605190366613
1944.375,0.6746577908342855,-1.1143686269542925,-0.09020004770337003,-1.789026417788578
1944.4583,0.6091874720824093,-1.1864088662102026,-0.09006543265884308,-1.795596338292612
1944.5417,0.4668929651769257,0.43619507394631535,-0.007538931506050575,-0.03069789123061034
1944.625,0.3245984582714421,0.3582683999450421,-0.007527680363437989,0.03366994167359999
1944.7083,0.0030685935016909575,0.2879384008383253,-0.007516446012092174,0.2848698073366343
1944.7917,-0.262141285845225,0.2574448841185313,-0.007505228426953752,0.5195861699637563
1944.875,-0.3173927892751092,0.2935167814442734,-0.0074940275830007435,0.6109095707193826
1944.9583,-0.185733173234044,0.3889447917887917,-0.007482843455248511,0.5746779650228357
1945.0417,-0.023357196348893477,0.5005981330474836,-0.007471676018749706,0.523955329396377
1945.125,0.13901878053625705,0.5771500807268173,-0.00746052524859421,0.43813130019056024
1945.2083,0.2168948076611183,0.5947065799683432,-0.007449391119909082,0.3778117723072249
1945.2917,0.08992519513428325,0.5668510244822282,-0.0074382736078585,0.476925829347945
1945.375,-0.04472683620791251,0.5245247772779366,-0.007427172687643708,0.5692516134858491
1945.4583,-0.10256799381385857,0.48641718184593324,-0.007416088334502959,0.5889851756597918
1945.5417,-0.20394396757496194,-1.1268527685926821,-0.039402600901740796,-0.9229088010177202
1945.625,-0.2745969232833012,-1.1652564755308905,-0.03934379624464894,-0.8906595522475893
1945.7083,-0.27612142407075146,-1.196981298434343,-0.03928507934794895,-0.9208598743635916
1945.7917,-0.15475052404280581,-1.190213783938738,-0.03922645008066673,-1.0354632598959321
1945.875,-0.0794708083026852,-1.118756270528973,-0.03916790831202367,-1.039285462226288
1945.9583,0.15199368025128138,-0.9902066184422532,-0.03910945391143632,-1.1422002986935347
1946.0417,0.24518794454611234,-0.8480687727592213,-0.03905108674851611,-1.0932567173053336
1946.125,0.23596105331726486,-0.7441048850902725,-0.03899280669306907,-0.9800659384075374
1946.2083,0.3265856350620705,-0.7025101912404683,-0.03893461361509554,-1.0290958263025387
1946.2917,0.2533363679689906,-0.7099777361718616,-0.03887650738478985,-0.9633141041408522
1946.375,0.3132279458480139,-0.7358540314606349,-0.038818487872540074,-1.0490819773086488
1946.4583,0.5062603686991403,-0.7616281675860954,-0.0387605549489277,-1.2678885362852357
1946.5417,0.5456577296604097,1.2270304863541661,0.02675738232269434,0.6813727566937564
1946.625,0.5978569029110541,1.1819140000157962,0.02671744945897081,0.5840570971047421
1946.7083,0.6193264009002554,1.138944403824885,0.02667757619127151,0.5196180029246297
1946.7917,0.5409277828941066,1.129935420661542,0.026637762430655004,0.5890076377674354
1946.875,0.6340821039368647,1.1811770271002873,0.026598008088312596,0.5470949231634226
1946.9583,0.7810000422697901,1.285186185086522,0.02655831307556813,0.5041861428167319
1947.0417,0.8587795398688085,1.3986062144037656,0.026518677303877792,0.5398266745349571
1947.125,0.8110939541024056,1.4699554632606033,0.026479100684829903,0.6588615091581977
1947.2083,0.7941313863887668,1.4752890481253758,0.026439583130144738,0.681157661736609
1947.2917,0.48782655786748186,1.4281915034998263,0.02640012455167432,0.9403649456323444
1947.375,0.2839395562655359,1.359754902635697,0.026360724861402226,1.075815346370161
1947.4583,0.1901494717939504,1.2888474550671598,0.026321383971443384,1.0986979832732093
1947.5417,0.11939665795542882,-0.8619941546064751,-0.09217856053821047,-0.981390812561904
1947.625,-0.015371874538646338,-0.9492439312990348,-0.09204099275030764,-0.9338720567603885
1947.7083,-0.1501437356370609,-1.0351369848826484,-0.09190363026932388,-0.8849932492455874
1947.7917,-0.2772398351287936,-1.0874293432215099,-0.09176647278885802,-0.8101895080927163
1947.875,-0.16877393412474465,-1.0792347334097698,-0.09162952000296617,-0.9104607992850252
1947.9583,-0.15505009843335282,-1.0175968662781256,-0.09149277160616102,-0.8625467678447728
1948.0417,-0.06195902087304359,-0.9454366816611215,-0.0913562272934112,-0.8834776607880779
1948.125,-0.055927589810030744,-0.913656907696162,-0.09121988676014052,-0.8577293178861313
1948.2083,0.057641061646335354,-0.9457964041605871,-0.09108374970222739,-1.0034374658069225
1948.2917,-0.06948166668011259,-1.0278793421821781,-0.09094781581600407,-0.9583976755020656
1948.375,-0.10186898690258225,-1.1283159438451864,-0.09081208479825602,-1.0264469569426042
1948.4583,-0.11889479809866985,-1.2279115888512404,-0.09067655634622121,-1.1090167907525705
1948.5417,-0.24603084084247542,-1.1962052497787574,0.007954936112029229,-0.950174408936282
1948.625,-0.3808493024016418,-1.3047795477402802,0.00794306412186741,-0.9239302453386384
1948.7083,-0.5873659014317223,-1.4085120046883715,0.007931209849528642,-0.8211461032566492
1948.7917,-0.6351380309109499,-1.4749770249580265,0.007919373268570746,-0.8398389940470766
1948.875,-0.6060992866539279,-1.4770970766145664,0.007907554352591011,-0.8709977899606385
1948.9583,-0.47720574081891326,-1.4218426737184249,0.007895753075226126,-0.9446369328995117
1949.0417,-0.440497892163888,-1.35209462388335,0.007883969410152125,-0.911596731719462
1949.125,-0.4575603180077092,-1.3187549991056284,0.00787220333108433,-0.8611946810979192
1949.2083,-0.4131733791416626,-1.3454346823065009,0.007860454811777287,-0.9322613031648384
1949.2917,-0.5864372208210267,-1.4182616527653984,0.007848723826024714,-0.8318244319443717
1949.375,-0.5804657046361232,-1.5058315469158774,0.00783701034765944,-0.9253658422797542
1949.4583,-0.6743589758422305,-1.58915626473768,0.007825314350553343,-0.9147972888954495
1949.5417,-0.8399537131235915,0.19231691441490817,0.025335212876267034,1.0322706275384996
1949.625,-1.0055484504049526,0.10176092644112089,0.025297402466003677,1.1073093768460733
1949.7083,-1.2249167907894993,0.018882851166734937,0.025259648484203395,1.2437996419562343
1949.7917,-1.1319155855463543,-0.024225713110563762,0.02522195084665204,1.1076898724357904
1949.875,-1.095247680143402,-0.0009495032141999538,0.02518430946926115,1.094298176929202
1949.9583,-1.009932222319957,0.08135628245414228,0.02514672426806775,1.0912885047740992
1950.0417,-0.8785388946260446,0.1794186502371803,0.02510919515923418,1.0579575448632248
1950.125,-0.8418809750361105,0.24181501571391611,0.02507172205904789,1.0836959907500265
1950.2083,-0.8359560593119588,0.24452807807709476,0.02503430488392127,1.0804841373890537
1950.2917,-0.8914871655063537,0.2010277086832829,0.02499694355039146,1.0925148741896367
1950.375,-0.9239743438590056,0.1422029883895516,0.024959637975120148,1.0661773322485573
1950.4583,-0.8950188147104688,0.08666336878823633,0.024922388074893408,0.9816821834987052
