 1.91104170000000E+03  -6.04186000000000E+01
 1.91112500000000E+03  -5.34046000000000E+01
 1.91120830000000E+03  -3.75455000000000E+01
 1.91129170000000E+03  -3.76947000000000E+01
 1.91137500000000E+03  -2.24870000000000E+01
 1.91145830000000E+03  -1.70114000000000E+01
 1.91154170000000E+03  -2.18678000000000E+01
 1.91162500000000E+03  -1.88594000000000E+01
 1.91170830000000E+03  -2.58514000000000E+01
 1.91179170000000E+03  -2.43817000000000E+01
 1.91187500000000E+03  -1.86819000000000E+01
 1.91195830000000E+03  -8.59770000000000E+00
 1.91204170000000E+03  -3.59040000000000E+00
 1.91212500000000E+03   6.26250000000000E+00
 1.91220830000000E+03   7.34580000000000E+00
 1.91229170000000E+03   2.35230000000000E+00
 1.91237500000000E+03   1.18967000000000E+01
 1.91245830000000E+03   2.23638000000000E+01
 1.91254170000000E+03   1.37542000000000E+01
 1.91262500000000E+03   2.30669000000000E+01
 1.91270830000000E+03   3.33025000000000E+01
 1.91279170000000E+03   2.62305000000000E+01
 1.91287500000000E+03   3.08501000000000E+01
 1.91295830000000E+03   3.45464000000000E+01
 1.91304170000000E+03   3.13967000000000E+01
 1.91312500000000E+03   3.21693000000000E+01
 1.91320830000000E+03   2.17879000000000E+01
 1.91329170000000E+03   2.43296000000000E+01
 1.91337500000000E+03   4.67169000000000E+01
 1.91345830000000E+03   5.34116000000000E+01
 1.91354170000000E+03   3.57986000000000E+01
 1.91362500000000E+03   5.03389000000000E+01
 1.91370830000000E+03   4.66482000000000E+01
 1.91379170000000E+03   3.58806000000000E+01
 1.91387500000000E+03   3.94201000000000E+01
 1.91395830000000E+03   4.01131000000000E+01
 1.91404170000000E+03   3.74986000000000E+01
 1.91412500000000E+03   3.88834000000000E+01
 1.91420830000000E+03   4.51141000000000E+01
 1.91429170000000E+03   4.19602000000000E+01
 1.91437500000000E+03   4.34212000000000E+01
 1.91445830000000E+03   3.19587000000000E+01
 1.91454170000000E+03   1.49579000000000E+01
 1.91462500000000E+03   4.26420000000000E+00
 1.91470830000000E+03  -1.35836000000000E+01
 1.91479170000000E+03  -1.97391000000000E+01
 1.91487500000000E+03  -2.79721000000000E+01
 1.91495830000000E+03  -3.17439000000000E+01
 1.91504170000000E+03  -2.29001000000000E+01
 1.91512500000000E+03  -1.78262000000000E+01
 1.91520830000000E+03  -2.19065000000000E+01
 1.91529170000000E+03  -4.21405000000000E+01
 1.91537500000000E+03  -3.75290000000000E+01
 1.91545830000000E+03  -4.82254000000000E+01
 1.91554170000000E+03  -4.28448000000000E+01
 1.91562500000000E+03  -4.13111000000000E+01
 1.91570830000000E+03  -4.63929000000000E+01
 1.91579170000000E+03  -4.60901000000000E+01
 1.91587500000000E+03  -4.66341000000000E+01
 1.91595830000000E+03  -3.87167000000000E+01
 1.91604170000000E+03  -3.05686000000000E+01
 1.91612500000000E+03  -3.28826000000000E+01
 1.91620830000000E+03  -3.72737000000000E+01
 1.91629170000000E+03  -2.76648000000000E+01
 1.91637500000000E+03  -4.82580000000000E+00
 1.91645830000000E+03  -2.94700000000000E-01
 1.91654170000000E+03  -1.10713000000000E+01
 1.91662500000000E+03  -3.73869000000000E+01
 1.91670830000000E+03  -5.09335000000000E+01
 1.91679170000000E+03  -4.85570000000000E+01
 1.91687500000000E+03  -5.52581000000000E+01
 1.91695830000000E+03  -5.37286000000000E+01
 1.91704170000000E+03  -5.55068000000000E+01
 1.91712500000000E+03  -5.33625000000000E+01
 1.91720830000000E+03  -4.32954000000000E+01
 1.91729170000000E+03  -3.16128000000000E+01
 1.91737500000000E+03  -2.57770000000000E+01
 1.91745830000000E+03  -3.48646000000000E+01
 1.91754170000000E+03  -3.56444000000000E+01
 1.91762500000000E+03  -1.80402000000000E+01
 1.91770830000000E+03  -2.54362000000000E+01
 1.91779170000000E+03  -2.77553000000000E+01
 1.91787500000000E+03  -3.23057000000000E+01
 1.91795830000000E+03  -1.99334000000000E+01
 1.91804170000000E+03  -1.40994000000000E+01
 1.91812500000000E+03  -7.11220000000000E+00
 1.91820830000000E+03   2.87470000000000E+00
 1.91829170000000E+03  -4.67670000000000E+00
 1.91837500000000E+03  -1.50750000000000E+01
 1.91845830000000E+03  -2.37812000000000E+01
 1.91854170000000E+03  -3.41027000000000E+01
 1.91862500000000E+03  -4.65017000000000E+01
 1.91870830000000E+03  -5.65164000000000E+01
 1.91879170000000E+03  -4.95310000000000E+01
 1.91887500000000E+03  -4.61616000000000E+01
 1.91895830000000E+03  -3.31772000000000E+01
 1.91904170000000E+03  -2.94234000000000E+01
 1.91912500000000E+03  -1.96702000000000E+01
 1.91920830000000E+03  -1.15327000000000E+01
 1.91929170000000E+03  -2.69335000000000E+01
 1.91937500000000E+03  -3.54119000000000E+01
 1.91945830000000E+03  -3.90444000000000E+01
 1.91954170000000E+03  -3.53692000000000E+01
 1.91962500000000E+03  -2.05407000000000E+01
 1.91970830000000E+03  -1.11740000000000E+01
 1.91979170000000E+03  -4.88420000000000E+00
 1.91987500000000E+03   2.40500000000000E+00
 1.91995830000000E+03   1.50016000000000E+01
 1.92004170000000E+03   2.25983000000000E+01
 1.92012500000000E+03   2.39636000000000E+01
 1.92020830000000E+03   1.56363000000000E+01
 1.92029170000000E+03  -4.22930000000000E+00
 1.92037500000000E+03   1.51980000000000E+00
 1.92045830000000E+03   2.68700000000000E-01
 1.92054170000000E+03   1.73253000000000E+01
 1.92062500000000E+03  -8.03000000000000E-02
 1.92070830000000E+03  -7.16900000000000E-01
 1.92079170000000E+03  -1.02764000000000E+01
 1.92087500000000E+03  -1.15289000000000E+01
 1.92095830000000E+03  -1.33971000000000E+01
 1.92104170000000E+03  -9.57290000000000E+00
 1.92112500000000E+03  -9.82620000000000E+00
 1.92120830000000E+03  -9.00290000000000E+00
 1.92129170000000E+03  -4.71790000000000E+00
 1.92137500000000E+03  -1.27980000000000E+00
 1.92145830000000E+03   1.23120000000000E+01
 1.92154170000000E+03   8.21150000000000E+00
 1.92162500000000E+03  -1.10435000000000E+01
 1.92170830000000E+03  -5.45250000000000E+00
 1.92179170000000E+03  -2.04769000000000E+01
 1.92187500000000E+03  -1.20403000000000E+01
 1.92195830000000E+03  -7.45020000000000E+00
 1.92204170000000E+03   2.93800000000000E-01
 1.92212500000000E+03   4.49880000000000E+00
 1.92220830000000E+03  -9.11900000000000E-01
 1.92229170000000E+03  -9.70710000000000E+00
 1.92237500000000E+03  -8.34910000000000E+00
 1.92245830000000E+03   4.93170000000000E+00
 1.92254170000000E+03  -4.86440000000000E+00
 1.92262500000000E+03  -6.35330000000000E+00
 1.92270830000000E+03  -1.86887000000000E+01
 1.92279170000000E+03  -2.84087000000000E+01
 1.92287500000000E+03  -1.88985000000000E+01
 1.92295830000000E+03  -1.40808000000000E+01
 1.92304170000000E+03  -9.87850000000000E+00
 1.92312500000000E+03  -5.90750000000000E+00
 1.92320830000000E+03  -1.55220000000000E+00
 1.92329170000000E+03   1.90339000000000E+01
 1.92337500000000E+03   3.43117000000000E+01
 1.92345830000000E+03   2.79739000000000E+01
 1.92354170000000E+03   1.47130000000000E+01
 1.92362500000000E+03   1.99010000000000E+00
 1.92370830000000E+03   3.18990000000000E+00
 1.92379170000000E+03   9.62050000000000E+00
 1.92387500000000E+03   1.86660000000000E+01
 1.92395830000000E+03   2.04804000000000E+01
 1.92404170000000E+03   2.41410000000000E+01
 1.92412500000000E+03   2.57241000000000E+01
 1.92420830000000E+03   3.10761000000000E+01
 1.92429170000000E+03   2.66590000000000E+01
 1.92437500000000E+03   8.39510000000000E+00
 1.92445830000000E+03   9.74630000000000E+00
 1.92454170000000E+03   2.24822000000000E+01
 1.92462500000000E+03   3.25252000000000E+01
 1.92470830000000E+03   2.71833000000000E+01
 1.92479170000000E+03   2.96877000000000E+01
 1.92487500000000E+03   3.35760000000000E+01
 1.92495830000000E+03   3.75410000000000E+01
 1.92504170000000E+03   3.62753000000000E+01
 1.92512500000000E+03   3.53936000000000E+01
 1.92520830000000E+03   3.79731000000000E+01
 1.92529170000000E+03   3.05527000000000E+01
 1.92537500000000E+03   2.51318000000000E+01
 1.92545830000000E+03   3.29413000000000E+01
 1.92554170000000E+03   1.99047000000000E+01
 1.92562500000000E+03   1.75200000000000E-01
 1.92570830000000E+03  -3.63150000000000E+00
 1.92579170000000E+03   4.08100000000000E-01
 1.92587500000000E+03   3.29320000000000E+00
 1.92595830000000E+03   1.04857000000000E+01
 1.92604170000000E+03   1.31398000000000E+01
 1.92612500000000E+03   2.27933000000000E+01
 1.92620830000000E+03   2.50619000000000E+01
 1.92629170000000E+03   2.26383000000000E+01
 1.92637500000000E+03   2.63679000000000E+01
 1.92645830000000E+03   2.90203000000000E+01
 1.92654170000000E+03   2.58266000000000E+01
 1.92662500000000E+03   2.33247000000000E+01
 1.92670830000000E+03   2.55147000000000E+01
 1.92679170000000E+03   2.67818000000000E+01
 1.92687500000000E+03   2.65867000000000E+01
 1.92695830000000E+03   3.67760000000000E+01
 1.92704170000000E+03   3.91960000000000E+01
 1.92712500000000E+03   4.67694000000000E+01
 1.92720830000000E+03   4.87271000000000E+01
 1.92729170000000E+03   5.33771000000000E+01
 1.92737500000000E+03   4.99496000000000E+01
 1.92745830000000E+03   2.61373000000000E+01
 1.92754170000000E+03   2.93249000000000E+01
 1.92762500000000E+03   2.45890000000000E+01
 1.92770830000000E+03   1.51604000000000E+01
 1.92779170000000E+03   8.19340000000000E+00
 1.92787500000000E+03  -7.23570000000000E+00
 1.92795830000000E+03   2.71960000000000E+00
 1.92804170000000E+03   7.90560000000000E+00
 1.92812500000000E+03   1.23988000000000E+01
 1.92820830000000E+03   7.73780000000000E+00
 1.92829170000000E+03   5.38460000000000E+00
 1.92837500000000E+03   2.41540000000000E+00
 1.92845830000000E+03  -2.46400000000000E-01
 1.92854170000000E+03  -4.21580000000000E+00
 1.92862500000000E+03  -3.37242000000000E+01
 1.92870830000000E+03  -4.40791000000000E+01
 1.92879170000000E+03  -3.82801000000000E+01
 1.92887500000000E+03  -3.54817000000000E+01
 1.92895830000000E+03  -1.99143000000000E+01
 1.92904170000000E+03  -1.81161000000000E+01
 1.92912500000000E+03  -2.20108000000000E+01
 1.92920830000000E+03  -2.34443000000000E+01
 1.92929170000000E+03  -1.24931000000000E+01
 1.92937500000000E+03  -8.00400000000000E+00
 1.92945830000000E+03  -2.97670000000000E+00
 1.92954170000000E+03   9.20450000000000E+00
 1.92962500000000E+03   1.12313000000000E+01
 1.92970830000000E+03   3.02577000000000E+01
 1.92979170000000E+03   2.21304000000000E+01
 1.92987500000000E+03   2.28486000000000E+01
 1.92995830000000E+03   2.58743000000000E+01
 1.93004170000000E+03   2.53616000000000E+01
 1.93012500000000E+03   2.49251000000000E+01
 1.93020830000000E+03   1.35654000000000E+01
 1.93029170000000E+03   1.59749000000000E+01
 1.93037500000000E+03   1.57684000000000E+01
 1.93045830000000E+03   3.10020000000000E+00
 1.93054170000000E+03  -1.10296000000000E+01
 1.93062500000000E+03  -3.05446000000000E+01
 1.93070830000000E+03  -3.10598000000000E+01
 1.93079170000000E+03  -3.80365000000000E+01
 1.93087500000000E+03  -2.88600000000000E+01
 1.93095830000000E+03  -1.91453000000000E+01
 1.93104170000000E+03  -5.12280000000000E+00
 1.93112500000000E+03  -3.33170000000000E+00
 1.93120830000000E+03  -9.46400000000000E+00
 1.93129170000000E+03   7.48070000000000E+00
 1.93137500000000E+03   3.11720000000000E+00
 1.93145830000000E+03  -4.00500000000000E-01
 1.93154170000000E+03   1.36973000000000E+01
 1.93162500000000E+03   3.17900000000000E+00
 1.93170830000000E+03   1.19900000000000E+00
 1.93179170000000E+03   1.57575000000000E+01
 1.93187500000000E+03   1.90846000000000E+01
 1.93195830000000E+03   2.39499000000000E+01
 1.93204170000000E+03   2.63538000000000E+01
 1.93212500000000E+03   2.16032000000000E+01
 1.93220830000000E+03   3.20061000000000E+01
 1.93229170000000E+03   4.42553000000000E+01
 1.93237500000000E+03   4.01192000000000E+01
 1.93245830000000E+03   4.32906000000000E+01
 1.93254170000000E+03   2.97697000000000E+01
 1.93262500000000E+03   1.15560000000000E+01
 1.93270830000000E+03   1.38804000000000E+01
 1.93279170000000E+03   1.61279000000000E+01
 1.93287500000000E+03   9.29790000000000E+00
 1.93295830000000E+03   1.29292000000000E+01
 1.93304170000000E+03   1.84836000000000E+01
 1.93312500000000E+03   2.06529000000000E+01
 1.93320830000000E+03   1.35141000000000E+01
 1.93329170000000E+03   7.60000000000000E-01
 1.93337500000000E+03  -1.96100000000000E+01
 1.93345830000000E+03  -3.69803000000000E+01
 1.93354170000000E+03  -3.83507000000000E+01
 1.93362500000000E+03  -3.49523000000000E+01
 1.93370830000000E+03  -3.77080000000000E+01
 1.93379170000000E+03  -4.13868000000000E+01
 1.93387500000000E+03  -3.72201000000000E+01
 1.93395830000000E+03  -3.14382000000000E+01
 1.93404170000000E+03  -2.75024000000000E+01
 1.93412500000000E+03  -2.40287000000000E+01
 1.93420830000000E+03  -2.48630000000000E+01
 1.93429170000000E+03  -6.38960000000000E+00
 1.93437500000000E+03  -4.37830000000000E+00
 1.93445830000000E+03   6.78660000000000E+00
 1.93454170000000E+03   1.30284000000000E+01
 1.93462500000000E+03   1.61158000000000E+01
 1.93470830000000E+03   3.35680000000000E+00
 1.93479170000000E+03   3.98250000000000E+00
 1.93487500000000E+03   2.91520000000000E+00
 1.93495830000000E+03   5.15540000000000E+00
 1.93504170000000E+03   1.40879000000000E+01
 1.93512500000000E+03   1.64814000000000E+01
 1.93520830000000E+03   2.28746000000000E+01
 1.93529170000000E+03   3.54987000000000E+01
 1.93537500000000E+03   2.58144000000000E+01
 1.93545830000000E+03   2.77453000000000E+01
