 1.89204170000000E+03  -1.12296700000000E+02
 1.89212500000000E+03  -9.44467000000000E+01
 1.89220830000000E+03  -6.59618000000000E+01
 1.89229170000000E+03  -6.70317000000000E+01
 1.89237500000000E+03  -6.95976000000000E+01
 1.89245830000000E+03  -6.82847000000000E+01
 1.89254170000000E+03  -7.78335000000000E+01
 1.89262500000000E+03  -9.55884000000000E+01
 1.89270830000000E+03  -8.71895000000000E+01
 1.89279170000000E+03  -6.34053000000000E+01
 1.89287500000000E+03  -6.80836000000000E+01
 1.89295830000000E+03  -6.58388000000000E+01
 1.89304170000000E+03  -6.66703000000000E+01
 1.89312500000000E+03  -6.67334000000000E+01
 1.89320830000000E+03  -5.06428000000000E+01
 1.89329170000000E+03  -4.22438000000000E+01
 1.89337500000000E+03  -1.69226000000000E+01
 1.89345830000000E+03   1.37832000000000E+01
 1.89354170000000E+03   2.37204000000000E+01
 1.89362500000000E+03   7.21182000000000E+01
 1.89370830000000E+03   1.02823700000000E+02
 1.89379170000000E+03   7.50683000000000E+01
 1.89387500000000E+03   6.19274000000000E+01
 1.89395830000000E+03   6.72480000000000E+01
 1.89404170000000E+03   7.10308000000000E+01
 1.89412500000000E+03   8.71204000000000E+01
 1.89420830000000E+03   8.09022000000000E+01
 1.89429170000000E+03   4.69925000000000E+01
 1.89437500000000E+03   3.38510000000000E+01
 1.89445830000000E+03   2.91710000000000E+01
 1.89454170000000E+03  -3.20050000000000E+00
 1.89462500000000E+03  -4.01884000000000E+01
 1.89470830000000E+03  -8.40994000000000E+01
 1.89479170000000E+03  -9.87790000000000E+01
 1.89487500000000E+03  -9.42287000000000E+01
 1.89495830000000E+03  -9.19861000000000E+01
 1.89504170000000E+03  -7.20506000000000E+01
 1.89512500000000E+03  -6.67313000000000E+01
 1.89520830000000E+03  -6.29506000000000E+01
 1.89529170000000E+03  -4.91691000000000E+01
 1.89537500000000E+03  -2.15425000000000E+01
 1.89545830000000E+03  -2.31467000000000E+01
 1.89554170000000E+03  -3.55193000000000E+01
 1.89562500000000E+03  -1.32775000000000E+01
 1.89570830000000E+03   1.66565000000000E+01
 1.89579170000000E+03   2.04374000000000E+01
 1.89587500000000E+03   1.72943000000000E+01
 1.89595830000000E+03   3.18434000000000E+01
 1.89604170000000E+03   5.17778000000000E+01
 1.89612500000000E+03   4.40191000000000E+01
 1.89620830000000E+03   3.70294000000000E+01
 1.89629170000000E+03   3.00406000000000E+01
 1.89637500000000E+03   1.76661000000000E+01
 1.89645830000000E+03  -1.08622000000000E+01
 1.89654170000000E+03  -4.01591000000000E+01
 1.89662500000000E+03  -4.86876000000000E+01
 1.89670830000000E+03  -7.72163000000000E+01
 1.89679170000000E+03  -8.95903000000000E+01
 1.89687500000000E+03  -9.19653000000000E+01
 1.89695830000000E+03  -9.74173000000000E+01
 1.89704170000000E+03  -9.05609000000000E+01
 1.89712500000000E+03  -9.83207000000000E+01
 1.89720830000000E+03  -8.14653000000000E+01
 1.89729170000000E+03  -6.53784000000000E+01
 1.89737500000000E+03  -7.85232000000000E+01
 1.89745830000000E+03  -6.62834000000000E+01
 1.89754170000000E+03  -3.86583000000000E+01
 1.89762500000000E+03   5.88900000000000E+00
