 1.91904170000000E+03   5.22535000000000E+01
 1.91912500000000E+03   3.31949000000000E+01
 1.91920830000000E+03   2.54736000000000E+01
 1.91929170000000E+03   1.00885000000000E+01
 1.91937500000000E+03   1.27663000000000E+01
 1.91945830000000E+03   1.57411000000000E+01
 1.91954170000000E+03   1.54828000000000E+01
 1.91962500000000E+03  -1.85573000000000E+01
 1.91970830000000E+03  -3.03666000000000E+01
 1.91979170000000E+03  -4.02527000000000E+01
 1.91987500000000E+03  -4.85233000000000E+01
 1.91995830000000E+03  -5.21014000000000E+01
 1.92004170000000E+03  -5.28333000000000E+01
 1.92012500000000E+03  -5.35651000000000E+01
 1.92020830000000E+03  -4.23737000000000E+01
 1.92029170000000E+03  -3.21053000000000E+01
 1.92037500000000E+03  -1.54521000000000E+01
 1.92045830000000E+03  -4.91100000000000E-01
 1.92054170000000E+03   3.93140000000000E+00
 1.92062500000000E+03   1.06619000000000E+01
 1.92070830000000E+03   1.69309000000000E+01
 1.92079170000000E+03   1.15076000000000E+01
 1.92087500000000E+03   1.03153000000000E+01
 1.92095830000000E+03   1.75847000000000E+01
 1.92104170000000E+03   1.17002000000000E+01
 1.92112500000000E+03   1.00467000000000E+01
 1.92120830000000E+03   1.73164000000000E+01
 1.92129170000000E+03   2.85092000000000E+01
 1.92137500000000E+03   2.80098000000000E+01
 1.92145830000000E+03   2.70491000000000E+01
 1.92154170000000E+03   8.47300000000000E+00
 1.92162500000000E+03  -2.33370000000000E+00
 1.92170830000000E+03  -9.60180000000000E+00
 1.92179170000000E+03  -1.99468000000000E+01
 1.92187500000000E+03  -1.92916000000000E+01
 1.92195830000000E+03  -1.79440000000000E+01
 1.92204170000000E+03  -3.44425000000000E+01
 1.92212500000000E+03  -3.70947000000000E+01
 1.92220830000000E+03  -3.12852000000000E+01
 1.92229170000000E+03  -2.87834000000000E+01
 1.92237500000000E+03  -3.04353000000000E+01
 1.92245830000000E+03  -3.33178000000000E+01
 1.92254170000000E+03  -3.15079000000000E+01
 1.92262500000000E+03  -3.92363000000000E+01
 1.92270830000000E+03  -4.79647000000000E+01
 1.92279170000000E+03  -5.03852000000000E+01
 1.92287500000000E+03  -3.88826000000000E+01
 1.92295830000000E+03  -4.03029000000000E+01
 1.92304170000000E+03  -4.12616000000000E+01
 1.92312500000000E+03  -3.28355000000000E+01
 1.92320830000000E+03  -2.34863000000000E+01
 1.92329170000000E+03  -1.62139000000000E+01
 1.92337500000000E+03  -4.47980000000000E+00
 1.92345830000000E+03   2.02370000000000E+00
 1.92354170000000E+03   4.83490000000000E+00
 1.92362500000000E+03   1.13385000000000E+01
 1.92370830000000E+03   9.84230000000000E+00
 1.92379170000000E+03   1.19615000000000E+01
 1.92387500000000E+03   4.69630000000000E+00
 1.92395830000000E+03  -1.95340000000000E+00
 1.92404170000000E+03  -4.83390000000000E+00
 1.92412500000000E+03  -3.63720000000000E+00
 1.92420830000000E+03   1.48260000000000E+00
 1.92429170000000E+03   1.25256000000000E+01
 1.92437500000000E+03   1.81071000000000E+01
 1.92445830000000E+03   4.68880000000000E+00
 1.92454170000000E+03  -1.08063000000000E+01
 1.92462500000000E+03  -9.91670000000000E+00
 1.92470830000000E+03  -2.63347000000000E+01
 1.92479170000000E+03  -2.04449000000000E+01
 1.92487500000000E+03  -1.37088000000000E+01
 1.92495830000000E+03  -6.04950000000000E+00
 1.92504170000000E+03   2.37910000000000E+00
 1.92512500000000E+03   5.19240000000000E+00
 1.92520830000000E+03   5.85200000000000E+00
 1.92529170000000E+03   2.05020000000000E+00
 1.92537500000000E+03  -1.36100000000000E-01
 1.92545830000000E+03   4.52380000000000E+00
 1.92554170000000E+03   1.99531000000000E+01
 1.92562500000000E+03   3.73056000000000E+01
 1.92570830000000E+03   2.98120000000000E+01
 1.92579170000000E+03   3.13954000000000E+01
 1.92587500000000E+03   4.09790000000000E+01
 1.92595830000000E+03   3.91012000000000E+01
 1.92604170000000E+03   3.74542000000000E+01
 1.92612500000000E+03   3.48073000000000E+01
 1.92620830000000E+03   3.03144000000000E+01
 1.92629170000000E+03   4.45908000000000E+01
 1.92637500000000E+03   5.81751000000000E+01
 1.92645830000000E+03   5.69902000000000E+01
 1.92654170000000E+03   4.84977000000000E+01
 1.92662500000000E+03   4.33131000000000E+01
 1.92670830000000E+03   2.38209000000000E+01
 1.92679170000000E+03   1.76364000000000E+01
 1.92687500000000E+03   1.17598000000000E+01
 1.92695830000000E+03   1.11400000000000E+00
 1.92704170000000E+03  -2.45470000000000E+00
 1.92712500000000E+03  -8.56180000000000E+00
 1.92720830000000E+03  -4.36100000000000E+00
 1.92729170000000E+03   1.55321000000000E+01
 1.92737500000000E+03   1.61946000000000E+01
 1.92745830000000E+03   3.78030000000000E+00
 1.92754170000000E+03   3.05840000000000E+00
 1.92762500000000E+03  -6.35570000000000E+00
 1.92770830000000E+03  -1.15389000000000E+01
 1.92779170000000E+03  -1.15682000000000E+01
 1.92787500000000E+03  -8.90500000000000E+00
 1.92795830000000E+03  -8.70330000000000E+00
 1.92804170000000E+03  -1.05784000000000E+01
 1.92812500000000E+03  -1.15302000000000E+01
 1.92820830000000E+03  -1.25589000000000E+01
 1.92829170000000E+03  -1.23568000000000E+01
 1.92837500000000E+03  -1.06929000000000E+01
 1.92845830000000E+03  -6.49050000000000E+00
 1.92854170000000E+03  -7.28800000000000E+00
 1.92862500000000E+03  -2.87008000000000E+01
 1.92870830000000E+03  -3.03442000000000E+01
 1.92879170000000E+03  -4.51414000000000E+01
 1.92887500000000E+03  -6.08615000000000E+01
 1.92895830000000E+03  -6.05046000000000E+01
 1.92904170000000E+03  -5.53783000000000E+01
 1.92912500000000E+03  -4.76366000000000E+01
 1.92920830000000E+03  -5.09716000000000E+01
 1.92929170000000E+03  -3.47681000000000E+01
 1.92937500000000E+03  -3.66414000000000E+01
 1.92945830000000E+03  -4.42069000000000E+01
 1.92954170000000E+03  -6.53877000000000E+01
 1.92962500000000E+03  -5.06453000000000E+01
 1.92970830000000E+03  -4.52104000000000E+01
 1.92979170000000E+03  -4.54678000000000E+01
 1.92987500000000E+03  -4.71097000000000E+01
 1.92995830000000E+03  -3.70591000000000E+01
 1.93004170000000E+03  -4.22392000000000E+01
 1.93012500000000E+03  -4.62654000000000E+01
 1.93020830000000E+03  -5.12145000000000E+01
 1.93029170000000E+03  -3.40866000000000E+01
 1.93037500000000E+03  -3.06508000000000E+01
 1.93045830000000E+03  -7.21500000000000E+00
 1.93054170000000E+03   1.29133000000000E+01
 1.93062500000000E+03   3.79647000000000E+01
 1.93070830000000E+03   3.09394000000000E+01
 1.93079170000000E+03   4.32987000000000E+01
 1.93087500000000E+03   4.37351000000000E+01
 1.93095830000000E+03   5.20947000000000E+01
 1.93104170000000E+03   5.01467000000000E+01
 1.93112500000000E+03   5.05834000000000E+01
 1.93120830000000E+03   5.74049000000000E+01
 1.93129170000000E+03   7.00726000000000E+01
 1.93137500000000E+03   6.60481000000000E+01
 1.93145830000000E+03   7.21776000000000E+01
 1.93154170000000E+03   5.66918000000000E+01
 1.93162500000000E+03   3.62830000000000E+01
 1.93170830000000E+03   2.24898000000000E+01
 1.93179170000000E+03   2.45427000000000E+01
 1.93187500000000E+03   2.07497000000000E+01
 1.93195830000000E+03   1.81106000000000E+01
 1.93204170000000E+03   1.83178000000000E+01
 1.93212500000000E+03   2.20635000000000E+01
 1.93220830000000E+03   2.85786000000000E+01
 1.93229170000000E+03   3.01708000000000E+01
 1.93237500000000E+03   3.64553000000000E+01
 1.93245830000000E+03   4.25092000000000E+01
 1.93254170000000E+03   3.71017000000000E+01
 1.93262500000000E+03   2.86173000000000E+01
 1.93270830000000E+03   3.06715000000000E+01
 1.93279170000000E+03   2.19566000000000E+01
 1.93287500000000E+03   1.63188000000000E+01
 1.93295830000000E+03   1.60656000000000E+01
 1.93304170000000E+03   1.98126000000000E+01
 1.93312500000000E+03   1.50982000000000E+01
 1.93320830000000E+03   1.97684000000000E+01
 1.93329170000000E+03   2.04388000000000E+01
 1.93337500000000E+03   2.23401000000000E+01
 1.93345830000000E+03   1.94722000000000E+01
 1.93354170000000E+03   2.64506000000000E+01
 1.93362500000000E+03   2.56599000000000E+01
 1.93370830000000E+03   2.94078000000000E+01
 1.93379170000000E+03   2.00019000000000E+01
 1.93387500000000E+03   3.16731000000000E+01
 1.93395830000000E+03   2.79597000000000E+01
 1.93404170000000E+03   2.60926000000000E+01
 1.93412500000000E+03   2.04565000000000E+01
 1.93420830000000E+03   1.90512000000000E+01
 1.93429170000000E+03   2.18767000000000E+01
 1.93437500000000E+03   4.10870000000000E+01
 1.93445830000000E+03   4.33743000000000E+01
 1.93454170000000E+03   3.91233000000000E+01
 1.93462500000000E+03   3.37185000000000E+01
 1.93470830000000E+03   2.90062000000000E+01
 1.93479170000000E+03   1.96016000000000E+01
 1.93487500000000E+03   1.28126000000000E+01
 1.93495830000000E+03   8.10060000000000E+00
 1.93504170000000E+03   5.69640000000000E+00
 1.93512500000000E+03   3.52310000000000E+00
 1.93520830000000E+03   4.65760000000000E+00
 1.93529170000000E+03   1.02537000000000E+01
 1.93537500000000E+03   3.15760000000000E+00
 1.93545830000000E+03   4.83090000000000E+00
 1.93554170000000E+03   6.88890000000000E+00
 1.93562500000000E+03  -5.05300000000000E+00
 1.93570830000000E+03  -2.16871000000000E+01
 1.93579170000000E+03  -3.59365000000000E+01
 1.93587500000000E+03  -3.24934000000000E+01
 1.93595830000000E+03  -1.82041000000000E+01
 1.93604170000000E+03  -1.51454000000000E+01
 1.93612500000000E+03  -1.27789000000000E+01
 1.93620830000000E+03  -1.32585000000000E+01
 1.93629170000000E+03  -8.35330000000000E+00
 1.93637500000000E+03  -3.71200000000000E-01
 1.93645830000000E+03   1.55342000000000E+01
 1.93654170000000E+03  -1.82526000000000E+01
 1.93662500000000E+03  -2.38855000000000E+01
 1.93670830000000E+03  -1.62105000000000E+01
 1.93679170000000E+03  -6.15090000000000E+00
 1.93687500000000E+03  -5.52600000000000E-01
 1.93695830000000E+03   2.27650000000000E+00
 1.93704170000000E+03  -4.12500000000000E+00
 1.93712500000000E+03  -8.14180000000000E+00
 1.93720830000000E+03  -1.21585000000000E+01
 1.93729170000000E+03  -2.32900000000000E+00
 1.93737500000000E+03   1.31161000000000E+01
 1.93745830000000E+03   1.64074000000000E+01
 1.93754170000000E+03   1.26988000000000E+01
 1.93762500000000E+03   3.51442000000000E+01
 1.93770830000000E+03   3.63590000000000E+01
 1.93779170000000E+03   3.04969000000000E+01
 1.93787500000000E+03   1.75580000000000E+01
 1.93795830000000E+03   1.09269000000000E+01
 1.93804170000000E+03   2.91130000000000E+00
 1.93812500000000E+03  -7.56570000000000E+00
 1.93820830000000E+03  -1.22734000000000E+01
 1.93829170000000E+03   1.32680000000000E+00
 1.93837500000000E+03  -3.61140000000000E+00
 1.93845830000000E+03  -1.30111000000000E+01
 1.93854170000000E+03  -1.34876000000000E+01
 1.93862500000000E+03  -2.95024000000000E+01
 1.93870830000000E+03  -4.63632000000000E+01
 1.93879170000000E+03  -6.02240000000000E+01
 1.93887500000000E+03  -6.20846000000000E+01
 1.93895830000000E+03  -5.76374000000000E+01
 1.93904170000000E+03  -5.20363000000000E+01
 1.93912500000000E+03  -4.87428000000000E+01
 1.93920830000000E+03  -3.94491000000000E+01
 1.93929170000000E+03  -2.93861000000000E+01
 1.93937500000000E+03  -1.83999000000000E+01
 1.93945830000000E+03   9.04790000000000E+00
 1.93954170000000E+03   1.68036000000000E+01
 1.93962500000000E+03   1.95593000000000E+01
 1.93970830000000E+03   3.24690000000000E+01
 1.93979170000000E+03   3.76096000000000E+01
 1.93987500000000E+03   4.20580000000000E+01
 1.93995830000000E+03   3.98912000000000E+01
 1.94004170000000E+03   4.08013000000000E+01
 1.94012500000000E+03   4.64808000000000E+01
 1.94020830000000E+03   5.49296000000000E+01
 1.94029170000000E+03   7.11478000000000E+01
 1.94037500000000E+03   7.53661000000000E+01
 1.94045830000000E+03   8.07384000000000E+01
 1.94054170000000E+03   7.13415000000000E+01
 1.94062500000000E+03   6.87909000000000E+01
 1.94070830000000E+03   6.29327000000000E+01
 1.94079170000000E+03   5.44592000000000E+01
 1.94087500000000E+03   5.67551000000000E+01
 1.94095830000000E+03   5.85896000000000E+01
 1.94104170000000E+03   6.25780000000000E+01
 1.94112500000000E+03   6.56434000000000E+01
 1.94120830000000E+03   6.70167000000000E+01
 1.94129170000000E+03   7.10054000000000E+01
 1.94137500000000E+03   7.59174000000000E+01
 1.94145830000000E+03   8.52909000000000E+01
 1.94154170000000E+03   7.94339000000000E+01
 1.94162500000000E+03   6.68077000000000E+01
 1.94170830000000E+03   5.76431000000000E+01
 1.94179170000000E+03   5.57864000000000E+01
 1.94187500000000E+03   5.43913000000000E+01
 1.94195830000000E+03   4.78425000000000E+01
 1.94204170000000E+03   4.38322000000000E+01
 1.94212500000000E+03   3.30528000000000E+01
 1.94220830000000E+03   2.41197000000000E+01
 1.94229170000000E+03   2.88021000000000E+01
 1.94237500000000E+03   3.39461000000000E+01
 1.94245830000000E+03   2.76288000000000E+01
 1.94254170000000E+03   1.00038000000000E+01
 1.94262500000000E+03  -3.15950000000000E+00
 1.94270830000000E+03  -1.49381000000000E+01
 1.94279170000000E+03  -1.54089000000000E+01
 1.94287500000000E+03  -2.97258000000000E+01
 1.94295830000000E+03  -3.48886000000000E+01
 1.94304170000000E+03  -3.32822000000000E+01
 1.94312500000000E+03  -3.15987000000000E+01
 1.94320830000000E+03  -2.24535000000000E+01
 1.94329170000000E+03  -4.38520000000000E+00
 1.94337500000000E+03   2.98600000000000E-01
 1.94345830000000E+03  -1.17130000000000E+00
 1.94354170000000E+03   3.74350000000000E+00
 1.94362500000000E+03  -4.95400000000000E-01
 1.94370830000000E+03  -7.50340000000000E+00
 1.94379170000000E+03  -1.89590000000000E+00
 1.94387500000000E+03  -1.12884000000000E+01
 1.94395830000000E+03  -1.10653000000000E+01
 1.94404170000000E+03  -1.22267000000000E+01
 1.94412500000000E+03  -1.52342000000000E+01
 1.94420830000000E+03  -1.67031000000000E+01
 1.94429170000000E+03  -9.01810000000000E+00
 1.94437500000000E+03  -2.94830000000000E+00
 1.94445830000000E+03  -1.11861000000000E+01
 1.94454170000000E+03  -1.18853000000000E+01
 1.94462500000000E+03  -2.81229000000000E+01
 1.94470830000000E+03  -2.05911000000000E+01
 1.94479170000000E+03  -2.88285000000000E+01
 1.94487500000000E+03  -3.84503000000000E+01
 1.94495830000000E+03  -3.92259000000000E+01
 1.94504170000000E+03  -3.55399000000000E+01
 1.94512500000000E+03  -4.11614000000000E+01
 1.94520830000000E+03  -4.20905000000000E+01
 1.94529170000000E+03  -3.62503000000000E+01
 1.94537500000000E+03  -2.91792000000000E+01
 1.94545830000000E+03  -2.96464000000000E+01
 1.94554170000000E+03  -2.68058000000000E+01
 1.94562500000000E+03  -2.72729000000000E+01
 1.94570830000000E+03  -2.06628000000000E+01
 1.94579170000000E+03  -2.44373000000000E+01
 1.94587500000000E+03  -2.02117000000000E+01
 1.94595830000000E+03  -1.26783000000000E+01
 1.94604170000000E+03  -2.83700000000000E+00
 1.94612500000000E+03  -6.07260000000000E+00
 1.94620830000000E+03   9.15350000000000E+00
 1.94629170000000E+03   1.92258000000000E+01
 1.94637500000000E+03   1.73752000000000E+01
 1.94645830000000E+03   1.02939000000000E+01
 1.94654170000000E+03  -2.86420000000000E+00
 1.94662500000000E+03  -1.22530000000000E+01
 1.94670830000000E+03  -2.61032000000000E+01
 1.94679170000000E+03  -3.92609000000000E+01
 1.94687500000000E+03  -4.74186000000000E+01
 1.94695830000000E+03  -4.20377000000000E+01
 1.94704170000000E+03  -4.04259000000000E+01
 1.94712500000000E+03  -4.76601000000000E+01
 1.94720830000000E+03  -4.36635000000000E+01
 1.94729170000000E+03  -2.42052000000000E+01
 1.94737500000000E+03  -2.30545000000000E+01
 1.94745830000000E+03  -8.98060000000000E+00
 1.94754170000000E+03  -4.52200000000000E+00
 1.94762500000000E+03  -7.06330000000000E+00
 1.94770830000000E+03  -6.37370000000000E+00
 1.94779170000000E+03  -3.53010000000000E+00
 1.94787500000000E+03   1.62130000000000E+00
 1.94795830000000E+03   4.61890000000000E+00
 1.94804170000000E+03   1.53970000000000E+00
 1.94812500000000E+03  -1.46240000000000E+00
 1.94820830000000E+03   9.30480000000000E+00
 1.94829170000000E+03   2.00721000000000E+01
 1.94837500000000E+03   1.13780000000000E+01
 1.94845830000000E+03   1.65301000000000E+01
 1.94854170000000E+03  -2.70220000000000E+00
 1.94862500000000E+03  -7.62680000000000E+00
 1.94870830000000E+03  -5.08970000000000E+00
 1.94879170000000E+03  -2.24480000000000E+00
 1.94887500000000E+03  -3.86130000000000E+00
 1.94895830000000E+03  -4.32390000000000E+00
 1.94904170000000E+03  -3.86320000000000E+00
 1.94912500000000E+03   2.75130000000000E+00
 1.94920830000000E+03   5.75060000000000E+00
 1.94929170000000E+03   3.90390000000000E+00
 1.94937500000000E+03   1.32880000000000E+01
 1.94945830000000E+03   2.74920000000000E+00
 1.94954170000000E+03  -1.92511000000000E+01
 1.94962500000000E+03  -7.32810000000000E+00
 1.94970830000000E+03  -1.24820000000000E+01
 1.94979170000000E+03  -1.74050000000000E+01
 1.94987500000000E+03  -2.89433000000000E+01
 1.94995830000000E+03  -3.15583000000000E+01
 1.95004170000000E+03  -3.29425000000000E+01
 1.95012500000000E+03  -3.03266000000000E+01
 1.95020830000000E+03  -3.24798000000000E+01
 1.95029170000000E+03  -1.81714000000000E+01
 1.95037500000000E+03  -1.51706000000000E+01
 1.95045830000000E+03  -1.91696000000000E+01
 1.95054170000000E+03  -1.63993000000000E+01
