time,observed,model,forcing,residual
1924.4583,0.13332892551092362,0.19050549463849176,0.08041535421219531,0.05717656912756813
1924.5417,-0.30341786303853935,0.5881870673818782,0.13355408608353947,0.8916049304204176
1924.625,-0.2783434883592148,0.4267565332071456,0.1333547692350161,0.7051000215663604
1924.7083,-0.7411032494711199,0.2717980995738214,0.1331557498480476,1.0129013490449412
1924.7917,-0.575092624486536,0.1659733431730091,0.1329570274787007,0.741065967659545
1924.875,-0.38522808393190666,0.09906227847324808,0.1327586016837047,0.4842903624051548
1924.9583,-0.16934211497805018,0.04032943973834166,0.13256047202045043,0.20967155471639184
1925.0417,0.06822743810440836,-0.013301722299473406,0.13236263804698922,-0.08152916040388176
1925.125,0.14752345686041538,-0.02696739339739679,0.13216509932203202,-0.17449085025781216
1925.2083,0.16611502333802608,0.03245998423281171,0.13196785540494835,-0.13365503910521437
1925.2917,0.05895702237595752,0.1483410596412609,0.13177090585576534,0.08938403726530339
1925.375,-0.002666297499725155,0.24855035514374438,0.13157425023516672,0.25121665264346954
1925.4583,0.12867821527925932,0.256005413184009,0.13137788810449186,0.12732719790474967
1925.5417,0.5635703569605798,0.9699400970489038,0.08840611228852166,0.40636974008832405
1925.625,1.0526700496572745,0.8087238042009419,0.08827417452301946,-0.2439462454563326
1925.7083,0.8414545212209138,0.6549648529075713,0.0881424336621601,-0.18648966831334246
1925.7917,0.8860844277713212,0.5514646120374679,0.08801088941208202,-0.33461981573385335
1925.875,1.1562089524754298,0.4881694759726596,0.08787954147936222,-0.6680394765027702
1925.9583,1.1032810514268285,0.4344529511709074,0.0877483895710156,-0.6688281002559211
1926.0417,1.0568585074780341,0.3873374227961162,0.08761743339449432,-0.669521084681918
1926.125,0.9822526595253539,0.3817904003991527,0.08748667265768711,-0.6004622591262012
1926.2083,0.855615229223266,0.4509974447749961,0.08735610706891869,-0.40461778444826996
1926.2917,1.2580115901404305,0.5783648179793618,0.08722573633694905,-0.6796467721610687
1926.375,1.6409003355949592,0.6917946399708862,0.08709556017097285,-0.949105695624073
1926.4583,1.6075025989070864,0.7142036973843976,0.08696557828061872,-0.8932989015226888
1926.5417,1.368131952589456,0.837181803955237,0.13865912057577787,-0.530950148634219
1926.625,1.221998181273779,0.6766913484910555,0.13845218494585712,-0.5453068327827235
1926.7083,0.6725886420153141,0.5251629274379559,0.1382455581478023,-0.1474257145773582
1926.7917,0.49827156669575146,0.425346510360908,0.13803923972071097,-0.07292505633484347
1926.875,0.3326329985297007,0.3670801782299594,0.13783322920436866,0.034447179700258734
1926.9583,0.0325691743827205,0.31964479230528875,0.1376275261392477,0.28707561792256825
1927.0417,-0.06801864139752413,0.27995996559389913,0.13742213006650617,0.34797860699142324
1927.125,-0.24015411082659688,0.2828213441206272,0.13721704052798697,0.5229754549472241
1927.2083,-0.12174984694068557,0.3612802683042891,0.13701225706621678,0.4830301152449747
1927.2917,0.43895950887459284,0.4986021566420777,0.13680777922440496,0.05964264776748485
1927.375,0.45763281510779047,0.6224736815029099,0.1366036065464426,0.16484086639511947
1927.4583,0.10772183311415386,0.6556526840794856,0.13639973857690155,0.5479308509653318
1927.5417,0.08737427119755715,0.13240950553482034,0.13263306740646358,0.04503523433726318
1927.625,-0.17797270572311444,-0.017101067456337937,0.13243512509125124,0.1608716382667765
1927.7083,-0.3240670164671288,-0.15719591366488417,0.13223747818623274,0.16687110280224465
1927.7917,-0.3248928698597819,-0.2452972017030366,0.1320401262505363,0.07959566815674529
1927.875,-0.2498275881084586,-0.2918042643934499,0.13184306884394806,-0.04197667628499133
1927.9583,-0.24414244717678174,-0.3275965523835914,0.13164630552691117,-0.08345410520680968
1928.0417,-0.2969942456943194,-0.3559084903231691,0.1314498358605248,-0.0589142446288497
1928.125,-0.32382179720036836,-0.3421499686027092,0.13125365940654313,-0.01832817140234083
1928.2083,-0.352816861535599,-0.2533979420276813,0.13105777572737431,0.0994189195079177
1928.2917,-0.34712044615487564,-0.106505402690898,0.13086218438607966,0.24061504346397763
1928.375,-0.30022155673386824,0.02606195376084143,0.1306668849463725,0.32628351049470966
1928.4583,-0.1817721950517711,0.06697994811522928,0.1304718769726173,0.2487521431670004
1928.5417,-0.20425062783814854,-0.819264126696582,0.1660997484486935,-0.6150134988584335
