time,observed,model,forcing,residual
1924.9167,-0.15158408988747052,-0.11166424052082413,0.019378634790550388,0.03991984936664639
1925.0,0.030318312046735064,0.05819582933492723,0.0193497352145224,0.027877517288192166
1925.0833,0.2651665733006856,-0.14870602566111013,-0.07356102781325315,-0.41387259896179573
1925.1667,0.6460185232745458,0.18257859956983652,-0.07345132542508374,-0.46343992370470927
1925.25,1.0597912300390016,0.5422952380342472,-0.07334178663731972,-0.5174959920047544
1925.3333,1.4241078012335597,0.8827579992700976,-0.07323241120598194,-0.5413498019634622
1925.4167,1.7314064334356687,1.1720156809466926,-0.07312319888745512,-0.5593907524889761
1925.5,1.8646071154273143,1.3832471919630822,-0.07301414943848732,-0.48135992346423206
1925.5833,1.7778096121978617,1.4832167261688698,-0.0729052626161893,-0.2945928860289919
1925.6667,1.5400848656279813,1.436866242211086,-0.07279653817803412,-0.10321862341689525
1925.75,1.226764143769056,1.2268560424524497,-0.07268797588185645,9.189868339376517e-05
1925.8333,0.9689304707114332,0.8706946044978622,-0.07257957548585214,-0.09823586621357105
1925.9167,0.7995001914584141,0.41814764265797183,-0.07247133674857766,-0.3813525488004423
1926.0,0.6567082838888063,-0.07020480647624949,-0.0723632594289495,-0.7269130903650558
1926.0833,0.4745544100788217,0.04528437818748521,0.015613868313133897,-0.4292700318913365
1926.1667,0.15274982125282127,-0.034144093833286066,0.015590583175698598,-0.18689391508610734
1926.25,-0.23828894558374136,-0.14461049438822066,0.01556733276365066,0.0936784511955207
1926.3333,-0.5687494610812975,-0.2850625884006942,0.015544117025203722,0.28368687268060333
1926.4167,-0.8165727887679928,-0.4352056731695344,0.015520935908648654,0.3813671155984584
1926.5,-0.9459572747500075,-0.5726089098775458,0.015497789362353439,0.3733483648724617
1926.5833,-0.9511323012463044,-0.690302783998967,0.015474677334763058,0.2608295172473374
1926.6667,-0.9247498132259666,-0.7972386593550704,0.015451599774399381,0.12751115387089618
1926.75,-0.8829216578880363,-0.9020322306666568,0.015428556629861043,-0.019110572778620494
1926.8333,-0.8212360479381428,-0.9968490100884811,0.015405547849823337,-0.1756129621503384
1926.9167,-0.8548362199720713,-1.0588252626221615,0.015382573383038096,-0.2039890426500902
1927.0,-0.9933001642059014,-1.068204744697062,0.015359633178333582,-0.07490458049116056
1927.0833,-1.1447435866597704,-0.22002733071109531,0.0022450249428493316,0.924716255948675
1927.1667,-1.2143968844632977,-0.2933113353380179,0.0022416769119007196,0.9210855491252798
1927.25,-1.1513612676013267,-0.37719726258009545,0.0022383338739083193,0.7741640050212313
1927.3333,-0.9983913667436053,-0.47238865750796555,0.0022349958214260782,0.5260027092356397
1927.4167,-0.8439788114406246,-0.5614111600588507,0.002231662747019049,0.28256765138177387
1927.5,-0.790274124706248,-0.6255238821112313,0.002228334643263373,0.1647502425950167
1927.5833,-0.8577215288625899,-0.662037132031128,0.002225011502746261,0.19568439683146188
1927.6667,-0.9350998662185607,-0.6844909038032502,0.00222169331806598,0.2506089624153105
1927.75,-0.921948328294041,-0.7060812015653946,0.0022183800818318345,0.2158671267286465
1927.8333,-0.8881805083429264,-0.7232256445653985,0.0022150717866641512,0.16495486377752788
1927.9167,-0.8764716248636661,-0.7166983867845346,0.002211768425194262,0.15977323807913157
1928.0,-0.8391390807786998,-0.6695079127935533,0.002208469990064488,0.16963116798514655
1928.0833,-0.7732225668135045,-0.7063121452953085,-0.009932543478337802,0.06691042151819604
1928.1667,-0.6893941964331636,-0.6106746711194073,-0.009917730964530405,0.07871952531375626
1928.25,-0.585884842932634,-0.5325836952335598,-0.009902940540791456,0.053301147699074236
1928.3333,-0.49578291101969757,-0.47496167113224325,-0.009888172174177786,0.020821239887454324
1928.4167,-0.47720487472310175,-0.42234071270048884,-0.009873425831795356,0.054864162022612906
1928.5,-0.47101072536180505,-0.35772186814319773,-0.009858701480799184,0.11328885721860732
1928.5833,-0.3999985970716114,-0.27988504321429963,-0.009843999088393268,0.12011355385731176
1928.6667,-0.2962377716953028,-0.203528290202231,-0.009829318621830514,0.09270948149307179
1928.75,-0.24566986572722388,-0.14266050279756015,-0.009814660048412667,0.10300936292966373
1928.8333,-0.2421889655519652,-0.09417937906386678,-0.009800023335490234,0.14800958648809842
