 1.84304170000000E+03  -4.13673000000000E+01
 1.84312500000000E+03  -3.60193000000000E+01
 1.84320830000000E+03  -2.19014000000000E+01
 1.84329170000000E+03   8.35520000000000E+00
 1.84337500000000E+03   2.26221000000000E+01
 1.84345830000000E+03   4.07299000000000E+01
 1.84354170000000E+03   5.40997000000000E+01
 1.84362500000000E+03   3.00659000000000E+01
 1.84370830000000E+03   3.75706000000000E+01
 1.84379170000000E+03   5.62289000000000E+01
 1.84387500000000E+03   5.29644000000000E+01
 1.84395830000000E+03   8.62384000000000E+01
 1.84404170000000E+03   9.45121000000000E+01
 1.84412500000000E+03   1.07786100000000E+02
 1.84420830000000E+03   1.04906200000000E+02
 1.84429170000000E+03   1.07410700000000E+02
 1.84437500000000E+03   7.99155000000000E+01
 1.84445830000000E+03   3.01126000000000E+01
 1.84454170000000E+03   9.15560000000000E+00
 1.84462500000000E+03  -1.56473000000000E+01
 1.84470830000000E+03  -2.58348000000000E+01
 1.84479170000000E+03  -3.75610000000000E+01
 1.84487500000000E+03  -3.77485000000000E+01
 1.84495830000000E+03  -3.06283000000000E+01
 1.84504170000000E+03  -4.38929000000000E+01
 1.84512500000000E+03  -4.44650000000000E+01
 1.84520830000000E+03  -5.69602000000000E+01
 1.84529170000000E+03  -3.36863000000000E+01
 1.84537500000000E+03  -3.23353000000000E+01
 1.84545830000000E+03   7.47730000000000E+00
 1.84554170000000E+03   4.84435000000000E+01
 1.84562500000000E+03   8.05637000000000E+01
 1.84570830000000E+03   1.00376300000000E+02
 1.84579170000000E+03   1.07111800000000E+02
 1.84587500000000E+03   1.17309000000000E+02
 1.84595830000000E+03   1.22121600000000E+02
 1.84604170000000E+03   1.36164800000000E+02
 1.84612500000000E+03   1.35592800000000E+02
 1.84620830000000E+03   1.30020800000000E+02
 1.84629170000000E+03   1.23294800000000E+02
 1.84637500000000E+03   9.50305000000000E+01
 1.84645830000000E+03   8.86893000000000E+01
 1.84654170000000E+03   3.35018000000000E+01
 1.84662500000000E+03   3.60067000000000E+01
 1.84670830000000E+03   1.97330000000000E+00
 1.84679170000000E+03  -7.82960000000000E+00
 1.84687500000000E+03  -9.94000000000000E+00
 1.84695830000000E+03  -6.66570000000000E+00
 1.84704170000000E+03  -5.69940000000000E+00
 1.84712500000000E+03  -2.31944000000000E+01
 1.84720830000000E+03  -4.92010000000000E+00
 1.84729170000000E+03  -1.24153000000000E+01
 1.84737500000000E+03  -9.52560000000000E+00
 1.84745830000000E+03  -2.08667000000000E+01
 1.84754170000000E+03  -7.10541000000000E+01
 1.84762500000000E+03  -4.47029000000000E+01
 1.84770830000000E+03  -6.45055000000000E+01
 1.84779170000000E+03  -6.62313000000000E+01
 1.84787500000000E+03  -7.64185000000000E+01
 1.84795830000000E+03  -6.92980000000000E+01
 1.84804170000000E+03  -6.56393000000000E+01
 1.84812500000000E+03  -5.58264000000000E+01
 1.84820830000000E+03  -4.83213000000000E+01
 1.84829170000000E+03  -6.69702000000000E+01
 1.84837500000000E+03  -3.94650000000000E+01
 1.84845830000000E+03  -5.31137000000000E+01
 1.84854170000000E+03  -3.25318000000000E+01
 1.84862500000000E+03   3.42041000000000E+01
 1.84870830000000E+03   3.09401000000000E+01
 1.84879170000000E+03   2.65220000000000E+01
 1.84887500000000E+03   1.94118000000000E+01
 1.84895830000000E+03   3.26863000000000E+01
 1.84904170000000E+03   3.36528000000000E+01
 1.84912500000000E+03   3.69273000000000E+01
 1.84920830000000E+03   1.78941000000000E+01
 1.84929170000000E+03   1.80914000000000E+01
 1.84937500000000E+03   1.94429000000000E+01
 1.84945830000000E+03  -1.95903000000000E+01
 1.84954170000000E+03  -3.43930000000000E+01
 1.84962500000000E+03  -7.65690000000000E+00
 1.84970830000000E+03  -2.51516000000000E+01
 1.84979170000000E+03  -3.61081000000000E+01
 1.84987500000000E+03  -2.51412000000000E+01
 1.84995830000000E+03  -1.18667000000000E+01
 1.85004170000000E+03  -1.35923000000000E+01
 1.85012500000000E+03  -3.39470000000000E+00
 1.85020830000000E+03  -1.39662000000000E+01
 1.85029170000000E+03   3.15430000000000E+00
