 1.88904170000000E+03  -6.59609000000000E+01
 1.88912500000000E+03  -4.24242000000000E+01
 1.88920830000000E+03  -3.13320000000000E+01
 1.88929170000000E+03  -3.17511000000000E+01
 1.88937500000000E+03  -3.08147000000000E+01
 1.88945830000000E+03  -3.54451000000000E+01
 1.88954170000000E+03  -2.84346000000000E+01
 1.88962500000000E+03  -3.37832000000000E+01
 1.88970830000000E+03  -4.33627000000000E+01
 1.88979170000000E+03  -3.92499000000000E+01
 1.88987500000000E+03  -3.81373000000000E+01
 1.88995830000000E+03  -2.05632000000000E+01
 1.89004170000000E+03  -9.98920000000000E+00
 1.89012500000000E+03  -8.87690000000000E+00
 1.89020830000000E+03  -1.61494000000000E+01
 1.89029170000000E+03  -4.65260000000000E+00
 1.89037500000000E+03   3.53620000000000E+00
 1.89045830000000E+03  -4.73650000000000E+00
 1.89054170000000E+03  -5.31710000000000E+00
 1.89062500000000E+03  -1.95131000000000E+01
 1.89070830000000E+03  -9.01700000000000E+00
 1.89079170000000E+03  -1.81363000000000E+01
 1.89087500000000E+03  -2.14096000000000E+01
 1.89095830000000E+03  -1.99907000000000E+01
 1.89104170000000E+03  -2.42642000000000E+01
 1.89112500000000E+03  -2.65379000000000E+01
 1.89120830000000E+03  -2.35808000000000E+01
 1.89129170000000E+03  -2.35470000000000E+01
 1.89137500000000E+03  -4.58209000000000E+01
 1.89145830000000E+03  -4.81719000000000E+01
 1.89154170000000E+03  -3.71384000000000E+01
 1.89162500000000E+03  -3.21050000000000E+01
 1.89170830000000E+03  -3.75333000000000E+01
 1.89179170000000E+03  -4.66539000000000E+01
 1.89187500000000E+03  -3.70824000000000E+01
 1.89195830000000E+03  -2.88187000000000E+01
 1.89204170000000E+03  -1.61704000000000E+01
 1.89212500000000E+03  -9.21460000000000E+00
 1.89220830000000E+03  -8.02810000000000E+00
 1.89229170000000E+03  -1.73802000000000E+01
 1.89237500000000E+03  -3.06555000000000E+01
 1.89245830000000E+03  -2.02386000000000E+01
 1.89254170000000E+03  -3.24371000000000E+01
 1.89262500000000E+03  -4.23281000000000E+01
 1.89270830000000E+03  -3.82962000000000E+01
 1.89279170000000E+03  -2.75720000000000E+01
 1.89287500000000E+03  -2.66171000000000E+01
 1.89295830000000E+03  -2.39701000000000E+01
 1.89304170000000E+03  -2.38616000000000E+01
 1.89312500000000E+03  -2.62918000000000E+01
 1.89320830000000E+03  -1.91835000000000E+01
 1.89329170000000E+03  -9.22920000000000E+00
 1.89337500000000E+03   2.95570000000000E+00
 1.89345830000000E+03   1.49097000000000E+01
 1.89354170000000E+03   5.63300000000000E+00
 1.89362500000000E+03   2.33560000000000E+01
 1.89370830000000E+03   2.92328000000000E+01
 1.89379170000000E+03   1.41095000000000E+01
 1.89387500000000E+03   7.44770000000000E+00
 1.89395830000000E+03   1.00164000000000E+01
 1.89404170000000E+03   1.05082000000000E+01
 1.89412500000000E+03   1.57691000000000E+01
 1.89420830000000E+03   1.59529000000000E+01
 1.89429170000000E+03  -9.40300000000000E-01
 1.89437500000000E+03  -1.52182000000000E+01
 1.89445830000000E+03  -1.94962000000000E+01
