 1.88704170000000E+03  -6.22026000000000E+01
 1.88712500000000E+03  -3.53296000000000E+01
 1.88720830000000E+03  -2.43692000000000E+01
 1.88729170000000E+03  -1.05475000000000E+01
 1.88737500000000E+03  -6.46350000000000E+00
 1.88745830000000E+03   1.28174000000000E+01
 1.88754170000000E+03   9.17330000000000E+00
 1.88762500000000E+03   1.32852000000000E+01
 1.88770830000000E+03  -9.52600000000000E+00
 1.88779170000000E+03  -2.92600000000000E+01
 1.88787500000000E+03  -2.59175000000000E+01
 1.88795830000000E+03  -2.94980000000000E+01
 1.88804170000000E+03  -2.84628000000000E+01
 1.88812500000000E+03  -3.12742000000000E+01
 1.88820830000000E+03  -4.87010000000000E+01
 1.88829170000000E+03  -4.38198000000000E+01
 1.88837500000000E+03  -5.12466000000000E+01
 1.88845830000000E+03  -4.02119000000000E+01
 1.88854170000000E+03  -5.91769000000000E+01
 1.88862500000000E+03  -4.35269000000000E+01
 1.88870830000000E+03  -4.71077000000000E+01
 1.88879170000000E+03  -2.91498000000000E+01
 1.88887500000000E+03  -2.96537000000000E+01
 1.88895830000000E+03  -3.78500000000000E+01
 1.88904170000000E+03  -2.75844000000000E+01
 1.88912500000000E+03  -1.34730000000000E+01
 1.88920830000000E+03  -1.16694000000000E+01
 1.88929170000000E+03  -8.32700000000000E+00
 1.88937500000000E+03  -2.19080000000000E+01
 1.88945830000000E+03  -2.77968000000000E+01
 1.88954170000000E+03  -3.44545000000000E+01
 1.88962500000000E+03  -3.72663000000000E+01
 1.88970830000000E+03  -5.62321000000000E+01
 1.88979170000000E+03  -5.21206000000000E+01
 1.88987500000000E+03  -5.41634000000000E+01
 1.88995830000000E+03  -2.54369000000000E+01
 1.89004170000000E+03  -5.17170000000000E+00
 1.89012500000000E+03  -1.82990000000000E+00
 1.89020830000000E+03  -1.38728000000000E+01
 1.89029170000000E+03   1.77700000000000E+00
 1.89037500000000E+03   1.05033000000000E+01
 1.89045830000000E+03   7.68000000000000E-01
 1.89054170000000E+03  -8.19770000000000E+00
 1.89062500000000E+03  -1.87023000000000E+01
 1.89070830000000E+03  -1.22837000000000E+01
 1.89079170000000E+03  -2.74034000000000E+01
 1.89087500000000E+03  -3.17542000000000E+01
 1.89095830000000E+03  -3.07204000000000E+01
 1.89104170000000E+03  -4.04555000000000E+01
 1.89112500000000E+03  -4.24987000000000E+01
 1.89120830000000E+03  -4.06958000000000E+01
 1.89129170000000E+03  -4.12002000000000E+01
 1.89137500000000E+03  -7.09358000000000E+01
 1.89145830000000E+03  -7.29791000000000E+01
 1.89154170000000E+03  -5.34836000000000E+01
 1.89162500000000E+03  -2.86039000000000E+01
 1.89170830000000E+03  -4.91088000000000E+01
 1.89179170000000E+03  -6.03827000000000E+01
 1.89187500000000E+03  -4.16569000000000E+01
 1.89195830000000E+03  -2.98542000000000E+01
 1.89204170000000E+03  -6.51280000000000E+00
 1.89212500000000E+03   2.98210000000000E+00
 1.89220830000000E+03   1.70780000000000E+00
 1.89229170000000E+03  -8.02780000000000E+00
 1.89237500000000E+03  -2.31483000000000E+01
 1.89245830000000E+03  -1.21150000000000E+01
 1.89254170000000E+03  -2.80046000000000E+01
 1.89262500000000E+03  -4.54329000000000E+01
 1.89270830000000E+03  -5.43997000000000E+01
 1.89279170000000E+03  -3.41354000000000E+01
 1.89287500000000E+03  -4.00254000000000E+01
 1.89295830000000E+03  -4.13000000000000E+01
 1.89304170000000E+03  -4.41127000000000E+01
 1.89312500000000E+03  -5.07720000000000E+01
 1.89320830000000E+03  -3.58928000000000E+01
 1.89329170000000E+03  -2.48595000000000E+01
 1.89337500000000E+03  -3.82660000000000E+00
 1.89345830000000E+03   2.02833000000000E+01
 1.89354170000000E+03   1.74703000000000E+01
 1.89362500000000E+03   5.54263000000000E+01
 1.89370830000000E+03   7.26130000000000E+01
 1.89379170000000E+03   4.82615000000000E+01
 1.89387500000000E+03   3.69866000000000E+01
 1.89395830000000E+03   4.41732000000000E+01
