time,observed,model,forcing,residual
1987.916667,0.622423570346452,0.14259945510649388,0.006284019326757355,-0.47982411523995816
1988.0,0.6066353912546842,0.1715325611178218,0.006274641021944683,-0.43510283013686246
1988.083333,0.5645335803433035,0.21344465119379438,0.006265276713365407,-0.35108892914950907
1988.166667,0.7329408239888264,0.2365273550303253,0.006255926380131471,-0.49641346895850114
1988.25,0.6908390130774457,0.21946078588872908,0.0062465900013859935,-0.4713782271887166
1988.333333,0.5855844857989938,0.2693616886421625,0.009354558128225682,-0.3162227971568313
1988.416667,0.20140546123264463,0.20669830489541563,0.009340597334511888,0.005292843662770996
1988.5,-0.21434992151724014,-0.10058952111700711,0.009326657375962989,0.11376040040023302
1988.583333,-0.009103593324259052,-0.2826035751421701,0.009312738221484469,-0.2734999818179111
1988.666667,0.059311849406734646,-0.31602845181488,0.009298839840028222,-0.37534030122161466
1988.75,-0.10383266787486573,-0.2649505406338004,0.009284962200592476,-0.1611178727589347
1988.833333,-0.20908719515331756,-0.19872726770472543,0.009271105272221724,0.010359927448592127
1988.916667,-0.19856174242547237,-0.1176593881637144,0.009257269024006662,0.08090235426175796
1989.0,-0.11962084696663346,-0.011335875615990504,0.00924345342508411,0.10828497135064295
1989.083333,0.11193911304596055,0.06992121759102107,0.009229658444636954,-0.042017895454939475
1989.166667,0.12246456577380574,0.10355534747323528,0.009215884051894066,-0.018909218300570463
1989.25,-0.46696078698552457,0.07167989173193084,0.009202130216130245,0.5386406787174554
1989.333333,-0.9932334233777838,-0.24478975442358625,-0.0016566960659947713,0.7484436689541976
1989.416667,-1.156377940659384,-0.37711700227880923,-0.0016542236037248518,0.7792609383805746
1989.5,-1.2879460997574488,-0.38888579995274336,-0.0016517548313711467,0.8990602998047055
1989.583333,-1.2563697415739135,-0.1739394241076639,-0.0016492897434268047,1.0824303174662495
1989.666667,-1.3089970052131392,-0.037098285115920865,-0.0016468283343931932,1.2718987200972183
1989.75,-1.2932088261213712,-0.02055023936011821,-0.0016443705987798857,1.272658586761253
1989.833333,-1.2879460997574488,-0.06640452081331222,-0.0016419165311046498,1.2215415789441366
1989.916667,-1.1616406670233064,-0.08874704423617458,-0.0016394661258934346,1.0728936227871317
1990.0,0.10141366031811538,-0.070645871658434,-0.0016370193776803585,-0.17205953197654938
1990.083333,0.15404092395734129,-0.049378510125704746,-0.0016345762810076978,-0.20341943408304602
1990.166667,0.8960853412704268,-0.047130408130958375,-0.0016321368304258734,-0.9432157494013852
1990.25,0.9750262367292656,-0.08869133566687296,-0.0016297010204934395,-1.0637175723961385
1990.333333,0.9750262367292656,0.37150580245066434,-0.03629900660524284,-0.6035204342786012
1990.416667,1.1223825749190983,0.5123249604641261,-0.03624483376925367,-0.6100576144549722
1990.5,1.011865321276724,0.5523702236129606,-0.03619074178110123,-0.4594950976637633
1990.583333,1.0329162267324141,0.5466729213668007,-0.03613673052012775,-0.48624330536561344
1990.666667,1.0066025949128012,0.38733871296437006,-0.03608279986585556,-0.6192638819484312
1990.75,0.8960853412704268,0.2771856131101174,-0.03602894969798677,-0.6188997281603095
1990.833333,0.9013480676343494,0.257754702813684,-0.03597517989640303,-0.6435933648206653
1990.916667,1.0276535003684917,0.3199498942517861,-0.035921490341165256,-0.7077036061167056
1991.0,0.9223989730900397,0.41633004468319657,-0.03586788091251337,-0.5060689284068431
1991.083333,0.9908144158210335,0.5047477035759531,-0.03581435149086601,-0.48606671224508036
1991.166667,0.8750344358147364,0.5532758416884875,-0.03576090195682029,-0.32175859412624885
1991.25,0.8066189930837427,0.5368450234975344,-0.035707532191151505,-0.26977396958620836
1991.333333,-0.030154498779949437,-0.10047905745521676,0.036182651132208365,-0.07032455867526732
1991.416667,-0.7774616424569574,-0.538379481689796,0.03612865194576355,0.23908216076716138
1991.5,-0.9932334233777838,-0.700881821761995,0.03607473334799992,0.29235160161578877
1991.583333,-0.8932416224632546,-0.7436577539995896,0.036020895218646494,0.149583868463665
1991.666667,-0.8090380006404929,-0.7364353434165853,0.035967137437611776,0.07260265722390757
1991.75,-0.8458770851879512,-0.6234400844385772,0.03591345988498349,0.222437000749374
1991.833333,-0.951131612466403,-0.546074247265278,0.03585986244102833,0.405057365201125
1991.916667,-1.0090216024695513,-0.5012356886246003,0.035806344986191674,0.507785913844951
1992.0,-1.0090216024695513,-0.4654359872501799,0.035752907401097316,0.5435856152193714
1992.083333,-1.0142843288334742,-0.4327691227162589,0.03569954956654722,0.5815152061172153
1992.166667,-1.0458606870170097,-0.43153775574888276,0.03564627136352124,0.614322931268127
1992.25,-1.056386139744855,-0.4795503654781387,0.03559307267317685,0.5768357742667164
1992.333333,-1.1248015824758486,-0.1735421966100199,-0.059272102211673706,0.9512593858658287
1992.416667,-1.0879624979283904,0.2059997085312477,-0.059183644202153905,1.293962206459638
1992.5,-0.09330721514702053,0.47367296631018296,-0.05909531820785132,0.5669801814572035
1992.583333,0.364549978514245,0.5802863397004782,-0.05900712403174572,0.21573636118623318
1992.666667,0.7171526448970587,0.6134190232824739,-0.0589190614771109,-0.10373362161458477
1992.75,0.9118735203621946,0.6003327713408249,-0.05883113034751426,-0.31154074902136975
1992.833333,1.0644925849159497,0.509400140683616,-0.05874333044681636,-0.5550924442323336
1992.916667,1.2486880076532405,0.4803026462360685,-0.05865566157917046,-0.7683853614171721
1993.0,1.138170754010866,0.5274043731849775,-0.058568123549022126,-0.6107663808258886
1993.083333,1.1855352912861692,0.6036349920610117,-0.05848071616110877,-0.5819002992251575
1993.166667,1.2171116494697047,0.6447960578809631,-0.05839343922045919,-0.5723155915887417
1993.25,0.9118735203621946,0.6303565311793633,-0.05830629253239318,-0.2815169891828313
1993.333333,0.8908226149065042,0.43646685477224856,0.06171189563330987,-0.4543557601342556
1993.416667,0.5750590330711486,0.11515225920700387,0.06161979646274357,-0.4599067738641447
1993.5,0.26982090396363834,-0.22419896145727858,0.06152783474148314,-0.4940198654209169
1993.583333,0.2803463566914835,-0.43563469459276744,0.061436010264398495,-0.7159810512842509
1993.666667,0.09088820759027019,-0.5110942622887003,0.061344322826665666,-0.6019824698789704
1993.75,-0.2617144587925435,-0.5407839202899459,0.06125277222376638,-0.2790694614974024
1993.833333,-0.756410737001267,-0.5350548372965616,0.06116135825148758,0.22135589970470548
1993.916667,-0.9406061597385578,-0.4362014989443331,0.06107008070592099,0.5044046607942247
1994.0,-0.9984961497417062,-0.33184870728078036,0.060978939383462626,0.6666474424609259
1994.083333,-1.0721743188366224,-0.2622642321745844,0.06088793408081238,0.809910086662038
1994.166667,-1.2090052042986101,-0.2521005981089575,0.060797064594973554,0.9569046061896527
1994.25,-1.245844288846068,-0.29509515032334954,0.060706330723252384,0.9507491385227184
1994.333333,-1.3510988161245199,-0.29953068769126556,-0.049716719223780965,1.0515681284332543
1994.416667,-1.4037260797637456,-0.24492429919588127,-0.0496425217200939,1.1588017805678643
1994.5,-1.4563533434029718,-0.05850431918089873,-0.049568434949167156,1.3978490242220731
1994.583333,-1.4458278906751265,0.18557024008701314,-0.04949445874574255,1.6313981307621397
1994.666667,-1.1037506770201582,0.3496523299225551,-0.04942059294480853,1.4534030069427133
1994.75,0.27508363032756095,0.40290687749046183,-0.049346837381599826,0.1278232471629009
1994.833333,0.8960853412704268,0.42269029305516886,-0.04927319189159705,-0.47339504821525796
1994.916667,1.201323470377937,0.4508227606125279,-0.04919965631052634,-0.7505007097654091
1995.0,1.2592134603810856,0.46088921214611445,-0.04912623047435902,-0.7983242482349712
1995.083333,0.9276616994539623,0.48877545509993536,-0.049052914219311176,-0.4388862443540269
1995.166667,0.7750426349002072,0.5047539766420592,-0.04897970738184336,-0.27028865825814796
1995.25,0.9013480676343494,0.48556559676799593,-0.048906609798660176,-0.41578247086635345
1995.333333,1.138170754010866,0.41125066970451063,0.029987864802814082,-0.7269200843063555
1995.416667,1.1171198485551757,0.32307815853436844,0.029943110749368625,-0.7940416900208072
