time,observed,model,forcing,residual
2000.583333,0.08428723604206985,0.15776419978516446,-0.012180628375483395,0.0734769637430946
2000.666667,-0.57229203867029,0.12419368782729978,-0.012162449939075863,0.6964857264975898
2000.75,-0.4295574136521444,0.1010346733198548,-0.01214429863226625,0.5305920869719992
2000.833333,-0.21545547705270102,-0.7832902359015622,0.0030211120270688847,-0.5678347588488613
2000.916667,-0.6864797375714764,-0.7865419736973811,0.0030166033029562075,-0.1000622361259047
2001.0,-0.57229203867029,-0.7992296596660372,0.0030121013076880557,-0.2269376209957472
2001.083333,-0.07272085203455539,-0.829022304531949,0.003007606031222265,-0.7563014524973937
2001.166667,-0.5294716513504013,-0.8670140914464889,0.0030031174635316584,-0.3375424400960876
2001.25,-0.4295574136521444,-0.8964198028121368,0.0029986355946040226,-0.46686238915999245
2001.333333,-0.8720347499095108,-0.9086200061310639,0.002994160414442087,-0.036585256221553064
2001.416667,-1.4572467130405728,-0.9106442233935432,0.0029896919130635016,0.5466024896470296
2001.5,-1.0718632253060245,-0.9168656444897603,0.0029852300805008132,0.15499758081626425
2001.583333,-0.8149409013866926,-0.9335063621892842,0.0029807749068014445,-0.11856546080259156
2001.666667,-0.6151124259901788,-0.9517126266697665,0.0029763263820276717,-0.33660020067958774
2001.75,-0.08699431323748485,-0.956282648826001,0.002971884496256602,-0.8692883355885161
2001.833333,-0.015627001656187117,0.7913921567847728,0.021139042380671325,0.80701915844096
2001.916667,0.3983034103397701,0.8538132431219793,0.021107494358205865,0.45550983278220913
2002.0,0.8978745969755046,0.9091961560276443,0.02107599341818168,0.011321559052139607
2002.083333,0.9406949861509437,0.9493620706216807,0.021044539490332678,0.008667084470736941
2002.166667,0.2270218610602155,0.9826892944502157,0.021013132504497628,0.7556674333900002
2002.25,0.3412095599614019,1.0254223912345715,0.020981772390620015,0.6842128312731696
2002.333333,0.3983034103397701,1.085635035748137,0.02095045907874787,0.6873316254083669
2002.416667,-0.14408816361585314,1.1557516543576802,0.020919192499033627,1.2998398179735333
2002.5,0.4982176480380271,1.2208575456799384,0.020887972581733957,0.7226398976419113
2002.583333,0.5981318857362841,1.2742016412750765,0.020856799257209617,0.6760697555387924
2002.666667,0.4268503364567294,1.3241257759667138,0.020825672455925294,0.8972754395099845
2002.75,0.027193385663701556,1.3853414779707267,0.02079459210844945,1.358148092307025
2002.833333,-0.17263508787726223,-1.2810943490383242,-0.049046022959958475,-1.108459261161062
2002.916667,-0.5151981882919218,-1.2118851591190456,-0.048972826407043805,-0.6966869708271238
