 1.88704170000000E+03  -3.17035000000000E+01
 1.88712500000000E+03  -1.28097000000000E+01
 1.88720830000000E+03  -3.44300000000000E-01
 1.88729170000000E+03   9.62120000000000E+00
 1.88737500000000E+03   1.04961000000000E+01
 1.88745830000000E+03   1.95529000000000E+01
 1.88754170000000E+03   1.79806000000000E+01
 1.88762500000000E+03   6.40840000000000E+00
 1.88770830000000E+03  -6.70200000000000E+00
 1.88779170000000E+03  -1.44276000000000E+01
 1.88787500000000E+03  -9.84540000000000E+00
 1.88795830000000E+03  -9.10910000000000E+00
 1.88804170000000E+03  -4.52650000000000E+00
 1.88812500000000E+03  -4.55900000000000E+00
 1.88820830000000E+03  -1.30529000000000E+01
 1.88829170000000E+03  -9.23900000000000E+00
 1.88837500000000E+03  -7.73250000000000E+00
 1.88845830000000E+03  -3.14890000000000E+00
 1.88854170000000E+03  -1.31806000000000E+01
 1.88862500000000E+03  -1.55197000000000E+01
 1.88870830000000E+03  -1.24741000000000E+01
 1.88879170000000E+03  -7.88980000000000E+00
 1.88887500000000E+03  -4.84370000000000E+00
 1.88895830000000E+03  -8.72060000000000E+00
 1.88904170000000E+03  -1.05880000000000E+00
 1.88912500000000E+03   8.14170000000000E+00
 1.88920830000000E+03   8.88080000000000E+00
 1.88929170000000E+03   5.77390000000000E+00
 1.88937500000000E+03  -4.09700000000000E-01
 1.88945830000000E+03  -8.90080000000000E+00
 1.88954170000000E+03  -1.23800000000000E+00
 1.88962500000000E+03  -1.28056000000000E+01
 1.88970830000000E+03  -9.75770000000000E+00
 1.88979170000000E+03  -5.17120000000000E+00
 1.88987500000000E+03  -2.12290000000000E+00
 1.88995830000000E+03   1.16948000000000E+01
 1.89004170000000E+03   2.70512000000000E+01
 1.89012500000000E+03   3.24077000000000E+01
 1.89020830000000E+03   2.23798000000000E+01
 1.89029170000000E+03   3.23521000000000E+01
 1.89037500000000E+03   3.77092000000000E+01
 1.89045830000000E+03   2.15280000000000E+01
 1.89054170000000E+03   1.30393000000000E+01
 1.89062500000000E+03  -8.52610000000000E+00
 1.89070830000000E+03   7.60100000000000E+00
 1.89079170000000E+03  -9.34870000000000E+00
 1.89087500000000E+03  -9.37510000000000E+00
 1.89095830000000E+03  -7.86290000000000E+00
 1.89104170000000E+03  -9.42740000000000E+00
 1.89112500000000E+03  -1.09917000000000E+01
 1.89120830000000E+03  -7.17120000000000E+00
 1.89129170000000E+03  -2.73600000000000E-01
 1.89137500000000E+03  -1.95296000000000E+01
 1.89145830000000E+03  -1.26316000000000E+01
 1.89154170000000E+03   2.72810000000000E+00
 1.89162500000000E+03   5.01110000000000E+00
 1.89170830000000E+03  -1.93650000000000E+00
 1.89179170000000E+03  -1.34994000000000E+01
 1.89187500000000E+03  -1.98510000000000E+00
 1.89195830000000E+03   3.37560000000000E+00
 1.89204170000000E+03   1.56595000000000E+01
 1.89212500000000E+03   2.25590000000000E+01
 1.89220830000000E+03   2.56125000000000E+01
 1.89229170000000E+03   1.55892000000000E+01
 1.89237500000000E+03  -5.87600000000000E-01
 1.89245830000000E+03   4.77410000000000E+00
 1.89254170000000E+03  -1.75562000000000E+01
 1.89262500000000E+03  -3.06556000000000E+01
 1.89270830000000E+03  -2.37548000000000E+01
 1.89279170000000E+03  -1.99308000000000E+01
 1.89287500000000E+03  -1.99527000000000E+01
 1.89295830000000E+03  -1.61283000000000E+01
 1.89304170000000E+03  -1.38421000000000E+01
 1.89312500000000E+03  -1.38635000000000E+01
 1.89320830000000E+03  -6.19240000000000E+00
 1.89329170000000E+03   1.22482000000000E+01
 1.89337500000000E+03   1.76120000000000E+01
 1.89345830000000E+03   3.29760000000000E+01
 1.89354170000000E+03   3.44941000000000E+01
 1.89362500000000E+03   6.29354000000000E+01
 1.89370830000000E+03   7.21461000000000E+01
 1.89379170000000E+03   5.90493000000000E+01
 1.89387500000000E+03   5.97989000000000E+01
 1.89395830000000E+03   6.28563000000000E+01
 1.89404170000000E+03   6.66831000000000E+01
 1.89412500000000E+03   7.28179000000000E+01
 1.89420830000000E+03   6.81836000000000E+01
 1.89429170000000E+03   4.66264000000000E+01
 1.89437500000000E+03   2.43001000000000E+01
 1.89445830000000E+03   2.58202000000000E+01
 1.89454170000000E+03   2.72510000000000E+00
 1.89462500000000E+03  -1.65237000000000E+01
 1.89470830000000E+03  -3.88491000000000E+01
 1.89479170000000E+03  -4.11745000000000E+01
 1.89487500000000E+03  -4.04227000000000E+01
 1.89495830000000E+03  -3.65937000000000E+01
 1.89504170000000E+03  -2.27647000000000E+01
 1.89512500000000E+03  -1.73969000000000E+01
 1.89520830000000E+03  -1.89521000000000E+01
 1.89529170000000E+03  -8.19930000000000E+00
 1.89537500000000E+03   1.78440000000000E+00
 1.89545830000000E+03   9.99000000000000E-01
 1.89554170000000E+03  -7.47850000000000E+00
 1.89562500000000E+03   3.27500000000000E+00
 1.89570830000000E+03   1.71056000000000E+01
 1.89579170000000E+03   1.86287000000000E+01
 1.89587500000000E+03   1.39981000000000E+01
 1.89595830000000E+03   2.62908000000000E+01
 1.89604170000000E+03   3.55068000000000E+01
 1.89612500000000E+03   2.93383000000000E+01
 1.89620830000000E+03   2.54777000000000E+01
 1.89629170000000E+03   1.85403000000000E+01
 1.89637500000000E+03   3.14170000000000E+00
 1.89645830000000E+03  -1.22568000000000E+01
 1.89654170000000E+03  -3.68859000000000E+01
 1.89662500000000E+03  -4.07456000000000E+01
 1.89670830000000E+03  -4.69127000000000E+01
 1.89679170000000E+03  -5.46182000000000E+01
 1.89687500000000E+03  -5.30927000000000E+01
 1.89695830000000E+03  -4.84900000000000E+01
 1.89704170000000E+03  -4.46565000000000E+01
 1.89712500000000E+03  -4.23611000000000E+01
 1.89720830000000E+03  -3.31426000000000E+01
 1.89729170000000E+03  -3.62315000000000E+01
 1.89737500000000E+03  -3.23972000000000E+01
 1.89745830000000E+03  -2.93319000000000E+01
 1.89754170000000E+03  -8.57410000000000E+00
 1.89762500000000E+03   1.75685000000000E+01
 1.89770830000000E+03   1.37112000000000E+01
 1.89779170000000E+03   1.06234000000000E+01
 1.89787500000000E+03   1.67666000000000E+01
 1.89795830000000E+03   1.98330000000000E+01
 1.89804170000000E+03   3.13611000000000E+01
 1.89812500000000E+03   3.05817000000000E+01
 1.89820830000000E+03   3.28795000000000E+01
 1.89829170000000E+03   1.74851000000000E+01
 1.89837500000000E+03   1.97832000000000E+01
 1.89845830000000E+03   3.82353000000000E+01
 1.89854170000000E+03   4.59184000000000E+01
 1.89862500000000E+03   3.82171000000000E+01
 1.89870830000000E+03   3.12852000000000E+01
 1.89879170000000E+03   3.97381000000000E+01
 1.89887500000000E+03   4.43450000000000E+01
 1.89895830000000E+03   4.43367000000000E+01
 1.89904170000000E+03   4.58671000000000E+01
 1.89912500000000E+03   3.89361000000000E+01
 1.89920830000000E+03   4.81592000000000E+01
 1.89929170000000E+03   5.43055000000000E+01
 1.89937500000000E+03   7.73751000000000E+01
 1.89945830000000E+03   6.81371000000000E+01
 1.89954170000000E+03   3.88994000000000E+01
 1.89962500000000E+03   1.58157000000000E+01
 1.89970830000000E+03  -4.19090000000000E+00
 1.89979170000000E+03  -1.72742000000000E+01
 1.89987500000000E+03  -2.03574000000000E+01
 1.89995830000000E+03  -1.57480000000000E+01
 1.90004170000000E+03  -1.11385000000000E+01
 1.90012500000000E+03  -1.26826000000000E+01
 1.90020830000000E+03  -1.11496000000000E+01
 1.90029170000000E+03  -1.42318000000000E+01
 1.90037500000000E+03  -3.42369000000000E+01
 1.90045830000000E+03  -4.34726000000000E+01
 1.90054170000000E+03  -4.27081000000000E+01
 1.90062500000000E+03  -4.88665000000000E+01
 1.90070830000000E+03  -5.34862000000000E+01
 1.90079170000000E+03  -4.81058000000000E+01
 1.90087500000000E+03  -5.19559000000000E+01
 1.90095830000000E+03  -5.42674000000000E+01
 1.90104170000000E+03  -5.81171000000000E+01
 1.90112500000000E+03  -5.88898000000000E+01
 1.90120830000000E+03  -6.50468000000000E+01
 1.90129170000000E+03  -6.65883000000000E+01
 1.90137500000000E+03  -7.35143000000000E+01
 1.90145830000000E+03  -6.73631000000000E+01
 1.90154170000000E+03  -6.27502000000000E+01
 1.90162500000000E+03  -6.42910000000000E+01
 1.90170830000000E+03  -5.58315000000000E+01
 1.90179170000000E+03  -5.42950000000000E+01
 1.90187500000000E+03  -5.04506000000000E+01
 1.90195830000000E+03  -4.35290000000000E+01
 1.90204170000000E+03  -3.50689000000000E+01
 1.90212500000000E+03  -2.19931000000000E+01
 1.90220830000000E+03  -2.12249000000000E+01
 1.90229170000000E+03  -1.19949000000000E+01
 1.90237500000000E+03  -1.81493000000000E+01
 1.90245830000000E+03  -2.19959000000000E+01
 1.90254170000000E+03  -1.73808000000000E+01
 1.90262500000000E+03  -1.43039000000000E+01
 1.90270830000000E+03  -1.99610000000000E+00
 1.90279170000000E+03   3.38890000000000E+00
 1.90287500000000E+03   1.87740000000000E+01
 1.90295830000000E+03   2.10824000000000E+01
 1.90304170000000E+03   3.56986000000000E+01
 1.90312500000000E+03   4.95459000000000E+01
 1.90320830000000E+03   4.95471000000000E+01
 1.90329170000000E+03   5.41639000000000E+01
 1.90337500000000E+03   6.26271000000000E+01
 1.90345830000000E+03   5.87828000000000E+01
 1.90354170000000E+03   5.72463000000000E+01
 1.90362500000000E+03   4.41716000000000E+01
 1.90370830000000E+03   7.25090000000000E+00
 1.90379170000000E+03  -3.51580000000000E+00
 1.90387500000000E+03  -1.12053000000000E+01
 1.90395830000000E+03  -8.89470000000000E+00
 1.90404170000000E+03   1.10840000000000E+00
 1.90412500000000E+03   4.95790000000000E+00
 1.90420830000000E+03  -1.81155000000000E+01
 1.90429170000000E+03  -1.96503000000000E+01
 1.90437500000000E+03  -1.73388000000000E+01
 1.90445830000000E+03  -1.88732000000000E+01
 1.90454170000000E+03  -6.56120000000000E+00
 1.90462500000000E+03  -2.71060000000000E+00
 1.90470830000000E+03  -3.47520000000000E+00
 1.90479170000000E+03   6.52960000000000E+00
 1.90487500000000E+03   1.91920000000000E+00
 1.90495830000000E+03   3.46280000000000E+00
 1.90504170000000E+03   8.08360000000000E+00
 1.90512500000000E+03   1.11660000000000E+01
 1.90520830000000E+03   8.09490000000000E+00
 1.90529170000000E+03   1.73316000000000E+01
 1.90537500000000E+03   8.87610000000000E+00
 1.90545830000000E+03   8.11320000000000E+00
 1.90554170000000E+03   7.35050000000000E+00
 1.90562500000000E+03   1.20330000000000E+00
 1.90570830000000E+03   1.97940000000000E+00
 1.90579170000000E+03   3.52490000000000E+00
 1.90587500000000E+03   2.76290000000000E+00
 1.90595830000000E+03   1.04626000000000E+01
 1.90604170000000E+03   2.12395000000000E+01
 1.90612500000000E+03   2.66319000000000E+01
 1.90620830000000E+03   1.89476000000000E+01
 1.90629170000000E+03   1.28019000000000E+01
 1.90637500000000E+03   9.73330000000000E+00
 1.90645830000000E+03   2.05111000000000E+01
 1.90654170000000E+03   1.12891000000000E+01
 1.90662500000000E+03   1.29800000000000E+00
 1.90670830000000E+03  -2.31400000000000E-01
 1.90679170000000E+03  -1.09913000000000E+01
 1.90687500000000E+03  -8.67410000000000E+00
 1.90695830000000E+03   1.33550000000000E+00
 1.90704170000000E+03   5.19150000000000E+00
 1.90712500000000E+03   1.44323000000000E+01
 1.90720830000000E+03   1.21349000000000E+01
 1.90729170000000E+03   1.59914000000000E+01
 1.90737500000000E+03   1.21559000000000E+01
 1.90745830000000E+03   6.01280000000000E+00
 1.90754170000000E+03  -1.30000000000000E-01
 1.90762500000000E+03   6.03500000000000E+00
 1.90770830000000E+03  -1.31845000000000E+01
 1.90779170000000E+03  -2.77883000000000E+01
 1.90787500000000E+03  -3.00843000000000E+01
 1.90795830000000E+03  -3.08416000000000E+01
 1.90804170000000E+03  -3.54449000000000E+01
 1.90812500000000E+03  -3.23557000000000E+01
 1.90820830000000E+03  -4.54202000000000E+01
 1.90829170000000E+03  -5.92536000000000E+01
 1.90837500000000E+03  -6.07793000000000E+01
 1.90845830000000E+03  -5.92278000000000E+01
 1.90854170000000E+03  -5.30607000000000E+01
 1.90862500000000E+03  -6.07396000000000E+01
 1.90870830000000E+03  -8.07260000000000E+01
