time,observed,model,forcing,residual
1975.666667,-0.34872594878579755,-0.14882344242881873,0.02360632027300444,0.19990250635697882
1975.75,-0.12016013567308813,-0.3094960781478404,0.023571090071518086,-0.18933594247475227
1975.833333,-0.1565045229171585,-0.4674575034982351,0.02353591244777712,-0.3109529805810766
1975.916667,-1.360311393745757,-0.6078901576054483,0.02350078732331422,0.7524212361403086
1976.0,-1.4015016992890368,-0.7154180547144722,0.02346571461977918,0.6860836445745646
1976.083333,-1.209684099945332,-0.7826040173817663,0.023430694258938723,0.42708008256356567
1976.166667,-1.3962519544648933,-0.8148529568662671,0.023395726162676322,0.5813989975986261
1976.25,-1.6038187882810286,-0.8271666253144103,0.023360810252992036,0.7766521629666183
1976.333333,-0.8474517070794302,-0.8351546693156788,0.023325946452002328,0.01229703776375135
1976.416667,-0.8426057887802209,-0.8475169604684349,0.0232911346819399,-0.004911171688214089
1976.5,-0.4210108967490042,-0.8652645010002132,0.023256374865153508,-0.444253604251209
1976.583333,-0.574061149699034,-0.886348603861651,0.023221666924107803,-0.31228745416261705
1976.666667,-0.3576101323343481,-0.9096544234252538,0.023187010781383143,-0.5520442910909058
1976.75,-0.9698111441344672,-0.934017141755742,0.023152406359675432,0.03579400237872521
1976.833333,-0.9564848688116414,-0.9540626098336324,0.023117853581795942,0.002422258978008962
1976.916667,-0.014357586140349852,-0.02384193085642408,0.025287642404439304,-0.00948434471607423
1977.0,0.2182464922217007,-0.02617433840519176,0.025249902988608283,-0.24442083062689246
1977.083333,0.7517013316596673,-0.012744991580417142,0.02521221989528786,-0.7644463232400844
1977.166667,0.23238042059439476,0.010059875988474826,0.025174593040422005,-0.22232054460591993
1977.25,0.01148731145543354,0.027151806221335284,0.025137022340080147,0.015664494765901746
1977.333333,-0.03212595323745094,0.02370599524531066,0.025099507710456968,0.0558319484827616
1977.416667,-0.16700401256544553,-0.007371127765239058,0.025062049067872218,0.1596328848002065
1977.5,-0.12540988049723162,-0.064740825418318,0.025024646328770536,0.060669055078913625
1977.583333,0.2194579717965031,-0.14336546991767532,0.024987299409721258,-0.3628234417141784
1977.666667,-0.020414984014361585,-0.2386241581031061,0.02495000822741823,-0.21820917408874452
1977.75,-0.7404376779718896,-0.34546701663700774,0.024912772698679628,0.3949706613348819
1977.833333,-0.41495349887499244,-0.4544054388054717,0.02487559274044777,-0.03945193993047924
1977.916667,0.15444190128211044,-0.5502170888001647,0.02483846826978893,-0.7046589900822752
1978.0,-0.43191421292222537,-0.6170001711602264,0.024801399203893144,-0.18508595823800106
1978.083333,-0.9193328285177028,-0.6467130507826877,0.024764385460074045,0.2726197777350151
1978.166667,-1.3231593534518185,-0.6441174558735412,0.024727426955768662,0.6790418975782773
1978.25,-1.4043284849635758,-0.6235735781980114,0.024690523608537244,0.7807549067655644
1978.333333,-1.0937858872892408,-0.6000910841980273,0.02465367533606307,0.4936948030912135
1978.416667,-0.8801616555990935,-0.5818455997197212,0.024616882056152273,0.2983160558793724
1978.5,-0.7121698212265015,-0.5694300509854953,0.02458014368673365,0.14273977024100626
1978.583333,-0.9100448184442181,-0.5605084928206505,0.02454346014585848,0.3495363256235676
1978.666667,-0.9807144603076884,-0.5538271005320231,0.02450683135170035,0.4268873597756653
1978.75,-1.2823728744334728,-0.5482419025520296,0.024470257222554952,0.7341309718814432
1978.833333,-0.916506042843164,-0.5385620429925895,0.02443373767683993,0.3779439998505745
1978.916667,0.6717436797227125,-0.702237097068287,0.02512760871570351,-1.3739807767909995
1979.0,0.5445383243684662,-0.7208834649603121,0.025090108135024835,-1.2654217893287782
1979.083333,-0.21627084860740764,-0.7168398195037277,0.025052663520417868,-0.50056897089632
1979.166667,-0.3604369180088869,-0.6949703048127018,0.02501527478835854,-0.33453338680381495
1979.25,-0.0959305441770412,-0.6691164780312482,0.024977941855447425,-0.573185933854207
1979.333333,-0.14802416589354211,-0.6531819900321266,0.024940664638409576,-0.5051578241385846
1979.416667,-0.35316804056007284,-0.6537073420041175,0.024903443054094317,-0.30053930144404467
1979.5,-0.3757823259563833,-0.6691979772962926,0.024866277019475067,-0.2934156513399093
1979.583333,-0.29986293926876956,-0.6948666345944091,0.024829166451649155,-0.39500369532563956
1979.666667,-0.1916374305864266,-0.7267481923642448,0.024792111267837636,-0.5351107617778182
1979.75,-0.05029814685948614,-0.7608387950241986,0.024755111385385106,-0.7105406481647125
1979.833333,-0.4512978861190629,-0.7890509146998401,0.024718166721759513,-0.3377530285807772
1979.916667,-0.16215809426623615,-0.7978763352536029,0.024681277194551977,-0.6357182409873667
1980.0,-0.7501295145703083,-0.7733873547342449,0.024644442721476607,-0.023257840163936616
1980.083333,-1.2541050176880846,-0.7097083734205608,0.024607663220370314,0.5443966442675238
1980.166667,-1.290449404932155,-0.613890387126174,0.02457093860919263,0.676559017805981
1980.25,-1.0017134396042624,-0.5026329107694409,0.02453426880602553,0.49908052883482146
1980.333333,-1.4531914944806037,-0.3932548615252901,0.024497653729073234,1.0599366329553135
1980.416667,-1.9854348543437679,-0.2961376446519255,0.024461093296662042,1.6892972096918424
1980.5,-1.2702580786854494,-0.2139061740095392,0.024424587427240144,1.0563519046759102
1980.583333,0.25499470599070523,-0.14601393677672064,0.024388136039377433,-0.40100864276742587
1980.666667,0.44963909100894894,-0.09269821584053539,0.024351739051765332,-0.5423373068494843
1980.75,-0.23000095045516758,-0.053961279852039246,0.02431539638321661,0.17603967060312833
1980.833333,0.03531307642654635,-0.025375285205035625,0.0242791079526652,-0.06068836163158198
1980.916667,-0.8563358906279808,-0.6790128342941801,0.023745181694580775,0.17732305633380063
1981.0,-1.0994394586383183,-0.8095305652983353,0.023709744255549385,0.28990889333998293
1981.083333,-2.0573159757820405,-0.9129078176484902,0.023674359703545825,1.1444081581335503
1981.166667,-2.3670509204065073,-0.9928649307627908,0.023639027959641203,1.3741859896437165
1981.25,-1.2581432829374257,-1.0623904780648916,0.023603748945024428,0.1957528048725341
1981.333333,-1.3796950669425947,-1.1348166918386624,0.02356852258100202,0.2448783751039323
1981.416667,-0.7513409941451108,-1.2163755601618114,0.02353334878899794,-0.46503456601670057
1981.5,-0.6596723729850665,-1.3054984439385406,0.023498227490553424,-0.6458260709534741
1981.583333,-0.7351879331477461,-1.3975231096228466,0.023463158607326798,-0.6623351764751005
1981.666667,0.2230924105209101,-1.488767562264843,0.023428142061093303,-1.7118599727857533
1981.75,1.0359952052132846,-1.575624054234574,0.023393177773744923,-2.611619259447859
1981.833333,0.003006954431817116,-1.6504689147470053,0.023358265667290216,-1.6534758691788225
1981.916667,-1.447537923131526,-1.7002796781491938,0.023323405663854126,-0.2527417550176678
1982.0,-1.2956991497562984,-1.711592479098336,0.023288597685677828,-0.4158933293420375
1982.083333,-1.5501098604647912,-1.6789357643422012,0.023253841655118537,-0.12882590387741
1982.166667,-1.7794833266273689,-1.609670762903411,0.023219137494649343,0.1698125637239578
1982.25,-1.6248177675776028,-1.5206860823100254,0.023184485126859042,0.10413168526757732
1982.333333,-1.8000784793990088,-1.4293507888444446,0.023149884474451956,0.3707276905545642
1982.416667,-1.6139144514043817,-1.3459459890502012,0.023115335460247764,0.2679684623541805
1982.5,-0.6358466080139537,-1.2728429434096027,0.02308083800718133,-0.636996335395649
1982.583333,-0.9944445621554483,-1.2090950235166689,0.023046392038302534,-0.21465046136122057
1982.666667,-0.9871756847066342,-1.1544059894919743,0.023011997476776087,-0.16723030478534007
1982.75,-0.7109583416516991,-1.1081317494622045,0.022977654245881378,-0.39717340781050536
1982.833333,-0.9992904804546576,-1.0651127845429076,0.02294336226901229,-0.06582230408824996
1982.916667,-0.4109152336256513,-0.6237808972345795,0.022587095912289464,-0.21286566360892822
1983.0,0.06883067799607795,-0.6134468279330763,0.022553386806813524,-0.6822775059291541
1983.083333,-0.8938917574468536,-0.5755256387808053,0.022519728008990963,0.31836611866604825
1983.166667,-2.167964443613988,-0.5149791604136884,0.022486119443742365,1.6529852832002998
1983.25,-2.2818435236454087,-0.4459428484436596,0.02245256103610036,1.835900675201749
