 1.88904170000000E+03  -1.19043900000000E+02
 1.88912500000000E+03  -8.39141000000000E+01
 1.88920830000000E+03  -6.94908000000000E+01
 1.88929170000000E+03  -7.02619000000000E+01
 1.88937500000000E+03  -5.70837000000000E+01
 1.88945830000000E+03  -5.04433000000000E+01
 1.88954170000000E+03  -2.25246000000000E+01
 1.88962500000000E+03  -4.51122000000000E+01
 1.88970830000000E+03  -3.65461000000000E+01
 1.88979170000000E+03  -3.63648000000000E+01
 1.88987500000000E+03  -3.01834000000000E+01
 1.88995830000000E+03  -1.80791000000000E+01
 1.89004170000000E+03   3.02520000000000E+00
 1.89012500000000E+03   1.20524000000000E+01
 1.89020830000000E+03  -1.30500000000000E+00
 1.89029170000000E+03   1.74913000000000E+01
 1.89037500000000E+03   2.06723000000000E+01
 1.89045830000000E+03  -1.13777000000000E+01
 1.89054170000000E+03  -2.06585000000000E+01
 1.89062500000000E+03  -5.77086000000000E+01
 1.89070830000000E+03  -2.40664000000000E+01
 1.89079170000000E+03  -5.33475000000000E+01
 1.89087500000000E+03  -5.32439000000000E+01
 1.89095830000000E+03  -5.95251000000000E+01
 1.89104170000000E+03  -5.38063000000000E+01
 1.89112500000000E+03  -4.31646000000000E+01
 1.89120830000000E+03  -3.37536000000000E+01
 1.89129170000000E+03  -2.27274000000000E+01
 1.89137500000000E+03  -4.80089000000000E+01
 1.89145830000000E+03  -2.50597000000000E+01
 1.89154170000000E+03   4.81240000000000E+00
 1.89162500000000E+03   8.91530000000000E+00
 1.89170830000000E+03  -5.88000000000000E-02
 1.89179170000000E+03  -1.39561000000000E+01
 1.89187500000000E+03   2.53120000000000E+00
 1.89195830000000E+03   5.09530000000000E+00
 1.89204170000000E+03   1.78132000000000E+01
 1.89212500000000E+03   1.82233000000000E+01
 1.89220830000000E+03   6.32570000000000E+00
 1.89229170000000E+03  -5.34130000000000E+00
 1.89237500000000E+03  -2.09313000000000E+01
 1.89245830000000E+03  -1.50599000000000E+01
 1.89254170000000E+03  -4.77271000000000E+01
 1.89262500000000E+03  -4.87790000000000E+01
 1.89270830000000E+03  -3.84463000000000E+01
 1.89279170000000E+03  -2.98829000000000E+01
 1.89287500000000E+03  -3.23965000000000E+01
 1.89295830000000E+03  -3.04486000000000E+01
 1.89304170000000E+03  -2.71932000000000E+01
 1.89312500000000E+03  -2.33993000000000E+01
 1.89320830000000E+03  -9.37470000000000E+00
 1.89329170000000E+03   7.26510000000000E+00
 1.89337500000000E+03   5.36650000000000E+00
 1.89345830000000E+03   2.74678000000000E+01
 1.89354170000000E+03   2.84920000000000E+01
 1.89362500000000E+03   6.13624000000000E+01
 1.89370830000000E+03   6.20788000000000E+01
 1.89379170000000E+03   4.09490000000000E+01
 1.89387500000000E+03   4.18192000000000E+01
 1.89395830000000E+03   4.59200000000000E+01
 1.89404170000000E+03   5.46361000000000E+01
 1.89412500000000E+03   6.51214000000000E+01
 1.89420830000000E+03   5.86067000000000E+01
 1.89429170000000E+03   3.28610000000000E+01
 1.89437500000000E+03   2.37308000000000E+01
 1.89445830000000E+03   4.21389000000000E+01
 1.89454170000000E+03   3.08530000000000E+00
 1.89462500000000E+03  -2.25837000000000E+01
 1.89470830000000E+03  -4.38681000000000E+01
 1.89479170000000E+03  -5.26142000000000E+01
 1.89487500000000E+03  -5.25911000000000E+01
 1.89495830000000E+03  -4.92603000000000E+01
 1.89504170000000E+03  -3.23912000000000E+01
 1.89512500000000E+03  -2.62145000000000E+01
 1.89520830000000E+03  -3.29609000000000E+01
 1.89529170000000E+03  -9.93820000000000E+00
 1.89537500000000E+03   4.69100000000000E-01
 1.89545830000000E+03  -1.28160000000000E+01
 1.89554170000000E+03  -3.20242000000000E+01
 1.89562500000000E+03  -2.23095000000000E+01
 1.89570830000000E+03   6.78990000000000E+00
 1.89579170000000E+03   2.73520000000000E+00
 1.89587500000000E+03  -4.78100000000000E+00
 1.89595830000000E+03   6.24120000000000E+00
 1.89604170000000E+03   1.43401000000000E+01
 1.89612500000000E+03   7.20830000000000E+00
 1.89620830000000E+03   1.38457000000000E+01
 1.89629170000000E+03   2.23290000000000E+01
 1.89637500000000E+03  -1.80300000000000E+00
 1.89645830000000E+03  -1.23967000000000E+01
 1.89654170000000E+03  -3.40674000000000E+01
 1.89662500000000E+03  -4.05073000000000E+01
 1.89670830000000E+03  -2.82550000000000E+01
 1.89679170000000E+03  -4.97721000000000E+01
 1.89687500000000E+03  -4.96738000000000E+01
 1.89695830000000E+03  -4.11140000000000E+01
 1.89704170000000E+03  -3.54006000000000E+01
 1.89712500000000E+03  -2.84563000000000E+01
 1.89720830000000E+03  -1.60506000000000E+01
 1.89729170000000E+03  -3.19527000000000E+01
 1.89737500000000E+03  -4.02395000000000E+01
 1.89745830000000E+03  -2.29109000000000E+01
 1.89754170000000E+03  -5.82500000000000E-01
 1.89762500000000E+03   3.61305000000000E+01
 1.89770830000000E+03   2.05358000000000E+01
 1.89779170000000E+03   4.40240000000000E+00
 1.89787500000000E+03   1.57306000000000E+01
 1.89795830000000E+03   1.74434000000000E+01
 1.89804170000000E+03   2.26175000000000E+01
 1.89812500000000E+03   2.37916000000000E+01
 1.89820830000000E+03   1.88888000000000E+01
 1.89829170000000E+03  -6.70660000000000E+00
 1.89837500000000E+03  -9.17300000000000E-01
 1.89845830000000E+03   3.66412000000000E+01
 1.89854170000000E+03   4.33534000000000E+01
 1.89862500000000E+03   2.95270000000000E+01
 1.89870830000000E+03   1.35468000000000E+01
 1.89879170000000E+03   3.32588000000000E+01
 1.89887500000000E+03   3.75861000000000E+01
 1.89895830000000E+03   2.89133000000000E+01
 1.89904170000000E+03   2.73174000000000E+01
 1.89912500000000E+03   2.05675000000000E+01
 1.89920830000000E+03   3.95099000000000E+01
 1.89929170000000E+03   6.22984000000000E+01
 1.89937500000000E+03   9.58560000000000E+01
 1.89945830000000E+03   7.77982000000000E+01
 1.89954170000000E+03   3.45095000000000E+01
 1.89962500000000E+03   7.99000000000000E+00
 1.89970830000000E+03  -1.10680000000000E+01
