time,observed,model,forcing,residual
1986.416667,0.5406728729188744,0.35154342467784494,0.03655472207252849,-0.1891294482410295
1986.5,-0.023459131512152773,0.2790519456610717,0.03650016760537735,0.3025110771732245
1986.583333,-0.28727547306120527,0.29286007179965795,0.03644569455561137,0.5801355448608632
1986.666667,0.3901840888416998,0.3875224223208971,-0.08956052396077846,-0.0026616665208026857
1986.75,1.2185106666086176,0.34243922466713206,-0.08942686334498272,-0.8760714419414856
1986.833333,1.257846724215273,0.23372941881496828,-0.08929340220502102,-1.0241173054003048
1986.916667,0.04173849171980187,0.15446305692628828,-0.08916014024319455,0.11272456520648641
1987.0,-1.0924353833154221,0.19289647869767623,-0.08902707716224875,1.2853318620130985
1987.083333,-1.9464344115234034,0.339647976586135,-0.08889421266537273,2.2860823881095382
1987.166667,-1.2208921924036744,0.48799349550677507,-0.08876154645619852,1.7088856879104495
1987.25,-0.3706281993675034,0.5294457937497582,-0.08862907823880048,0.9000739931172617
1987.333333,0.11927591015423188,0.4520849484639023,-0.08849680771769461,0.3328090383096704
1987.416667,-0.28415506472030255,0.3460218342499696,-0.08836473459783786,0.6301768989702721
1987.5,-0.833015980792187,0.31229689963554086,-0.08823285858462754,1.1453128804277277
1987.583333,-0.36173976301456695,0.36654840877393396,-0.08810117938390061,0.7282881717885009
1987.666667,-0.17910131677045343,0.29498492704994417,0.018843857274545947,0.4740862438203976
1987.75,-0.03731185386197997,0.29558574490912315,0.01881573459888601,0.33289759877110314
1987.833333,-0.4251880654734675,0.2326221724905972,0.018787653893661042,0.6578102379640647
1987.916667,-0.26221764803268177,0.19855534918627127,0.018759615096234132,0.46077299721895304
1988.0,-0.51298500924705,0.28103472122605155,0.018731618144061858,0.7940197304731016
1988.083333,-0.3537496269780747,0.47008480243859413,0.01870366297469413,0.8238344294166688
1988.166667,-0.7439897847751565,0.6584071656178179,0.01867574952577406,1.4023969503929745
1988.25,-0.6399288940246856,0.7369660420831863,0.01864787773503783,1.3768949361078717
1988.333333,-0.5181384118465435,0.6933287974036125,0.018620047540314533,1.2114672092501562
1988.416667,-0.32084350265582734,0.6171347731058122,0.018592258879526053,0.9379782757616395
1988.5,0.1995555065610941,0.6089996335026027,0.01856451169068692,0.40944412694150856
1988.583333,0.6623215197726157,0.6841912315415912,0.01853680591190417,0.021869711768975564
1988.666667,0.745437851034844,1.0450993920752716,-0.046350701777567144,0.29966154104042764
1988.75,0.6086599525647283,1.0524489845226657,-0.046281527736726696,0.4437890319579374
1988.833333,0.9110086082869262,0.9907504215621783,-0.046212456931603134,0.0797418132752521
1988.916667,2.364173317808074,0.952351204731258,-0.046143489208126914,-1.4118221130768163
1989.0,3.930996535309736,1.0248576661286233,-0.046074624412458416,-2.9061388691811127
1989.083333,3.8607873476394237,1.1983221859218922,-0.04600586239098762,-2.6624651617175314
1989.166667,2.2740124278488976,1.365544835853075,-0.04593720299033375,-0.9084675919958225
1989.25,1.1438099830295536,1.417658901625161,-0.04586864605734493,0.27384891859560745
1989.333333,0.5834130123519695,1.34246782732326,-0.04580019143909787,0.7590548149712905
1989.416667,1.1109511371487732,1.229911598101252,-0.04573183898289748,0.11896046095247881
1989.5,0.9511956863501916,1.180968869935362,-0.04566358853627657,0.2297731835851704
1989.583333,1.1205014773557167,1.2113256624264546,-0.04559543994699548,0.09082418507073786
1989.666667,1.179647399090101,1.349402480475381,0.0018792131785385566,0.16975508138527995
1989.75,0.9351681344173728,1.3053152191064545,0.0018764086305128557,0.37014708468908175
1989.833333,0.29841571627060465,1.1897389468078696,0.0018736082680099672,0.8913232305372649
1989.916667,0.30314360864179324,1.0956050703257456,0.0018708120847833942,0.7924614616839524
1990.0,1.895402882958817,1.1111297521619359,0.0018680200745959618,-0.7842731307968811
1990.083333,3.613376789810028,1.226989324309537,0.0018652322312198036,-2.386387465500491
1990.166667,4.028532935892866,1.336615855433751,0.0018624485484363476,-2.6919170804591146
