 1.88704170000000E+03  -7.51487000000000E+01
 1.88712500000000E+03  -5.31641000000000E+01
 1.88720830000000E+03  -3.72110000000000E+01
 1.88729170000000E+03  -2.74802000000000E+01
 1.88737500000000E+03  -1.77287000000000E+01
 1.88745830000000E+03  -2.12860000000000E+00
 1.88754170000000E+03  -4.33740000000000E+00
 1.88762500000000E+03   1.78132000000000E+01
 1.88770830000000E+03   1.22717000000000E+01
 1.88779170000000E+03  -2.50060000000000E+00
 1.88787500000000E+03   1.18910000000000E+00
 1.88795830000000E+03   2.63500000000000E-01
 1.88804170000000E+03   8.76500000000000E-01
 1.88812500000000E+03  -1.58720000000000E+00
 1.88820830000000E+03  -1.40506000000000E+01
 1.88829170000000E+03  -1.72832000000000E+01
 1.88837500000000E+03  -2.74386000000000E+01
 1.88845830000000E+03  -2.29784000000000E+01
 1.88854170000000E+03  -4.31335000000000E+01
 1.88862500000000E+03  -2.63652000000000E+01
 1.88870830000000E+03  -3.26736000000000E+01
 1.88879170000000E+03  -2.12898000000000E+01
 1.88887500000000E+03  -2.22132000000000E+01
 1.88895830000000E+03  -2.62133000000000E+01
 1.88904170000000E+03  -1.86750000000000E+01
 1.88912500000000E+03  -1.03671000000000E+01
 1.88920830000000E+03  -6.67440000000000E+00
 1.88929170000000E+03   1.63370000000000E+00
 1.88937500000000E+03  -9.28850000000000E+00
 1.88945830000000E+03  -1.02106000000000E+01
 1.88954170000000E+03  -2.03635000000000E+01
 1.88962500000000E+03  -1.59005000000000E+01
 1.88970830000000E+03  -4.06682000000000E+01
 1.88979170000000E+03  -3.85128000000000E+01
 1.88987500000000E+03  -4.32800000000000E+01
 1.88995830000000E+03  -2.18933000000000E+01
 1.89004170000000E+03  -1.05065000000000E+01
 1.89012500000000E+03  -1.06578000000000E+01
 1.89020830000000E+03  -1.85012000000000E+01
 1.89029170000000E+03  -9.42150000000000E+00
 1.89037500000000E+03   4.27700000000000E-01
 1.89045830000000E+03  -1.26130000000000E+00
 1.89054170000000E+03  -5.25800000000000E+00
 1.89062500000000E+03  -1.54081000000000E+01
 1.89070830000000E+03  -1.09427000000000E+01
 1.89079170000000E+03  -1.34003000000000E+01
 1.89087500000000E+03  -1.97037000000000E+01
 1.89095830000000E+03  -1.83147000000000E+01
 1.89104170000000E+03  -2.53871000000000E+01
 1.89112500000000E+03  -2.63053000000000E+01
 1.89120830000000E+03  -2.56849000000000E+01
 1.89129170000000E+03  -2.35260000000000E+01
 1.89137500000000E+03  -4.52129000000000E+01
 1.89145830000000E+03  -5.99765000000000E+01
 1.89154170000000E+03  -5.01247000000000E+01
 1.89162500000000E+03  -3.33495000000000E+01
 1.89170830000000E+03  -4.11894000000000E+01
 1.89179170000000E+03  -5.05678000000000E+01
 1.89187500000000E+03  -3.91766000000000E+01
 1.89195830000000E+03  -2.93237000000000E+01
 1.89204170000000E+03  -1.25477000000000E+01
 1.89212500000000E+03  -8.07900000000000E+00
 1.89220830000000E+03  -7.45630000000000E+00
 1.89229170000000E+03  -1.29873000000000E+01
 1.89237500000000E+03  -2.85181000000000E+01
 1.89245830000000E+03  -2.02024000000000E+01
 1.89254170000000E+03  -2.03483000000000E+01
 1.89262500000000E+03  -2.66477000000000E+01
 1.89270830000000E+03  -3.37161000000000E+01
 1.89279170000000E+03  -1.92461000000000E+01
 1.89287500000000E+03  -1.93910000000000E+01
 1.89295830000000E+03  -1.95358000000000E+01
 1.89304170000000E+03  -2.04498000000000E+01
 1.89312500000000E+03  -2.59787000000000E+01
 1.89320830000000E+03  -1.45845000000000E+01
 1.89329170000000E+03  -7.03630000000000E+00
 1.89337500000000E+03   1.20507000000000E+01
 1.89345830000000E+03   3.34455000000000E+01
 1.89354170000000E+03   2.48404000000000E+01
 1.89362500000000E+03   4.08510000000000E+01
 1.89370830000000E+03   5.07080000000000E+01
 1.89379170000000E+03   3.74881000000000E+01
 1.89387500000000E+03   3.19608000000000E+01
 1.89395830000000E+03   3.33568000000000E+01
 1.89404170000000E+03   3.39836000000000E+01
 1.89412500000000E+03   3.61492000000000E+01
 1.89420830000000E+03   4.29305000000000E+01
 1.89429170000000E+03   2.66348000000000E+01
 1.89437500000000E+03   1.41856000000000E+01
 1.89445830000000E+03  -5.71100000000000E-01
 1.89454170000000E+03  -7.12400000000000E-01
