 1.92254170000000E+03   8.18598000000000E+01
 1.92262500000000E+03   7.61641000000000E+01
 1.92270830000000E+03   2.23294000000000E+01
 1.92279170000000E+03  -2.56019000000000E+01
 1.92287500000000E+03  -2.70596000000000E+01
 1.92295830000000E+03  -9.91140000000000E+00
 1.92304170000000E+03   1.01140000000000E+00
 1.92312500000000E+03   1.39202000000000E+01
 1.92320830000000E+03   2.36750000000000E+01
 1.92329170000000E+03   4.52766000000000E+01
 1.92337500000000E+03   8.10309000000000E+01
 1.92345830000000E+03   7.65543000000000E+01
 1.92354170000000E+03   5.11552000000000E+01
 1.92362500000000E+03   2.46012000000000E+01
 1.92370830000000E+03   8.66240000000000E+00
 1.92379170000000E+03   3.11089000000000E+01
 1.92387500000000E+03   5.74004000000000E+01
 1.92395830000000E+03   5.27687000000000E+01
 1.92404170000000E+03   4.76760000000000E+01
 1.92412500000000E+03   3.87361000000000E+01
 1.92420830000000E+03   3.64114000000000E+01
 1.92429170000000E+03   2.21642000000000E+01
 1.92437500000000E+03   6.06990000000000E+00
 1.92445830000000E+03   2.59070000000000E+00
 1.92454170000000E+03   3.68813000000000E+01
 1.92462500000000E+03   6.40940000000000E+01
 1.92470830000000E+03   5.44603000000000E+01
 1.92479170000000E+03   5.74426000000000E+01
 1.92487500000000E+03   4.91931000000000E+01
 1.92495830000000E+03   5.59434000000000E+01
 1.92504170000000E+03   5.81558000000000E+01
 1.92512500000000E+03   4.84442000000000E+01
 1.92520830000000E+03   6.25784000000000E+01
 1.92529170000000E+03   6.10979000000000E+01
 1.92537500000000E+03   5.80779000000000E+01
 1.92545830000000E+03   5.48269000000000E+01
 1.92554170000000E+03   3.68842000000000E+01
 1.92562500000000E+03  -2.05980000000000E+01
 1.92570830000000E+03  -3.55419000000000E+01
 1.92579170000000E+03  -3.20237000000000E+01
 1.92587500000000E+03  -4.16604000000000E+01
 1.92595830000000E+03  -3.46819000000000E+01
 1.92604170000000E+03  -3.87029000000000E+01
 1.92612500000000E+03  -2.98017000000000E+01
 1.92620830000000E+03  -1.34393000000000E+01
 1.92629170000000E+03  -2.76916000000000E+01
 1.92637500000000E+03  -3.30219000000000E+01
 1.92645830000000E+03  -2.64293000000000E+01
 1.92654170000000E+03  -1.48361000000000E+01
 1.92662500000000E+03  -1.54747000000000E+01
 1.92670830000000E+03  -1.00366000000000E+01
 1.92679170000000E+03  -1.52902000000000E+01
 1.92687500000000E+03  -2.69870000000000E+00
 1.92695830000000E+03   2.75080000000000E+01
 1.92704170000000E+03   3.29460000000000E+01
 1.92712500000000E+03   3.68446000000000E+01
 1.92720830000000E+03   3.88968000000000E+01
 1.92729170000000E+03   3.69496000000000E+01
 1.92737500000000E+03   4.49244000000000E+01
 1.92745830000000E+03   1.88221000000000E+01
 1.92754170000000E+03   1.34896000000000E+01
 1.92762500000000E+03   8.54080000000000E+00
 1.92770830000000E+03  -1.75622000000000E+01
 1.92779170000000E+03  -2.82030000000000E+01
 1.92787500000000E+03  -5.23833000000000E+01
 1.92795830000000E+03  -5.17945000000000E+01
 1.92804170000000E+03  -3.70514000000000E+01
 1.92812500000000E+03  -2.15400000000000E+01
 1.92820830000000E+03  -1.16442000000000E+01
 1.92829170000000E+03  -1.21325000000000E+01
 1.92837500000000E+03  -2.08525000000000E+01
 1.92845830000000E+03  -1.65728000000000E+01
 1.92854170000000E+03  -8.52320000000000E+00
 1.92862500000000E+03  -3.99362000000000E+01
 1.92870830000000E+03  -6.41186000000000E+01
 1.92879170000000E+03  -5.22235000000000E+01
 1.92887500000000E+03  -3.90218000000000E+01
 1.92895830000000E+03  -1.32818000000000E+01
 1.92904170000000E+03  -7.38740000000000E+00
 1.92912500000000E+03  -2.07247000000000E+01
 1.92920830000000E+03  -2.08315000000000E+01
 1.92929170000000E+03  -5.70700000000000E+00
 1.92937500000000E+03   9.95510000000000E+00
 1.92945830000000E+03   2.61553000000000E+01
 1.92954170000000E+03   4.06638000000000E+01
 1.92962500000000E+03   4.48637000000000E+01
 1.92970830000000E+03   6.63710000000000E+01
